nu	h	lw	logL
1.15095950451302627471e+02	1.01342841713242126644e+00	1.03617858562325748650e+00       -2.610190e+03
1.15018616933729958873e+02	1.25963464159455718061e+00	1.09998916288615200543e+00       -2.610171e+03
1.15010492633582998678e+02	1.29116960293200810916e+00	1.14524186488264767547e+00       -2.610162e+03
1.15067753289710068998e+02	9.91267921922841299676e-01	1.04215939034224303050e+00       -2.610158e+03
1.14977159929678819594e+02	1.03916832429601213583e+00	1.03235254386616981392e+00       -2.610154e+03
1.15107111941457773696e+02	8.56024204696205104348e-01	8.96378168685445952946e-01       -2.610144e+03
1.14986516474227727258e+02	1.03538096979054428104e+00	9.70925040168916120287e-01       -2.610129e+03
1.15089723768710371132e+02	9.87312510022935518883e-01	9.32937608897564052413e-01       -2.610122e+03
1.15057735070564959301e+02	1.31080994387661653455e+00	1.16655748252776580998e+00       -2.610081e+03
1.15090821138782501976e+02	8.00320579094670137010e-01	8.35189068404158851955e-01       -2.610069e+03
1.15054271831250645164e+02	9.13485033596969087100e-01	8.74422526448082937378e-01       -2.610057e+03
1.15089631850398660617e+02	1.21185669705625986836e+00	1.10288621835922673320e+00       -2.610015e+03
1.15002104925139462921e+02	8.57164145744409911032e-01	8.56053365493983253742e-01       -2.609994e+03
1.15073737756856843362e+02	7.56171455794353630786e-01	8.64318734018304724032e-01       -2.609967e+03
1.15072683840815656708e+02	1.26622876484663038354e+00	1.15001951239161037677e+00       -2.609966e+03
1.15032190090667867821e+02	7.40077233691794234005e-01	7.85943836727852507273e-01       -2.609955e+03
1.14990931796680186494e+02	1.04666150031997973180e+00	9.75275408704964652529e-01       -2.609953e+03
1.15044667097688744661e+02	1.28666729436586946278e+00	1.17305373960773295927e+00       -2.609921e+03
1.15089825252870738836e+02	9.03018941434506006161e-01	8.87394534978914850676e-01       -2.609880e+03
1.15056332781484229599e+02	1.30059974531715316637e+00	1.15251767970523588680e+00       -2.609877e+03
1.14999055202987818802e+02	7.56846128493618430788e-01	8.19136125141536886041e-01       -2.609863e+03
1.15081042636285289404e+02	1.21261877433100262458e+00	1.08510836974410507239e+00       -2.609859e+03
1.14988401018609366133e+02	1.09757462346902956440e+00	1.07408797700932057140e+00       -2.609858e+03
1.15075559653625418832e+02	1.16119464450408838019e+00	1.03807988315154098302e+00       -2.609852e+03
1.15047832199090294125e+02	7.86087966986921293788e-01	8.07702872510338454326e-01       -2.609813e+03
1.14983226424068291749e+02	8.37054040477207883519e-01	8.87965142640669169438e-01       -2.609805e+03
1.15012700645226431106e+02	8.47029482630886509931e-01	9.38806715969495053642e-01       -2.609771e+03
1.15001774924583543225e+02	1.23166500721283145303e+00	1.12736070355888506889e+00       -2.609765e+03
1.15037601398959481003e+02	1.28992533868961722909e+00	1.13149001132664883684e+00       -2.609762e+03
1.15093529303858360890e+02	8.98376980046233231114e-01	9.59023509484376313061e-01       -2.609759e+03
1.15015286617272096237e+02	1.25453685357028210667e+00	1.11010899033453847018e+00       -2.609728e+03
1.15093172896296920271e+02	8.03444073015450510589e-01	8.80409041457942409536e-01       -2.609716e+03
1.15049815386015765739e+02	9.68115983742212193874e-01	9.08038543335737857731e-01       -2.609691e+03
1.15075746515304771833e+02	7.21432126472106749482e-01	8.13799514135716606233e-01       -2.609675e+03
1.15044935245343651786e+02	1.18096142165450612715e+00	1.13746569554404275415e+00       -2.609656e+03
1.15056836791789663721e+02	9.93444026730294638128e-01	9.24406641431144371346e-01       -2.609653e+03
1.15105471290958945474e+02	1.02036789026106977651e+00	9.94766012111162112319e-01       -2.609646e+03
1.15094026255790566893e+02	8.20823482954401884015e-01	8.56599499929435070911e-01       -2.609646e+03
1.15044901579384756474e+02	6.87952746865997166736e-01	7.76213886643759232165e-01       -2.609643e+03
1.15054933148129308051e+02	1.16604855626997405693e+00	1.12851019101189797844e+00       -2.609589e+03
1.15041451328655142561e+02	1.28284139987344691924e+00	1.13169178544106707740e+00       -2.609567e+03
1.15070879220668757625e+02	7.57928551723704657661e-01	8.05579793497437135485e-01       -2.609561e+03
1.15063192845954887389e+02	1.21845646203644397687e+00	1.07849260444501071632e+00       -2.609554e+03
1.15101777243723674360e+02	9.89570985774122724443e-01	9.60707331882805104506e-01       -2.609545e+03
1.15053412053174938023e+02	1.24690483973178722898e+00	1.15352176622351221269e+00       -2.609540e+03
1.15023695459765107785e+02	1.06903515196750809046e+00	1.08124922647911936302e+00       -2.609537e+03
1.15027622524905183354e+02	1.27785236822324810291e+00	1.14920969581963183792e+00       -2.609514e+03
1.15015377653277070635e+02	1.12870228220704715838e+00	1.10655322942028777611e+00       -2.609504e+03
1.15001435836833479698e+02	8.52298416735264074973e-01	9.31390182971004176871e-01       -2.609491e+03
1.15027589621338634629e+02	7.04901205691013887922e-01	8.09657032716924796034e-01       -2.609489e+03
1.15089031781439018687e+02	1.04226790901499466457e+00	9.75023099973109097505e-01       -2.609471e+03
1.15085240989379556709e+02	1.16060477641411519123e+00	1.09792284922851446360e+00       -2.609423e+03
1.15090869768890243563e+02	8.10608083100862297776e-01	8.84068486325613855925e-01       -2.609417e+03
1.15011618469231663653e+02	9.49064011503472526599e-01	9.06492464363682026729e-01       -2.609414e+03
1.15077466339468500678e+02	8.17464747098126442992e-01	9.07113475290482251800e-01       -2.609409e+03
1.14991257637160202876e+02	9.77672168341769065592e-01	1.00592430809234656408e+00       -2.609404e+03
1.14997331290751205302e+02	1.18077822728669290520e+00	1.09396976266481349427e+00       -2.609368e+03
1.15048239597640375109e+02	1.24291442760070780515e+00	1.09722801168305283959e+00       -2.609364e+03
1.14995594142209597521e+02	7.94110381653243102562e-01	8.65691404287397325845e-01       -2.609350e+03
1.15028239886093913924e+02	1.02485763593291867579e+00	9.46047020494329538032e-01       -2.609346e+03
1.15032063133665644727e+02	1.21843783656471216226e+00	1.14294002090468382882e+00       -2.609325e+03
1.15034218483416495360e+02	1.15402916904278973753e+00	1.12047915828038835429e+00       -2.609316e+03
1.15075838437950110915e+02	9.47335400777296943176e-01	9.07988002482650213842e-01       -2.609315e+03
1.15065008504036541126e+02	7.16462670437410187319e-01	7.98201566815785246156e-01       -2.609304e+03
1.15092759008080932404e+02	1.12067455898180301510e+00	1.06203882028164575679e+00       -2.609273e+03
1.15043347238126912657e+02	1.25848313548327195299e+00	1.14734934163481971936e+00       -2.609264e+03
1.14989203337182715359e+02	1.09600266984504446377e+00	1.03005099063738536636e+00       -2.609236e+03
1.15084349801958666148e+02	8.43476519666122359631e-01	8.59619111252305723170e-01       -2.609230e+03
1.15010878422143889566e+02	7.58143693285752040545e-01	8.50851597002772908063e-01       -2.609203e+03
1.15003698784481684925e+02	1.01436090000883405438e+00	1.03643606465163040653e+00       -2.609199e+03
1.15012879722235467739e+02	1.14022975948441862570e+00	1.02990120373325799719e+00       -2.609187e+03
1.15025278308407493455e+02	1.24570623250867251741e+00	1.13725792095359601319e+00       -2.609178e+03
1.14992397022512449212e+02	1.12453701919820581168e+00	1.06524638954735628715e+00       -2.609157e+03
1.15099083013514245977e+02	1.03168713535199341180e+00	1.00812742821719125708e+00       -2.609143e+03
1.14998442472636341449e+02	7.94564473262475923221e-01	8.49015921635592585304e-01       -2.609142e+03
1.15025685783980222254e+02	1.20884021702229738082e+00	1.07607595053465421309e+00       -2.609141e+03
1.15037895534240917073e+02	1.18734309879866284376e+00	1.12865824120544977482e+00       -2.609068e+03
1.15088440391312005318e+02	1.05276443359533300459e+00	1.04425249715130608053e+00       -2.609065e+03
1.15052642279086555277e+02	8.91783723422484908561e-01	8.70371846873870036454e-01       -2.609063e+03
1.15038387847660104057e+02	1.15325222028596163781e+00	1.03162803076868248020e+00       -2.609058e+03
1.15018330656484948804e+02	1.21249313832907557043e+00	1.08770992832084800739e+00       -2.609056e+03
1.15079124596993480623e+02	7.76948735498985021408e-01	8.60090098043385875570e-01       -2.609035e+03
1.15082443945434064858e+02	8.75501575994779290824e-01	8.77179570718089607340e-01       -2.608989e+03
1.15001801158198844632e+02	1.06063724067415865449e+00	1.05511915675402212500e+00       -2.608977e+03
1.15037681422337271897e+02	7.75931450011063783556e-01	8.78264647707573176127e-01       -2.608971e+03
1.15050628563345824773e+02	7.55864838835193286748e-01	8.03851041293164425561e-01       -2.608965e+03
1.15061714681734372334e+02	7.28400185148347811825e-01	8.20975573130298119651e-01       -2.608951e+03
1.15093728799091550741e+02	8.69226267211522185541e-01	9.14713418461136851256e-01       -2.608918e+03
1.15067533455629146033e+02	1.11153359367649717804e+00	1.01203148768141582003e+00       -2.608906e+03
1.15076490014655220762e+02	1.00289745875070979153e+00	9.46602813025360201316e-01       -2.608900e+03
1.15062882322218683839e+02	7.33110627090497568581e-01	8.08298751991942676653e-01       -2.608880e+03
1.15026609236138313008e+02	1.18674824531059375232e+00	1.12006569701880942524e+00       -2.608841e+03
1.15068689781389579707e+02	8.10539759004253568264e-01	8.98251010746888844949e-01       -2.608821e+03
1.15035228498121696816e+02	8.06751172279987827096e-01	9.02136119673387915086e-01       -2.608813e+03
1.15014178365436009699e+02	8.04492746970862704359e-01	8.36227617021848779189e-01       -2.608799e+03
1.15079702020753643410e+02	9.61373112296440623936e-01	9.25658936610121108046e-01       -2.608775e+03
1.14989501089960853619e+02	1.02720049143488623145e+00	9.99193993926516754733e-01       -2.608738e+03
1.14989131662891836072e+02	9.65983028187057279901e-01	9.56717917585745092346e-01       -2.608713e+03
1.15078629009106975900e+02	1.01998922286838245022e+00	1.03153768755888108899e+00       -2.608699e+03
1.15071202700258993445e+02	1.14768872461056004042e+00	1.04729183524921576343e+00       -2.608690e+03
1.15038097161592148154e+02	7.30175719673128442722e-01	8.04677886106776485420e-01       -2.608643e+03
1.15092498064197286567e+02	1.02570814445080848998e+00	9.93349111636006365522e-01       -2.608638e+03
1.14990324824702099704e+02	9.73361743814092683635e-01	9.76697677147128517916e-01       -2.608605e+03
1.15086936480174173880e+02	9.33803106832826856909e-01	9.68734696986741194991e-01       -2.608586e+03
1.15083617441329209896e+02	8.77226031843362119567e-01	9.32983124474418890060e-01       -2.608572e+03
1.15027750818217072037e+02	1.20899561155441870319e+00	1.09888925937054215964e+00       -2.608567e+03
1.15009782561567803327e+02	8.84921813292836478837e-01	8.82090382369902670234e-01       -2.608551e+03
1.15048383043554352412e+02	1.09970761667906824499e+00	1.08321669966729272616e+00       -2.608533e+03
1.15051351135859789565e+02	1.19737377208806150541e+00	1.11291849254325114771e+00       -2.608528e+03
1.15031839667288721785e+02	1.20905882625442750999e+00	1.11035850415180981088e+00       -2.608521e+03
1.15057002446996904155e+02	9.14189330633922603297e-01	8.89336644145215515778e-01       -2.608516e+03
1.15029899001785210544e+02	1.20849504381637506967e+00	1.10505096421161597142e+00       -2.608511e+03
1.15083047599520085669e+02	8.23764943837204444144e-01	8.83598671126818335786e-01       -2.608510e+03
1.15026040808293942064e+02	1.02637387184090300707e+00	9.56903725958452300304e-01       -2.608499e+03
1.15011826651910794794e+02	1.15376174542450304905e+00	1.06154602270466802416e+00       -2.608471e+03
1.15070756163248290704e+02	8.21254493097790083667e-01	8.99325474296566396148e-01       -2.608463e+03
1.15055165554118389082e+02	1.13631315669028287729e+00	1.03167423012185288655e+00       -2.608461e+03
1.15060537502394879539e+02	7.48373421669601079920e-01	8.24291978595945940000e-01       -2.608442e+03
1.15004061389890011924e+02	8.13200238760207971822e-01	8.68597042179865996836e-01       -2.608440e+03
1.15004067134674755835e+02	8.18150893627524133933e-01	8.78777610925017271803e-01       -2.608428e+03
1.15068117874305315240e+02	8.92962448739487379967e-01	8.83249793011706141321e-01       -2.608421e+03
1.15076289326207145791e+02	1.06376174635895126563e+00	9.94500283087625058798e-01       -2.608417e+03
1.15045235132290756042e+02	1.17302144899067872785e+00	1.10726647336078176664e+00       -2.608403e+03
1.15069496163840867098e+02	1.15906621244751550925e+00	1.07353144915346976340e+00       -2.608380e+03
1.15051225585384770511e+02	8.23712422379499709102e-01	9.08898995001130916016e-01       -2.608350e+03
1.15021803639282452991e+02	7.73628842135453353990e-01	8.28172792781562638886e-01       -2.608349e+03
1.15068618141546309630e+02	9.21970596516158202860e-01	9.73972626786782091912e-01       -2.608339e+03
1.15080829093244474848e+02	8.42917935985418198541e-01	8.73316968373409441284e-01       -2.608330e+03
1.15043101146730435858e+02	9.24705666463116471299e-01	8.95392467587960649844e-01       -2.608327e+03
1.15051264620996903432e+02	1.00034633325570676554e+00	1.02847883647528792750e+00       -2.608327e+03
1.15000368846430887970e+02	8.49726858180816169153e-01	8.90642653179870014135e-01       -2.608309e+03
1.15076736582466111258e+02	8.45170432173293906253e-01	9.09940235030433308694e-01       -2.608305e+03
1.15027005050484007143e+02	7.63169386999898891055e-01	8.23326854919103512387e-01       -2.608294e+03
1.15058484891709056797e+02	8.81316721710571515658e-01	9.49666241944310707268e-01       -2.608276e+03
1.15034973642137941852e+02	9.26112965418869338308e-01	9.82549798786534256401e-01       -2.608271e+03
1.15076765441656803546e+02	1.05134649529767365550e+00	1.03910296147896996644e+00       -2.608258e+03
1.15056961122113492024e+02	7.59105832432973692825e-01	8.23395664584144038045e-01       -2.608251e+03
1.15037603618567516151e+02	8.65890602612316206965e-01	9.40620208617444775179e-01       -2.608250e+03
1.14998555363875055946e+02	1.03069213399545422938e+00	1.01373887397806106136e+00       -2.608226e+03
1.15023400355087346725e+02	1.09989992493324528766e+00	1.07368579416170684127e+00       -2.608226e+03
1.15083279803000792185e+02	9.51151623194263384775e-01	9.33973942088785591409e-01       -2.608216e+03
1.14997584034381091556e+02	9.83347720335813746395e-01	9.86712766237632266098e-01       -2.608180e+03
1.15084918005731253743e+02	8.71293801032374748416e-01	9.06738082060434269493e-01       -2.608172e+03
1.15032192021158607531e+02	1.09354428163396577567e+00	1.00461643495723840225e+00       -2.608163e+03
1.15002611676486196757e+02	9.36678745279426627768e-01	9.25699648304894484596e-01       -2.608131e+03
1.15075201156525878332e+02	8.58405803659852639775e-01	8.76092629320878057975e-01       -2.608130e+03
1.15078131524702811816e+02	1.08475135734644734242e+00	1.04182467020609426100e+00       -2.608124e+03
1.15026384995360828611e+02	8.49975913552845740995e-01	9.23961446719661294580e-01       -2.608123e+03
1.15014328299582587078e+02	1.00166835781075636014e+00	9.52959219513660360512e-01       -2.608103e+03
1.15085982621565392492e+02	9.46029442331071335204e-01	9.41012350915790274364e-01       -2.608100e+03
1.15034435954949842085e+02	1.08200097794901028969e+00	1.06652234034707604771e+00       -2.608074e+03
1.15047336044032448399e+02	1.17495771035624652079e+00	1.08964598944735002739e+00       -2.608069e+03
1.15040932330831367381e+02	1.16298481326326808016e+00	1.09302285341918925532e+00       -2.608058e+03
1.15069954440665412676e+02	8.18776255883866488361e-01	8.87588035353861992682e-01       -2.608042e+03
1.15082142719446849810e+02	9.52007733015026946788e-01	9.73163264557120322173e-01       -2.608042e+03
1.15000367378246451722e+02	1.01373257329209032207e+00	1.00180776090867174055e+00       -2.608027e+03
1.15058761073647019657e+02	7.92419057276287586156e-01	8.71906991597759417623e-01       -2.608024e+03
1.15057919927069434607e+02	1.15452567234079861436e+00	1.06599553320790163546e+00       -2.608012e+03
1.15046656795552593167e+02	8.47639879470398760475e-01	8.57952795515275590255e-01       -2.607987e+03
1.15053471127471354407e+02	1.15562054696837490653e+00	1.08321043604056521659e+00       -2.607977e+03
1.15069452612671767611e+02	8.44712807593616665791e-01	8.67133847377473787610e-01       -2.607971e+03
1.15059987807331594922e+02	8.13046344685239841255e-01	8.46612241980616353487e-01       -2.607961e+03
1.15003098031876078267e+02	1.02726415774315782414e+00	1.01187873586059562392e+00       -2.607958e+03
1.15027566129859806665e+02	8.84214683189566308386e-01	9.47214607771613814613e-01       -2.607956e+03
1.15046704517002297052e+02	1.09480696029928381563e+00	1.06962627887340566701e+00       -2.607953e+03
1.15026443905256087419e+02	7.85040154465010742157e-01	8.38186859607798040450e-01       -2.607946e+03
1.15030860699567782035e+02	1.11160488540932100854e+00	1.02312338637345012771e+00       -2.607936e+03
1.15075335238970794194e+02	9.39445158088349385750e-01	9.22795865201393450405e-01       -2.607935e+03
1.15062830049881398509e+02	1.12101251428512016517e+00	1.03884933331147677471e+00       -2.607933e+03
1.15040150151662359690e+02	8.13467309170688546160e-01	8.93791005510787828214e-01       -2.607924e+03
1.15084164465439002356e+02	9.43460045263431856810e-01	9.43075689327922406235e-01       -2.607924e+03
1.15059040336407520044e+02	8.74107332634655787018e-01	9.38252704711418861194e-01       -2.607912e+03
1.15019000611218871200e+02	1.09285556240421066754e+00	1.05843738596303693633e+00       -2.607879e+03
1.15011515377045554942e+02	1.05698584321207489367e+00	9.98575426460919124416e-01       -2.607872e+03
1.15024661980515148230e+02	8.31162515970402804300e-01	8.56475940419629044875e-01       -2.607866e+03
1.15019839315983389838e+02	1.12495184135492376498e+00	1.04783419271540112483e+00       -2.607865e+03
1.15060736867135787520e+02	8.05484940354133538420e-01	8.78760508177526489249e-01       -2.607857e+03
1.15081566523382605283e+02	1.00920126290672196312e+00	9.94124965802465010434e-01       -2.607849e+03
1.15035178357507774649e+02	7.72714412639196379651e-01	8.35569079509863699151e-01       -2.607847e+03
1.15021367066496424059e+02	1.13133148893079216180e+00	1.05655491706745152669e+00       -2.607837e+03
1.15072569259319990920e+02	9.28813614230762363277e-01	9.65427623534536261118e-01       -2.607819e+03
1.15004564740943763468e+02	1.00272682449151195883e+00	9.72988008260882053513e-01       -2.607819e+03
1.15023092444261820333e+02	1.01205653947545015647e+00	9.59008736283748053353e-01       -2.607813e+03
1.15058740949189285629e+02	1.09991028802584978052e+00	1.06284892401546171570e+00       -2.607810e+03
1.15064996007989606142e+02	1.02900691342787542482e+00	9.73014515788300671240e-01       -2.607792e+03
1.15052754175063526532e+02	9.36505769126262710422e-01	9.09965501317826830352e-01       -2.607790e+03
1.15065400024158421388e+02	1.09524993813654103469e+00	1.02434084154313342907e+00       -2.607783e+03
1.15040238013747483592e+02	1.01168237553907935933e+00	9.54754424898329179250e-01       -2.607775e+03
1.15015488634170182536e+02	1.09834782327337499019e+00	1.04639206051391786545e+00       -2.607746e+03
1.15042346133042570955e+02	8.44382292714211946105e-01	9.16084419561629670348e-01       -2.607741e+03
1.15035581159185170463e+02	1.14667082370539619163e+00	1.06517263053916777515e+00       -2.607741e+03
1.15008796110393774370e+02	1.01076891382472155989e+00	9.73193990147039333927e-01       -2.607736e+03
1.15061522841046794952e+02	8.06058924180846236851e-01	8.52097035071093911185e-01       -2.607733e+03
1.15073504935324379517e+02	9.40395787026504059725e-01	9.25965392498488526485e-01       -2.607724e+03
1.15040509110551724348e+02	1.14668637992795585667e+00	1.06511367816329172165e+00       -2.607719e+03
1.15059638565177834835e+02	7.95305397814357051267e-01	8.58499764413018784381e-01       -2.607687e+03
1.15052672607671965466e+02	8.27940902573789161423e-01	8.55024430081686492855e-01       -2.607675e+03
1.15015827054508633864e+02	1.09115942766326701197e+00	1.03547282275945384811e+00       -2.607657e+03
1.15034142972909833702e+02	8.30585147075661889282e-01	8.56300312625285942048e-01       -2.607645e+03
1.15033248266616155320e+02	1.10729361859997155193e+00	1.06411843989169829783e+00       -2.607632e+03
1.15004649483972855251e+02	9.58079632423257554485e-01	9.63080058254432103126e-01       -2.607629e+03
1.15024277057926994416e+02	9.24923783032003843374e-01	9.67941035963267637499e-01       -2.607622e+03
1.15032742681933328299e+02	1.07595125113524670013e+00	1.05296016671588676950e+00       -2.607620e+03
1.15026562412628152288e+02	1.04006754528855949182e+00	1.03461474025410460342e+00       -2.607614e+03
1.15015288809897270994e+02	1.06832649513688071607e+00	1.03456301138022399577e+00       -2.607605e+03
1.15063547191633745115e+02	9.97030556062489692337e-01	1.00846374474678324162e+00       -2.607594e+03
1.15040282739269954959e+02	1.12567723244423345541e+00	1.06716060512087129730e+00       -2.607594e+03
1.15069355273511376936e+02	9.70397481996124189330e-01	9.42736573700984181734e-01       -2.607589e+03
1.15078104461863603092e+02	9.41595388286729728655e-01	9.55914521414104934038e-01       -2.607582e+03
1.15046693431126044516e+02	8.20485989439979301885e-01	8.92206184879270391974e-01       -2.607582e+03
1.15038724514917944930e+02	7.88837857076046256033e-01	8.45701768801004338805e-01       -2.607581e+03
1.15049349857632719818e+02	1.10774063568263314572e+00	1.02960735065881214823e+00       -2.607574e+03
1.15054287545660045566e+02	9.21623784771693710383e-01	9.66929353860924045705e-01       -2.607564e+03
1.15010350400814743921e+02	8.73731780904532406851e-01	9.02839317300232035990e-01       -2.607561e+03
1.15056614701773796128e+02	1.11211858236006255751e+00	1.05314797264585902070e+00       -2.607549e+03
1.15015439033801314395e+02	9.42142079910268992471e-01	9.71233143567612255964e-01       -2.607549e+03
1.15061401429190269141e+02	1.09774848616731812712e+00	1.04527532757872809732e+00       -2.607542e+03
1.15033719617503152222e+02	8.73748597368160906385e-01	9.33767173746502199272e-01       -2.607537e+03
1.15077685816427802479e+02	9.38802891254985172331e-01	9.41617171828769028430e-01       -2.607529e+03
1.15075723657784195098e+02	1.00662531528019738580e+00	9.85730369133769768197e-01       -2.607510e+03
1.15062352362834985797e+02	9.22634031138310328757e-01	9.10616780023251859433e-01       -2.607503e+03
1.15045859656707875729e+02	1.05691060970442030076e+00	9.90504290288413469234e-01       -2.607495e+03
1.15059035570110197000e+02	8.50780252514228951810e-01	9.11267995957669718621e-01       -2.607494e+03
1.15071770819180045464e+02	8.65671637758719358935e-01	9.06345241738184648206e-01       -2.607492e+03
1.15045752828089774766e+02	8.18897087310217042244e-01	8.88468686797101003805e-01       -2.607492e+03
1.15042916434235522161e+02	1.08215933429280264377e+00	1.05251033957423745235e+00       -2.607477e+03
1.15064279414595333151e+02	8.88801421830002214008e-01	8.94376660053393224281e-01       -2.607474e+03
1.15031022053476903011e+02	9.90904536107033995229e-01	1.00757556770965384096e+00       -2.607462e+03
1.15015974781666713511e+02	1.05781690299578112757e+00	1.01002003840367282628e+00       -2.607460e+03
1.15010992026103039620e+02	1.00999170362184731431e+00	9.98014415681675703951e-01       -2.607450e+03
1.15035794358084430655e+02	8.89733007559959321320e-01	9.44150107303903030065e-01       -2.607447e+03
1.15051771352948279059e+02	8.44995510515839431953e-01	9.08771271607459629749e-01       -2.607443e+03
1.15075789494458604167e+02	9.80973253436834613517e-01	9.69962608124399050524e-01       -2.607442e+03
1.15052930907846473474e+02	1.02257653054595953890e+00	1.02347252263542576323e+00       -2.607435e+03
1.15026470808006180846e+02	1.03840743121843015473e+00	1.02902352927105189551e+00       -2.607431e+03
1.15064256809184001895e+02	1.05834143710164418906e+00	1.02959294427760683632e+00       -2.607430e+03
1.15030009937724528868e+02	9.09790986750419250484e-01	9.01108089997472494481e-01       -2.607429e+03
1.15027039785270488892e+02	8.19865370065074872130e-01	8.80044381454923807517e-01       -2.607427e+03
1.15041020782332495287e+02	9.45744523557670357938e-01	9.81801070079920124023e-01       -2.607427e+03
1.15065118339625144017e+02	8.47231187597932478006e-01	8.98410858023692360241e-01       -2.607406e+03
1.15017021676999959823e+02	1.00868924770154744230e+00	1.00640110243870695150e+00       -2.607406e+03
1.15044624194069712075e+02	8.04310799900433637255e-01	8.53749311384159437210e-01       -2.607400e+03
1.15036537360645951367e+02	1.09258905154350483002e+00	1.05166352113515193523e+00       -2.607388e+03
1.15019217955168485901e+02	9.68477598761431912600e-01	9.42712465122291454200e-01       -2.607379e+03
1.15011326808561790358e+02	9.40759041030779674664e-01	9.37593311578700405740e-01       -2.607369e+03
1.15044779940257043904e+02	8.01786724060081112953e-01	8.60819346166451615510e-01       -2.607366e+03
1.15054075569383101652e+02	9.60407617103378186130e-01	9.31354934461909311771e-01       -2.607366e+03
1.15052810362355216967e+02	8.84244333286589134779e-01	8.87914446454950434529e-01       -2.607363e+03
1.15025702150430689130e+02	8.69348011918021246203e-01	9.22438327961531578936e-01       -2.607345e+03
1.15033419868220747162e+02	8.79785380184962995109e-01	9.34107529340784115135e-01       -2.607344e+03
1.15040549603329480988e+02	8.12897645393463097463e-01	8.57278843586754102368e-01       -2.607339e+03
1.15016686975723033015e+02	9.24487286017631859636e-01	9.54497016449304847008e-01       -2.607329e+03
1.15043189006457680534e+02	8.43256425047486324331e-01	8.67680274539536777745e-01       -2.607311e+03
1.15043848117365243411e+02	8.32963897863200242178e-01	8.63742533646788546164e-01       -2.607307e+03
1.15044298343080981795e+02	9.20688648065480008675e-01	9.63041540428178688416e-01       -2.607298e+03
1.15020307969295004114e+02	8.70464756753558277502e-01	8.92818177564655424128e-01       -2.607266e+03
1.15049316759336704763e+02	1.09445954310106974283e+00	1.03668598845274551046e+00       -2.607263e+03
1.15053065569363610621e+02	9.69529642439049932356e-01	9.38793295411722295007e-01       -2.607254e+03
1.15022595968232550945e+02	9.99371697788475676916e-01	1.00237445484916487537e+00       -2.607253e+03
1.15046931497930117416e+02	8.36370486446631589139e-01	8.96948002411469103023e-01       -2.607244e+03
1.15051135631485479394e+02	8.19057508850329352157e-01	8.67041820320999745419e-01       -2.607242e+03
1.15071884408960571022e+02	9.53982797349351763216e-01	9.58295043605167706779e-01       -2.607229e+03
1.15045370311723658574e+02	8.68548137898727423689e-01	8.81154116668393383449e-01       -2.607229e+03
1.15033558088173478495e+02	9.88849823042288744723e-01	1.00177399910857856113e+00       -2.607225e+03
1.15061367594186762631e+02	1.05623936190757006237e+00	1.01622909955487106259e+00       -2.607210e+03
1.15057392025484588771e+02	9.81537762253829049186e-01	9.49435994765180368837e-01       -2.607207e+03
1.15054317065889179617e+02	8.49336644380846439439e-01	9.04064471500714783581e-01       -2.607199e+03
1.15015631583734801779e+02	9.09447310656963492370e-01	9.35519549582610854266e-01       -2.607197e+03
1.15048361161037419720e+02	8.18828694518797362001e-01	8.71558769581536885163e-01       -2.607197e+03
1.15050918740250352812e+02	9.04837050501368977962e-01	9.01584932236836000818e-01       -2.607196e+03
1.15025563449693933649e+02	9.50696647270007355601e-01	9.75412479079079464128e-01       -2.607196e+03
1.15063958771100175227e+02	9.64683624354480850904e-01	9.78905346964846545532e-01       -2.607186e+03
1.15066031649539127102e+02	1.01223623852131172640e+00	9.98524631717206956338e-01       -2.607184e+03
1.15067425699410691209e+02	1.01423404517921289525e+00	9.90459671825986154303e-01       -2.607182e+03
1.15047618441105910847e+02	1.03538272822977517329e+00	1.02402438551856089788e+00       -2.607175e+03
1.15027063671302173020e+02	9.61135452078882956961e-01	9.37393965388231831248e-01       -2.607174e+03
1.15066294002859976331e+02	9.14360930339380706400e-01	9.18580094730299889783e-01       -2.607174e+03
1.15050805574582454938e+02	1.04047053752675955351e+00	9.88261057836959611045e-01       -2.607169e+03
1.15046647944333187752e+02	8.29607519132188997446e-01	8.86939339407096682955e-01       -2.607166e+03
1.15030242892072280370e+02	9.28122077564776715164e-01	9.62580019590031588095e-01       -2.607160e+03
1.15046996783568729938e+02	8.50386222089411170089e-01	8.75158699969279418873e-01       -2.607157e+03
1.15057501338665460366e+02	1.06074389577191907641e+00	1.01486326834597195834e+00       -2.607152e+03
1.15042571889249799710e+02	9.00826260056731720205e-01	9.46185992988056390196e-01       -2.607148e+03
1.15064938386933448555e+02	1.02064609941645034752e+00	9.89800258000516852697e-01       -2.607143e+03
1.15031076775562155490e+02	8.61490198015544716981e-01	9.13159192800615082675e-01       -2.607142e+03
1.15025913950328245505e+02	9.31054090078009766174e-01	9.61673985495356875575e-01       -2.607141e+03
1.15031026428193641209e+02	8.32871156766170739338e-01	8.79079895811244571568e-01       -2.607140e+03
1.15049329496036619958e+02	1.00577929901856921724e+00	9.63766189565856135069e-01       -2.607137e+03
1.15025072273188456506e+02	1.02623607445526054960e+00	1.01205557076548768869e+00       -2.607123e+03
1.15050223561569438857e+02	8.79174414419396366149e-01	8.89835071719485171116e-01       -2.607121e+03
1.15021574929825803224e+02	9.03824326276456258000e-01	9.38156877874613215340e-01       -2.607121e+03
