nu	h	lw	logL
1.05038663886326759211e+02	1.16907979632468617126e+00	1.15897541269002846143e+00       -1.058364e+03
1.05003425808935986652e+02	9.26847400919677766318e-01	1.01172633942948331232e+00       -1.058363e+03
1.04934370688687181428e+02	1.06536185580340281298e+00	1.09271115888381542547e+00       -1.058362e+03
1.05041225587928181540e+02	1.14445142681980693844e+00	1.11648000370505662282e+00       -1.058362e+03
1.04980514995870294115e+02	1.09613534944592649900e+00	1.14518672934288989751e+00       -1.058362e+03
1.04956923578443422684e+02	1.21866084273114760883e+00	1.21078430004202797221e+00       -1.058361e+03
1.04956526467460847130e+02	9.80038321144151458597e-01	1.05461752976165468176e+00       -1.058361e+03
1.04966830938335775159e+02	8.64245291973959717247e-01	9.39811602382338184825e-01       -1.058361e+03
1.04939352344639559078e+02	9.70732045892783723673e-01	9.98879316549411422343e-01       -1.058359e+03
1.04966509639824948863e+02	1.44827210281002360936e+00	1.30116449871251371739e+00       -1.058359e+03
1.04995265754262533164e+02	1.13929413361033593510e+00	1.06631240325444731631e+00       -1.058359e+03
1.04936418315405759927e+02	1.08453413997879333230e+00	1.05877713171601817166e+00       -1.058358e+03
1.05006155273439617304e+02	1.31170308892769371667e+00	1.17480804981173525547e+00       -1.058358e+03
1.05035821843189054903e+02	1.23413130922754232799e+00	1.20239853386359274445e+00       -1.058356e+03
1.05028685804726094943e+02	1.03345663509617935460e+00	1.03381795929835185177e+00       -1.058355e+03
1.04967136450205018150e+02	1.42824652731106338521e+00	1.30454932418783986492e+00       -1.058355e+03
1.04939985302383973931e+02	1.08934476372163935309e+00	1.11779568230624892777e+00       -1.058354e+03
1.04973551062974394199e+02	1.44374150101687570569e+00	1.31378808006367342465e+00       -1.058354e+03
1.05019897622811384963e+02	1.43784438630207889176e+00	1.28370462603201551666e+00       -1.058354e+03
1.04991523846634180472e+02	1.03530241611745799091e+00	1.00766596594116353280e+00       -1.058353e+03
1.04980505767934559458e+02	1.02128187436098150087e+00	1.09287319889808176576e+00       -1.058353e+03
1.05013242558846442876e+02	1.18760527131793613975e+00	1.19657928292515469693e+00       -1.058353e+03
1.05036150789241432335e+02	1.28812535651913973034e+00	1.22805897193297930414e+00       -1.058352e+03
1.05006050646943606353e+02	1.28303043726621623932e+00	1.15663084907342894603e+00       -1.058352e+03
1.04986288081097896452e+02	1.48346197133882551356e+00	1.31720833559526173673e+00       -1.058351e+03
1.04976364506069302251e+02	8.67929296541092853978e-01	9.33437629491833065210e-01       -1.058351e+03
1.05023276911296449043e+02	9.84852696104424496504e-01	1.00600742963558387189e+00       -1.058351e+03
1.04981343253374234337e+02	1.08144255601966499114e+00	1.03219236163596939093e+00       -1.058350e+03
1.04933934984936115598e+02	1.17352358015568047911e+00	1.11895988082289066234e+00       -1.058350e+03
1.04936200303783792265e+02	1.20641809411785416728e+00	1.13626240066388128902e+00       -1.058350e+03
1.04985934755509262573e+02	1.47820255538513101179e+00	1.30337887704736488104e+00       -1.058350e+03
1.05026623950127060425e+02	9.85711499938489277284e-01	1.01544981727428185181e+00       -1.058349e+03
1.05003023019735877597e+02	1.20382524787390576826e+00	1.20975682139949536342e+00       -1.058349e+03
1.04986346944905136525e+02	9.39077919141001471459e-01	1.02810344916745988186e+00       -1.058349e+03
1.05009358843119841254e+02	1.24659348936933400687e+00	1.13546129313896182467e+00       -1.058347e+03
1.05023896647877194255e+02	1.41666719422972975373e+00	1.29060747434084799323e+00       -1.058347e+03
1.04932896244893044013e+02	1.02006797885058642095e+00	1.04638324519649139610e+00       -1.058347e+03
1.04948908652078330306e+02	9.08177425835546392463e-01	9.68711655315886766004e-01       -1.058346e+03
1.04991584841087544078e+02	1.19045619159794568986e+00	1.20357802074179609519e+00       -1.058346e+03
1.05002917510845009019e+02	1.43009332607239536550e+00	1.25850187069658114858e+00       -1.058346e+03
1.04990438118451635319e+02	1.44659735774556974519e+00	1.32170429505732189845e+00       -1.058345e+03
1.05015023497756772031e+02	1.02505698441466108761e+00	1.01373739361082182420e+00       -1.058345e+03
1.05012839421583194621e+02	1.44530966664440385649e+00	1.31202209607129294255e+00       -1.058344e+03
1.04987574564126916243e+02	1.41918374266943025930e+00	1.24756482349029806933e+00       -1.058343e+03
1.04951541247153414815e+02	1.35226067518719816896e+00	1.26321615716773449911e+00       -1.058343e+03
1.04959939815846837519e+02	1.37073991290193775150e+00	1.28077521041778719102e+00       -1.058343e+03
1.05023506311739510011e+02	1.05466580566690648624e+00	1.03688768725109259350e+00       -1.058342e+03
1.04974071095816242405e+02	1.43746486292251929306e+00	1.31175900731629502260e+00       -1.058342e+03
1.04961354429089340101e+02	1.20614487955197291491e+00	1.11062611652360487824e+00       -1.058342e+03
1.04989835534272003770e+02	1.38360436495782712640e+00	1.30074089623375144242e+00       -1.058342e+03
1.04985515498608265261e+02	1.42169379929230599302e+00	1.31369222123695394977e+00       -1.058342e+03
1.05012972445939936961e+02	1.44490527193040296794e+00	1.28019958739526429348e+00       -1.058342e+03
1.05016526530216111723e+02	1.42915110997852479180e+00	1.30510999963897567078e+00       -1.058341e+03
1.04972103433455345112e+02	1.07183499899285283874e+00	1.12658199490087373995e+00       -1.058341e+03
1.05002924321252805839e+02	1.47701235769529803932e+00	1.31315051490419043567e+00       -1.058339e+03
1.04953486806132957554e+02	1.30996008048430656601e+00	1.25071155988533777581e+00       -1.058339e+03
1.05008707628397971234e+02	1.43266658799060819796e+00	1.26479978813444571273e+00       -1.058339e+03
1.04936661853854616311e+02	1.21396593202522495858e+00	1.14188327131679168147e+00       -1.058338e+03
1.05001690054592302204e+02	9.00962757847772244268e-01	9.52850884962320288096e-01       -1.058338e+03
1.04964567774015392843e+02	1.01504057770707145636e+00	9.98914742383499421052e-01       -1.058337e+03
1.04954826146245466134e+02	9.81584328288288676667e-01	9.86304905975560086695e-01       -1.058336e+03
1.04931992143951788421e+02	1.04374155821959391233e+00	1.06206300354606431036e+00       -1.058336e+03
1.05025345288514060371e+02	1.25882830653995392289e+00	1.15521798022500243874e+00       -1.058336e+03
1.04963414747426497797e+02	1.35049130803338357509e+00	1.20625408812788492696e+00       -1.058336e+03
1.04937292351503103305e+02	1.25814678504165322614e+00	1.19981168454959852276e+00       -1.058335e+03
1.04939886568230249964e+02	1.25351467202740374240e+00	1.20591736860277665144e+00       -1.058335e+03
1.05037606265643631787e+02	1.14017102155104499417e+00	1.13849014653130620189e+00       -1.058335e+03
1.04932762085869555335e+02	1.13389347679793783819e+00	1.09823060075221246024e+00       -1.058334e+03
1.04980539743897864469e+02	9.83215899251157376959e-01	1.06336773607102341721e+00       -1.058334e+03
1.05005264667149646129e+02	9.63549021409183081843e-01	9.77968452831588730412e-01       -1.058334e+03
1.05040563440427618502e+02	1.20457218188167103357e+00	1.16931910737465805106e+00       -1.058333e+03
1.04978804442056826929e+02	1.04223810357496349255e+00	1.01119694193231901558e+00       -1.058332e+03
1.04975679426246742310e+02	1.23428095319125752383e+00	1.22616920970538578750e+00       -1.058332e+03
1.04952814970557113838e+02	9.63418097188553979038e-01	1.03666451890649735645e+00       -1.058332e+03
1.04969411454690757068e+02	1.34574870423110337647e+00	1.27803486590496029329e+00       -1.058331e+03
1.05005285722279225524e+02	1.46083001271141510458e+00	1.31751934637956114038e+00       -1.058330e+03
1.04970883463472958397e+02	1.30176581800517854326e+00	1.16873149240453888531e+00       -1.058330e+03
1.05013406349646572835e+02	1.30382877429432753047e+00	1.25866436133766068650e+00       -1.058329e+03
1.05011794753524625889e+02	1.07667427861633435704e+00	1.12429601124413958146e+00       -1.058329e+03
1.04949456806095540173e+02	9.41447086315826631164e-01	1.01343702027360338391e+00       -1.058328e+03
1.05017124167358318232e+02	1.19188311270794988772e+00	1.19561040583354238898e+00       -1.058328e+03
1.04942286205598108495e+02	9.66800396472532463932e-01	9.94427864419097806703e-01       -1.058328e+03
1.04974761520264706860e+02	1.36571181318749412803e+00	1.21167957243657986588e+00       -1.058328e+03
1.05017916220026478413e+02	1.37846010092486337406e+00	1.28793839019094225051e+00       -1.058327e+03
1.05031180651625064115e+02	1.11288238646799264586e+00	1.13147344840526153931e+00       -1.058327e+03
1.04944191762467482931e+02	1.19074829376582491669e+00	1.18179634598246008359e+00       -1.058327e+03
1.04989918027290855207e+02	1.47436970488734231388e+00	1.31841957231662187944e+00       -1.058325e+03
1.04993659761171443279e+02	1.24808382705667209045e+00	1.13250002863186249868e+00       -1.058325e+03
1.04941125413995081317e+02	1.19639341689009603975e+00	1.18042700510973830319e+00       -1.058325e+03
1.04932016012893114976e+02	1.15531182788183062193e+00	1.13678868279821565501e+00       -1.058324e+03
1.04932325993133645170e+02	1.05245537260267463253e+00	1.05862447444012186537e+00       -1.058323e+03
1.05023883383788103174e+02	1.08130249507570908030e+00	1.11789018768510706181e+00       -1.058322e+03
1.04972759430750286924e+02	9.02430713099832138013e-01	9.44354049759995262114e-01       -1.058322e+03
1.05011381220095231015e+02	1.11501182478196803061e+00	1.15017406182010151205e+00       -1.058322e+03
1.04956899918241177261e+02	9.58065712658517365519e-01	9.74460656482822318303e-01       -1.058322e+03
1.05002634827619587554e+02	1.46978445788832168262e+00	1.30323418492869169683e+00       -1.058321e+03
1.04955029004310688379e+02	1.36583934491364744623e+00	1.26990578485255922736e+00       -1.058321e+03
1.05009296648168998445e+02	9.46512949694377714316e-01	9.75224045313310416994e-01       -1.058321e+03
1.04996888275049926165e+02	1.41926302876605192616e+00	1.31147673503437167675e+00       -1.058320e+03
1.04964959250283044412e+02	1.36026049072814458896e+00	1.21358723205117424726e+00       -1.058320e+03
1.04943388708974680412e+02	1.29777348755501176214e+00	1.22728603929112645154e+00       -1.058319e+03
1.04974892235514687400e+02	1.40368672303014019320e+00	1.24106575800218066341e+00       -1.058319e+03
1.05035036191313807308e+02	1.11641524316087137336e+00	1.08794605305649039195e+00       -1.058319e+03
1.05036011452432646252e+02	1.07837890202345598745e+00	1.09062848854054217362e+00       -1.058318e+03
1.04940428415205573742e+02	1.26634775295312085319e+00	1.20968821246547508785e+00       -1.058318e+03
1.05004084604111255885e+02	1.46757293347155415297e+00	1.30348215352052121396e+00       -1.058318e+03
1.04948221086677065728e+02	1.15993456762518820646e+00	1.16815714109703661094e+00       -1.058317e+03
1.04937998916147691375e+02	1.27245881170087660195e+00	1.19412563732639265268e+00       -1.058317e+03
1.04995242869750896375e+02	1.04179146973097602746e+00	1.01339131813322369524e+00       -1.058317e+03
1.05002139139849347771e+02	1.12313347872024005270e+00	1.15882808303647677484e+00       -1.058317e+03
1.05028437019069940561e+02	1.31417505707302240126e+00	1.24919423312848310026e+00       -1.058316e+03
1.04999415339733573660e+02	8.93156562191216973901e-01	9.74252701115303043622e-01       -1.058316e+03
1.04955424620508054545e+02	1.34315128934968819330e+00	1.26326246449829149299e+00       -1.058314e+03
1.04983728463392679942e+02	1.25146887959910713128e+00	1.23600407662621969429e+00       -1.058314e+03
1.05013386918521263169e+02	1.05152997835752870515e+00	1.02741008144821677206e+00       -1.058314e+03
1.04956741772846498861e+02	1.08705572710421694005e+00	1.04305211089553373505e+00       -1.058314e+03
1.04964027402679590750e+02	1.39808937269832078698e+00	1.24585910126066101711e+00       -1.058313e+03
1.04961101583522150804e+02	1.40544605892221663446e+00	1.25810390305493124963e+00       -1.058313e+03
1.04945977097159556024e+02	1.01527539383486598012e+00	1.06971247810409186840e+00       -1.058311e+03
1.04988470268164718391e+02	1.06110564988054378865e+00	1.11933127487781036713e+00       -1.058311e+03
1.04944373589430568927e+02	1.07786968349625267294e+00	1.11252039186454410036e+00       -1.058311e+03
1.04990315908904747744e+02	1.45573787059317072412e+00	1.28273428649654808176e+00       -1.058311e+03
1.04980107062574916199e+02	9.97765114375225747878e-01	9.88278132683358623289e-01       -1.058311e+03
1.04983388730753745222e+02	8.93637255296549581907e-01	9.83678864788341433822e-01       -1.058311e+03
1.05008437565970353944e+02	1.05067353920019534996e+00	1.10657377627563646705e+00       -1.058310e+03
1.04966510990688746574e+02	1.09136778210054519178e+00	1.13642877729424252031e+00       -1.058310e+03
1.04964649072068382907e+02	1.42709482865100056870e+00	1.28765009191746071515e+00       -1.058309e+03
1.05003986814470820832e+02	8.99554314625637063685e-01	9.73625220282469672206e-01       -1.058309e+03
1.05027446514262763344e+02	1.29513442103942688632e+00	1.24115657300391557527e+00       -1.058308e+03
1.04969828987527534991e+02	1.21769561867707021285e+00	1.21392333531840845851e+00       -1.058307e+03
1.05003623225933708341e+02	1.03800559706544470728e+00	1.09933660412689904184e+00       -1.058307e+03
1.05007365669739655800e+02	1.34857930550445437312e+00	1.28063152175482231065e+00       -1.058307e+03
1.04977785979845819497e+02	9.87901833498830761471e-01	1.06539150691032591389e+00       -1.058307e+03
1.04980999317803110671e+02	1.20100807893188532560e+00	1.10381078745726601831e+00       -1.058306e+03
1.04942528704898606406e+02	1.03764151118872183233e+00	1.02806305190543212369e+00       -1.058306e+03
1.04951801699199990026e+02	9.07275502627033492153e-01	9.70911190587946948405e-01       -1.058306e+03
1.04938512616541459010e+02	1.26449255986989128608e+00	1.19937005027448373440e+00       -1.058305e+03
1.05040048841757084119e+02	1.20079094328794822033e+00	1.15549438881344834762e+00       -1.058305e+03
1.04979970297768005594e+02	1.17705165767640584917e+00	1.19312616528813131289e+00       -1.058305e+03
1.05028812990499972102e+02	1.12415131919204580591e+00	1.14082893748388336519e+00       -1.058305e+03
1.04982064782268651015e+02	1.38781905652242287807e+00	1.29797324387233570242e+00       -1.058304e+03
1.04933901325024308449e+02	1.20760730261653059792e+00	1.15752250820237145845e+00       -1.058304e+03
1.04968738997866736895e+02	9.47368417164150322662e-01	9.65064506176248726455e-01       -1.058304e+03
1.05036980540360119107e+02	1.10265312434688622645e+00	1.09178600050251972675e+00       -1.058304e+03
1.04983402593559432603e+02	1.15948595555094513543e+00	1.07894114139726959856e+00       -1.058303e+03
1.04982244504060361123e+02	9.03311795381588900078e-01	9.93032488870820184701e-01       -1.058303e+03
1.05001157805379619958e+02	1.09655993078237479210e+00	1.14085078981271648146e+00       -1.058301e+03
1.05008302718208597071e+02	1.44211899671283649838e+00	1.30892460482292638524e+00       -1.058301e+03
1.04933138753130947407e+02	1.08762967290115164509e+00	1.07487903270890838847e+00       -1.058301e+03
1.05006758834153913540e+02	9.61847728170125759739e-01	1.03689708361933297098e+00       -1.058300e+03
1.05010370308710051290e+02	1.31483093618867119545e+00	1.18204757038620056342e+00       -1.058300e+03
1.05027579618111502668e+02	1.17052073025079184099e+00	1.17201875928845122843e+00       -1.058300e+03
1.05006349489569075217e+02	1.45781492751370000960e+00	1.29775409269071184681e+00       -1.058300e+03
1.05030557520641508518e+02	1.35342422067278489450e+00	1.25443365825838881733e+00       -1.058299e+03
1.04996983360097004834e+02	1.30881383428520159384e+00	1.17317866056896735749e+00       -1.058297e+03
