nu	h	lw	logL
1.14805937220440199553e+02	9.53959391713847715266e+00	9.74859762968429466312e-01       -3.556161e+04
1.15019941562880831043e+02	1.98699348395353432295e+01	1.39440953759072439055e+00       -3.555315e+04
1.15073089200725291903e+02	1.18108177368702556009e+01	1.31427791128731219494e+00       -3.555198e+04
1.04874128769410887685e+02	1.16496510378520756746e+01	9.88186275108279055246e-01       -3.553312e+04
1.14952321947628263388e+02	2.38810808465313648696e+01	1.76184572597683675177e+00       -3.553001e+04
1.05077425430918097504e+02	1.01153047899417654065e+01	1.20597216546774133050e+00       -3.550806e+04
1.04942497495984483180e+02	2.41969244000698111563e+01	1.71961842503408424143e+00       -3.548905e+04
1.14994400785632066686e+02	2.39389353359261818355e+01	1.74171478203104568294e+00       -3.547938e+04
1.15034330313979637594e+02	5.08775881399761331636e+00	6.28537420994386808459e-01       -3.547493e+04
1.14978243085902860798e+02	1.31218642092764508078e+01	1.40536504194796618705e+00       -3.546292e+04
1.04984276223110015280e+02	1.76070207086353853754e+01	1.64071099824074195794e+00       -3.545216e+04
1.04841554587777920915e+02	1.33510898565515958580e+01	1.34604191756643842837e+00       -3.544053e+04
1.05046700783238279087e+02	2.43412023892475204434e+01	1.72491192951506011610e+00       -3.543796e+04
1.15079384103292923669e+02	2.02347088584263197220e+01	1.46132524337887970134e+00       -3.542941e+04
1.14871665021875998036e+02	6.53633309282695762477e+00	7.41892823648811927661e-01       -3.542726e+04
1.04969938825936907278e+02	2.41909834828519691996e+01	1.78067138270755487284e+00       -3.540608e+04
1.15129780077396844717e+02	1.96240611060461667137e+01	1.55360169141095894041e+00       -3.539552e+04
1.15152303569940855255e+02	1.23362345496922340971e+01	1.07840379411984010893e+00       -3.538772e+04
1.05027539565206964767e+02	2.02598525011074173108e+01	1.73282218186447600772e+00       -3.538744e+04
1.15039176620376366600e+02	1.84634016741476223444e+01	1.64427822188533956371e+00       -3.538360e+04
1.05138184785823412426e+02	1.34419730072568590629e+01	1.37502885377553640822e+00       -3.537869e+04
1.14975246723259175496e+02	2.33388937021722995269e+01	1.71926685394951506147e+00       -3.536599e+04
1.14916781836298753205e+02	1.89819603889376011807e+01	1.64952498846435813284e+00       -3.536249e+04
1.14973702903579891199e+02	1.73846178844607912595e+01	1.26245881456195041537e+00       -3.534331e+04
1.15094489261277630021e+02	8.33031181943752585539e+00	1.03152356000366807187e+00       -3.533390e+04
1.04926929660214440787e+02	2.15025557461892660172e+01	1.52682474783525146123e+00       -3.532822e+04
1.14993088290719398969e+02	1.59854560304418757966e+01	1.18599716590951542727e+00       -3.531251e+04
1.04976988533020787031e+02	1.58866361141666150303e+01	1.54815195378122094638e+00       -3.530731e+04
1.14972777227259371102e+02	6.50396487947179302580e+00	8.94113903927527431392e-01       -3.530538e+04
1.14820359683285374786e+02	9.69419942078170038258e+00	1.05346420335379864497e+00       -3.530305e+04
1.05078648773409554451e+02	1.78607138175199757768e+01	1.61851361315808639496e+00       -3.528956e+04
1.14857828209199325897e+02	6.81764051223114009304e+00	7.90414184553341558903e-01       -3.528182e+04
1.04960796636752064614e+02	2.06317852423775569548e+01	1.72167223088713639001e+00       -3.527285e+04
1.04819908052365803997e+02	1.54567358006751138788e+01	1.33801465649399609070e+00       -3.526702e+04
1.14878089178033619078e+02	2.04137997227744456552e+01	1.54858940375630171893e+00       -3.526198e+04
1.15003235009379181975e+02	2.04914842759099578018e+01	1.69642096295166711073e+00       -3.524575e+04
1.04929223665963732515e+02	1.93951112849403273231e+01	1.66260990942226882794e+00       -3.522256e+04
1.15044227899680763016e+02	5.51681076826631944243e+00	6.61210315485951438674e-01       -3.521989e+04
1.14978951874137607092e+02	8.86103353778812774522e+00	1.09978512354246138472e+00       -3.521614e+04
1.15101671007403140834e+02	1.47167807443346543295e+01	1.43049464608600374049e+00       -3.520425e+04
1.14978300348799848507e+02	1.81698785386977874623e+01	1.62126374416500951270e+00       -3.520200e+04
1.14815543307290795383e+02	1.08455202973405686606e+01	1.09887903009518272945e+00       -3.517742e+04
1.15039444667465801331e+02	5.56526074534548698125e+00	6.63551327767709309136e-01       -3.516106e+04
1.15115556624170778832e+02	1.28718344470353933673e+01	1.07749809499560855741e+00       -3.515837e+04
1.14972649451629322925e+02	1.24079255970686475052e+01	1.33994093043331452542e+00       -3.515832e+04
1.15137104756735297428e+02	8.64353028167522552394e+00	8.90457701180867200463e-01       -3.514272e+04
1.05049646625684687251e+02	2.14667580020368724547e+01	1.71221213339032107825e+00       -3.511675e+04
1.05044926886316744685e+02	1.85523042684280596859e+01	1.33910971460664418586e+00       -3.510227e+04
1.05025852664205501696e+02	1.53874178376222694453e+01	1.50489965078689058586e+00       -3.508503e+04
1.14978987434348539409e+02	2.16771938782284294689e+01	1.67085113301646726036e+00       -3.508460e+04
1.15132146362172250065e+02	1.17939589511216169626e+01	1.22671458635317476293e+00       -3.508214e+04
1.14896790669843937849e+02	1.30016860429401752697e+01	1.34235666963931965512e+00       -3.507299e+04
1.05072443229138286824e+02	2.10837345684923427314e+01	1.53417047781706283871e+00       -3.503459e+04
1.15132740114097558148e+02	8.74248541208675078451e+00	8.96954856251312993010e-01       -3.503170e+04
1.04911845604283044509e+02	2.09864378622280725040e+01	1.60756081006605211492e+00       -3.503095e+04
1.04852025117508702579e+02	1.40517536533630433837e+01	1.17393584942095863255e+00       -3.502881e+04
1.05118216228993688333e+02	1.60430604015939550777e+01	1.24532505610593413614e+00       -3.502791e+04
1.14828603324565278854e+02	1.13187057830982915618e+01	1.15121148746613499725e+00       -3.502420e+04
1.04912760963321971985e+02	2.06414354961337735972e+01	1.53823091804257039428e+00       -3.501657e+04
1.05126142912740121460e+02	1.94127384471788673181e+01	1.50217171279956751562e+00       -3.501128e+04
1.15121170185565773636e+02	1.75138312255202812651e+01	1.40254309661280340826e+00       -3.500549e+04
1.14951593881449440460e+02	9.00076742526142936640e+00	8.32376673025331026423e-01       -3.499339e+04
1.05162551012382195381e+02	1.47022891050700454940e+01	1.35349134085666156224e+00       -3.498933e+04
1.15081514579145959942e+02	1.96225088497861044345e+01	1.55398100054021415239e+00       -3.497396e+04
1.15061805499898738958e+02	1.61701692056217893878e+01	1.49827112287873998042e+00       -3.497395e+04
1.15046810239942473686e+02	9.70019414767989474058e+00	1.13742689008933717254e+00       -3.495084e+04
1.04995281800234764091e+02	2.00510127350510032329e+01	1.43918517848045679486e+00       -3.494812e+04
1.15125430165902869817e+02	1.00321255163701330559e+01	1.10256687277298870420e+00       -3.494768e+04
1.15053317169075015158e+02	6.86542384573733777131e+00	7.36264652445262512970e-01       -3.492401e+04
1.15041744376809660366e+02	1.95086298520844714233e+01	1.44465482403925693511e+00       -3.492053e+04
1.14983203016553190423e+02	1.19408683484759130522e+01	9.85416161947709090541e-01       -3.492039e+04
1.14918340590037672655e+02	1.70478640674114991782e+01	1.29187647222224599730e+00       -3.490705e+04
1.05071656082638654084e+02	1.97492716734592868022e+01	1.62128704118451549832e+00       -3.487539e+04
1.04970431571257918790e+02	1.21268064211235735428e+01	1.30649694151289907929e+00       -3.485031e+04
1.15001900968680473625e+02	2.07786747509428657565e+01	1.57817767862112701138e+00       -3.484769e+04
1.15048364619541999332e+02	1.47425064635381826150e+01	1.42847471118944602253e+00       -3.484676e+04
1.05003112791149987970e+02	2.16301420841432374687e+01	1.63979302710474472704e+00       -3.483737e+04
1.05084675602937295480e+02	8.85647648182709623654e+00	1.05904226875873974656e+00       -3.482884e+04
1.04884021909529295158e+02	1.52357156954891959089e+01	1.21974175338528234569e+00       -3.480351e+04
1.04871655509971631659e+02	1.59932440670556772488e+01	1.42242383382828885274e+00       -3.479373e+04
1.14963806856603682149e+02	1.90900774375311179654e+01	1.57977777628784421537e+00       -3.475883e+04
1.14854358966018338606e+02	1.06099547682300503482e+01	1.11902815460411342308e+00       -3.475343e+04
1.05061964172284277197e+02	1.95823223281270095697e+01	1.59797715954418229067e+00       -3.473838e+04
1.04927718842725653303e+02	5.82253724399835626002e+00	7.33614919458913661288e-01       -3.472699e+04
1.15060612046030584565e+02	1.89383753545211988012e+01	1.52259455735723170378e+00       -3.472623e+04
1.15024415336698197621e+02	1.78857997480023875880e+01	1.54323778934821409514e+00       -3.472221e+04
1.05111904962678949005e+02	1.37039942958272966678e+01	1.34517445959211601192e+00       -3.471608e+04
1.04957723588176634166e+02	8.19770559629339601315e+00	1.01364629361090941018e+00       -3.470609e+04
1.15070744958444961981e+02	1.80343725041693936362e+01	1.40000294353576748563e+00       -3.469620e+04
1.05073765642969448209e+02	1.56259957141046861295e+01	1.21014559558727974320e+00       -3.469346e+04
1.05063476792010220606e+02	1.06367791880684130490e+01	9.32716154849670964211e-01       -3.468449e+04
1.05046904419103341866e+02	7.54605012824423759810e+00	7.68568942951637690264e-01       -3.467850e+04
1.05066522156205834904e+02	2.00413447519114704676e+01	1.55982460572737258175e+00       -3.467725e+04
1.14895551054031912486e+02	1.50686953305101258849e+01	1.21125764776314071014e+00       -3.465281e+04
1.05013974392862891705e+02	2.06068410747224675106e+01	1.58606972577599414365e+00       -3.463938e+04
1.04923223444912267155e+02	9.66072774719785165587e+00	1.10849488369391879772e+00       -3.462678e+04
1.14899068558181127742e+02	1.72753771313690833722e+01	1.45969259073596990817e+00       -3.462621e+04
1.05000479772455719285e+02	1.89518769858284485963e+01	1.58558311259228679191e+00       -3.461626e+04
1.04985816734584403775e+02	2.02459903516345889329e+01	1.52118149073180575215e+00       -3.460570e+04
1.04939917944281987161e+02	1.86401560763327687198e+01	1.41001013935495911333e+00       -3.460545e+04
1.05042614084985444833e+02	1.17989728373425748487e+01	9.90495673417868705002e-01       -3.460381e+04
1.15048950732425097954e+02	1.14688538673122568667e+01	1.22884222103106610646e+00       -3.460189e+04
1.04886352370082605034e+02	1.00202552264611455257e+01	1.10135655729713333173e+00       -3.459250e+04
1.05118951901728777898e+02	1.22346069118899762884e+01	1.06423147116445804272e+00       -3.457772e+04
1.04911610862369073516e+02	1.78430965511169361548e+01	1.39150314849197620504e+00       -3.457680e+04
1.14927120979246936372e+02	8.30521788033370533810e+00	9.98109779031258637083e-01       -3.457399e+04
1.15115236709843998142e+02	9.18141858118080556039e+00	1.00160269514939437308e+00       -3.457262e+04
1.14993196356329050900e+02	8.42688402325039476182e+00	1.02298890508044326708e+00       -3.457030e+04
1.05115213104679455114e+02	1.13887963019576687884e+01	1.01467395568835172526e+00       -3.456911e+04
1.05076216752591804493e+02	1.87376504089577444745e+01	1.44307627288752904349e+00       -3.455284e+04
1.14877607653159984125e+02	1.58278054156197107716e+01	1.35663678475170046411e+00       -3.453521e+04
1.15073352983132778604e+02	1.57791168335128126898e+01	1.25931176020962221074e+00       -3.452895e+04
1.04897565117715444671e+02	1.23450215931930387114e+01	1.05959547200526493782e+00       -3.452014e+04
1.05057057355002470445e+02	1.92701007137918374212e+01	1.53601447954688885567e+00       -3.451824e+04
1.05050375593414159425e+02	1.08518627442924806559e+01	1.19535438783046932265e+00       -3.450747e+04
1.05061856634155688539e+02	1.87711349802574787304e+01	1.53129316625898903581e+00       -3.450391e+04
1.14937002228242945989e+02	8.01670867940779352523e+00	9.72235648213811698426e-01       -3.449774e+04
1.14966970037577311814e+02	1.84540464639689787418e+01	1.41888496463018776161e+00       -3.449541e+04
1.05035617818273337321e+02	1.95213046931737324030e+01	1.54830377251865503041e+00       -3.449417e+04
1.15011732413935547470e+02	1.11827640246704689275e+01	9.64068871741467048331e-01       -3.448972e+04
1.05078824337894431551e+02	1.33866072392481356701e+01	1.33009133067739093725e+00       -3.448927e+04
1.05019868152976343367e+02	8.60503503011246984045e+00	1.03730070689900588654e+00       -3.448875e+04
1.14933818936397145194e+02	7.10561173818738467389e+00	7.66506293079933009871e-01       -3.448542e+04
1.04879910301031443964e+02	8.60399000535319480321e+00	9.58116772159929963593e-01       -3.446834e+04
1.14884633800712691709e+02	1.48155219574735053101e+01	1.34043340227141349885e+00       -3.446150e+04
1.05140332857233900654e+02	1.11609938832061548197e+01	1.11580669523575437552e+00       -3.446006e+04
1.05105961869996775704e+02	9.80122539489205557572e+00	1.08334089172426284442e+00       -3.445957e+04
1.14990935239682670499e+02	1.86620126833269921462e+01	1.49506531544881005047e+00       -3.445038e+04
1.14967652979425309923e+02	1.11778166828445968406e+01	9.65950476828673521013e-01       -3.444616e+04
1.15044790532092733315e+02	1.32553863599486252411e+01	1.09164342486928345188e+00       -3.443807e+04
1.15014729646071472757e+02	1.72170821036937908843e+01	1.48073221362655238487e+00       -3.443197e+04
1.05083659869301726530e+02	1.76623279913160651233e+01	1.46921473558690296457e+00       -3.442273e+04
1.14947092992160492031e+02	1.78072741332025223926e+01	1.46712703772732333540e+00       -3.439998e+04
1.15031674808298248536e+02	1.74399458803998541612e+01	1.46688587721168373079e+00       -3.439731e+04
1.05061363555743412235e+02	1.86189480704709424685e+01	1.48073044177566148782e+00       -3.439522e+04
1.15083536338389833986e+02	1.06106618447114797732e+01	9.73664221586151068522e-01       -3.439018e+04
1.05084588714232666007e+02	1.44581449681258149553e+01	1.36651950783825482105e+00       -3.438964e+04
1.14890889722735366263e+02	1.40774815680015592534e+01	1.18411338228157081431e+00       -3.438566e+04
1.04934960754029759755e+02	1.75548901573840261392e+01	1.47343469544625582657e+00       -3.437616e+04
1.14864715285522464683e+02	1.04073594928632839895e+01	1.03849013841886672616e+00       -3.437018e+04
1.14930083148652443015e+02	1.69382757315710783530e+01	1.43580557773940564736e+00       -3.436631e+04
1.15038952299086915332e+02	1.46241438919107142880e+01	1.17523596845845901271e+00       -3.436468e+04
1.05072633133056370980e+02	9.69722021757621277516e+00	9.03716063739814390310e-01       -3.435468e+04
1.14905742191548156939e+02	1.24312728099188785080e+01	1.24412867053030939957e+00       -3.434829e+04
1.14976317326581678913e+02	1.79101686213665267644e+01	1.40221374044437019357e+00       -3.434724e+04
1.04875834316244478828e+02	1.32667775247339605471e+01	1.17160027958752577248e+00       -3.434487e+04
1.14866072764145059182e+02	1.08227378123100130836e+01	1.05693664319646085659e+00       -3.433765e+04
1.14985720482148011001e+02	9.88914173351265368694e+00	1.11585724664968988229e+00       -3.433462e+04
1.05053456321567040277e+02	1.73220775966689615188e+01	1.34153487717917729860e+00       -3.433216e+04
1.15063806256915214021e+02	1.46401256168955278270e+01	1.35252999043172561500e+00       -3.433097e+04
1.04966937129942024853e+02	1.36487913561356499770e+01	1.34502905223786228817e+00       -3.433022e+04
1.15023973298024316136e+02	1.70289611177174364798e+01	1.45124227079758227887e+00       -3.432898e+04
1.15033907044423912680e+02	1.71513862041443410078e+01	1.44395050706855543332e+00       -3.432892e+04
1.05054276402999434481e+02	1.64727349429305789386e+01	1.45677385100967859977e+00       -3.432815e+04
1.14940607352997659518e+02	1.59767386416240846359e+01	1.41666417315341219840e+00       -3.432081e+04
