nu	h	lw	logL
1.15003009287032810448e+02	1.01725018528148911656e+01	1.00973712186632269550e+00       -3.395317e+04
1.14992796507032949194e+02	1.05395782514363638427e+01	1.03112936076795236318e+00       -3.395315e+04
1.15006742140236127625e+02	1.03532915589020007019e+01	1.02251476823894082990e+00       -3.395311e+04
1.15003903172203735039e+02	1.04158455074355700276e+01	1.02105792995366506659e+00       -3.395300e+04
1.15004630356538854130e+02	1.06567634655755067996e+01	1.04423653141508410158e+00       -3.395299e+04
1.15002113747547781486e+02	1.05285195198089720492e+01	1.02688892105247497888e+00       -3.395298e+04
1.15002730895780146625e+02	1.07481927747322760780e+01	1.04298667261467370437e+00       -3.395296e+04
1.15004965857765597548e+02	1.07132631062354573004e+01	1.04377058273596201587e+00       -3.395294e+04
1.15001015654899546803e+02	1.04067800015444493766e+01	1.03234711500134279660e+00       -3.395294e+04
1.15001025946551152401e+02	1.01769951384588068777e+01	1.01514654560114969684e+00       -3.395284e+04
1.14997780380035777625e+02	1.07389926574318277375e+01	1.04943988966336521074e+00       -3.395282e+04
1.14993143003956092230e+02	1.04345558345891991081e+01	1.03013735559380825713e+00       -3.395276e+04
1.15000169837801777817e+02	1.02858173476023271320e+01	1.02403021256866688660e+00       -3.395275e+04
1.15006618181897977138e+02	1.04692569747461217133e+01	1.03091972805900877752e+00       -3.395275e+04
1.15006191898543903562e+02	1.06003819212692249607e+01	1.03786141962662870064e+00       -3.395273e+04
1.14992952236355378659e+02	1.05070394573600403021e+01	1.03398591415636165181e+00       -3.395273e+04
1.15001571133415595227e+02	1.07288226230330110411e+01	1.04108347649829191539e+00       -3.395271e+04
1.15002093144030908434e+02	1.05541166532335140005e+01	1.04045202019440452545e+00       -3.395266e+04
1.14993041102743873694e+02	1.03684019634079849226e+01	1.02315598108611394146e+00       -3.395265e+04
1.15002834604827427256e+02	1.07693604059083956059e+01	1.04784047058705742650e+00       -3.395264e+04
1.14997593244382670719e+02	1.04531779317555173492e+01	1.03472728722134532653e+00       -3.395262e+04
1.15001331625867351249e+02	1.07945710088234143598e+01	1.04933924284927293513e+00       -3.395260e+04
1.14993210584468812385e+02	1.03584110890885625622e+01	1.02335040440382707416e+00       -3.395257e+04
1.15006387294519356601e+02	1.04793690789869344826e+01	1.02894970295294774232e+00       -3.395255e+04
1.14995441860963495628e+02	1.02460499593767373483e+01	1.01857027337639016729e+00       -3.395255e+04
1.15000506488723800658e+02	1.05778848120447648284e+01	1.03017809159183326706e+00       -3.395253e+04
1.14998606468324965135e+02	1.01881022794323126135e+01	1.01557866073598068724e+00       -3.395252e+04
1.14999194578725791871e+02	1.02647286847996230819e+01	1.01273920895195512770e+00       -3.395251e+04
1.14992933016510576749e+02	1.04841214144504988326e+01	1.02936833743826983145e+00       -3.395250e+04
1.15005922180853517034e+02	1.03890318594236745753e+01	1.02668392782718154166e+00       -3.395249e+04
1.15001239088837081681e+02	1.05840929250791813132e+01	1.04207274012238215732e+00       -3.395247e+04
1.14998318262777090126e+02	1.03533021745588076357e+01	1.01716526738432677668e+00       -3.395246e+04
1.15002769114337169754e+02	1.06969973564120852672e+01	1.04647376520040347181e+00       -3.395244e+04
1.14994269364379576359e+02	1.03716549021792072693e+01	1.02073236160329794409e+00       -3.395243e+04
1.14998400797460845979e+02	1.07636380370464515011e+01	1.04942261678172488182e+00       -3.395241e+04
1.15000477991090008345e+02	1.01666298295825718867e+01	1.01022965956768606688e+00       -3.395240e+04
1.14997733153999547540e+02	1.03211677148572533724e+01	1.01578785811816874052e+00       -3.395239e+04
1.14999009222617090131e+02	1.05470450149509140658e+01	1.04014819841932992794e+00       -3.395238e+04
1.14995182982235846225e+02	1.06072214186102247169e+01	1.04157068081814108140e+00       -3.395237e+04
1.14996354473247038186e+02	1.04163665968185803479e+01	1.02135838555059565991e+00       -3.395236e+04
1.15003884401166558860e+02	1.02385461588871891081e+01	1.01685753026350056416e+00       -3.395231e+04
1.14994029661564397315e+02	1.03193122227604696661e+01	1.02057265152295451038e+00       -3.395225e+04
1.15000926800536319661e+02	1.07301698697300817997e+01	1.04819266268113819862e+00       -3.395225e+04
1.14994304142685294323e+02	1.03778341002186174080e+01	1.02702493004877881688e+00       -3.395224e+04
1.14996716031068260122e+02	1.02596705589761079125e+01	1.02039160324899058629e+00       -3.395223e+04
1.15003859868515860398e+02	1.06611438779439033908e+01	1.04360444875930991060e+00       -3.395221e+04
1.14998643238564540070e+02	1.06547362913415746277e+01	1.03589311807342343563e+00       -3.395220e+04
1.15005104310055472183e+02	1.04135235873075302493e+01	1.02915332184707142282e+00       -3.395217e+04
1.15005177063235890955e+02	1.03542274810291576870e+01	1.02466923003317433860e+00       -3.395216e+04
1.15004734440626592118e+02	1.03847410189962960914e+01	1.02145916337704489862e+00       -3.395216e+04
1.15004713027289028560e+02	1.03247348034530563865e+01	1.01885433402684899562e+00       -3.395215e+04
1.14993438283671721933e+02	1.04217221898097314181e+01	1.02587985928026603766e+00       -3.395215e+04
1.15005869731360647279e+02	1.04809581636237574287e+01	1.02900929876705493626e+00       -3.395214e+04
1.15002879162855379036e+02	1.02369405491330223157e+01	1.01780349694190697107e+00       -3.395212e+04
1.14995500235489984675e+02	1.06924616836655630436e+01	1.04138453112906570475e+00       -3.395211e+04
1.15004364546320232421e+02	1.06149295551874853771e+01	1.03563030430445457419e+00       -3.395206e+04
1.15003017868976385785e+02	1.03110943322717538706e+01	1.02386112793657080289e+00       -3.395205e+04
1.14996289036749914203e+02	1.02541709807209926453e+01	1.01460306647506515176e+00       -3.395203e+04
1.14995530780867142084e+02	1.02575241042599145658e+01	1.01781029977697912159e+00       -3.395203e+04
1.15004834420387311411e+02	1.03966472169915764567e+01	1.02257602326023322448e+00       -3.395199e+04
1.15000399801397207966e+02	1.07331888015202316922e+01	1.04262800499653263131e+00       -3.395197e+04
1.15005712904362312088e+02	1.04352879007681949020e+01	1.02697779711735481811e+00       -3.395196e+04
1.15000135315209021769e+02	1.07331399815821768584e+01	1.04775509700777558209e+00       -3.395195e+04
1.15002347054265555926e+02	1.02124153342777255205e+01	1.01424575100213010259e+00       -3.395194e+04
1.14997349070633461565e+02	1.07180144030393353916e+01	1.04659556673327203136e+00       -3.395194e+04
1.15002880547265789346e+02	1.02965917280874919015e+01	1.01605076519614878627e+00       -3.395193e+04
1.14995412067948478807e+02	1.05421854511158343826e+01	1.03764209572674870330e+00       -3.395186e+04
1.14999146431394862589e+02	1.03680441294508085548e+01	1.02864179261152255407e+00       -3.395185e+04
1.15000181234033419742e+02	1.02804099149271106484e+01	1.01449129668091253542e+00       -3.395180e+04
1.15004892832112588508e+02	1.06017389575605474050e+01	1.03725326783298577027e+00       -3.395179e+04
1.14996420741166303969e+02	1.07068258376524525488e+01	1.04309323626053540579e+00       -3.395175e+04
1.14998806774273134579e+02	1.02090017293012405020e+01	1.01544823216201041127e+00       -3.395175e+04
1.15004186275106803805e+02	1.06010855629919511500e+01	1.03970050460678420379e+00       -3.395175e+04
1.15000758339853859979e+02	1.06355454466142802517e+01	1.03532221481145980668e+00       -3.395168e+04
1.15003836626515962394e+02	1.03115848370011704560e+01	1.01840500085047969137e+00       -3.395166e+04
1.14996663214951567511e+02	1.04855702697918182764e+01	1.03505416043691877981e+00       -3.395166e+04
1.14996111863753569082e+02	1.05600437243062383885e+01	1.03132265436251802093e+00       -3.395160e+04
1.14999196796399132836e+02	1.05166961810599008942e+01	1.03748967069908482053e+00       -3.395159e+04
1.15002811182968059711e+02	1.06706850174996716873e+01	1.04332005612674505457e+00       -3.395156e+04
1.14995372457412216249e+02	1.03049604144359019386e+01	1.02015668147408233857e+00       -3.395156e+04
1.14995911247889125661e+02	1.06730683588647572435e+01	1.04164807131547254571e+00       -3.395155e+04
1.14995015146176172038e+02	1.04312573367335446051e+01	1.03007016331151057820e+00       -3.395155e+04
1.14997113867576501889e+02	1.06404557554295919886e+01	1.04298940271855689055e+00       -3.395155e+04
1.15004243782932647377e+02	1.06086845490808894255e+01	1.03886761389445458903e+00       -3.395152e+04
1.15003159030608614444e+02	1.05865395922705616272e+01	1.03333226570621450335e+00       -3.395152e+04
1.15003185392279746679e+02	1.05937375051724629316e+01	1.04005808126340903996e+00       -3.395151e+04
1.14996022236355642576e+02	1.05133911140964553255e+01	1.03595010421838584769e+00       -3.395150e+04
1.15003333720577487043e+02	1.05928485726616177232e+01	1.03400313082286254840e+00       -3.395150e+04
1.14995981527876438122e+02	1.06707024338050970869e+01	1.04138818277665801126e+00       -3.395150e+04
1.14998570844562323146e+02	1.07227457081352834933e+01	1.04583944755467861398e+00       -3.395150e+04
1.14995184797973010404e+02	1.03480841385605462079e+01	1.02092664157696555449e+00       -3.395147e+04
1.14994860783484881495e+02	1.03760913819797284674e+01	1.02271219143068958779e+00       -3.395145e+04
1.14997949552290293695e+02	1.02308843733649013075e+01	1.01585409394392889304e+00       -3.395145e+04
1.15002212008682676014e+02	1.06446630826888455346e+01	1.04279784328430746854e+00       -3.395143e+04
1.14994625218729026983e+02	1.05412073338656213650e+01	1.03513183653671836382e+00       -3.395142e+04
1.15000321824020204531e+02	1.07036839048879262037e+01	1.04549837902366271614e+00       -3.395141e+04
1.14999542179734689284e+02	1.05281750027162299688e+01	1.02834776885435497107e+00       -3.395139e+04
1.14997799794608582147e+02	1.07115564645055716397e+01	1.04338415505131543171e+00       -3.395139e+04
1.14997092219727875317e+02	1.04496902465324961184e+01	1.02421640154135085155e+00       -3.395139e+04
1.14997767831819345474e+02	1.04732966936631246568e+01	1.03437201782660714855e+00       -3.395137e+04
1.14999184140764114659e+02	1.04883519836200651554e+01	1.02597598777444831697e+00       -3.395134e+04
1.15000701475779166572e+02	1.06974459984020402459e+01	1.04124861680358948846e+00       -3.395132e+04
1.14999565386613824103e+02	1.02265533150806664509e+01	1.01549082829110326465e+00       -3.395132e+04
1.14996931352659942149e+02	1.06748929468292299561e+01	1.04040712881306540716e+00       -3.395131e+04
1.14997637585558720730e+02	1.03114618724694828700e+01	1.01716489151458722162e+00       -3.395131e+04
1.15002877806959062923e+02	1.02813803798877607676e+01	1.01787286382589869937e+00       -3.395129e+04
1.15000108263502099248e+02	1.05929090313742069185e+01	1.03281489483222932435e+00       -3.395129e+04
1.14997779537052210230e+02	1.05946281330647540386e+01	1.04076283583680728739e+00       -3.395127e+04
1.14999648021902075357e+02	1.03390193691143377208e+01	1.02575282112682852897e+00       -3.395126e+04
1.15003722391135042358e+02	1.03478016744928922321e+01	1.02394664890365727494e+00       -3.395126e+04
1.14999180769460409124e+02	1.06096375453520543886e+01	1.04178958121719378305e+00       -3.395126e+04
1.14998941308318634924e+02	1.03177454491398954417e+01	1.02409963384530477981e+00       -3.395125e+04
1.15000762222695229298e+02	1.03879257540836142937e+01	1.02052957977900482511e+00       -3.395125e+04
1.14995780068019712417e+02	1.05158161474495184251e+01	1.03533779685161908546e+00       -3.395125e+04
1.14996794996681131806e+02	1.05595437905776705634e+01	1.03146373021662207670e+00       -3.395124e+04
1.15001106903893571598e+02	1.04980438097161670186e+01	1.02691424892693694559e+00       -3.395122e+04
1.14997438481676979904e+02	1.03827557438595405870e+01	1.02072536464278051938e+00       -3.395121e+04
1.15002636865888362649e+02	1.04770245892241735675e+01	1.03374874288192231120e+00       -3.395120e+04
1.14994705679375243790e+02	1.04903094717180138673e+01	1.03003987364058113840e+00       -3.395120e+04
1.15001462381877900043e+02	1.05389029487392473783e+01	1.02964878119553082669e+00       -3.395119e+04
1.14995021608296212889e+02	1.04255842984711470933e+01	1.02549157771871657374e+00       -3.395119e+04
1.15001869456044218509e+02	1.04246797342045507406e+01	1.02296119169225718792e+00       -3.395119e+04
1.14998485783617184097e+02	1.03630253940254775102e+01	1.01942024185643931311e+00       -3.395117e+04
1.15002538765903153717e+02	1.04877072324395257397e+01	1.02700143850829883618e+00       -3.395117e+04
1.15001887998894360976e+02	1.04751729088693750214e+01	1.03401395117214911501e+00       -3.395117e+04
1.15000978535119884327e+02	1.03030436360114379113e+01	1.02260741161710222435e+00       -3.395116e+04
1.15001049583045372060e+02	1.02531906342892504824e+01	1.01570571995407932242e+00       -3.395115e+04
1.14996057792213719040e+02	1.05020673033652176542e+01	1.02856464619699572438e+00       -3.395112e+04
1.15001349748484173574e+02	1.02591578486805961035e+01	1.01791480532495204336e+00       -3.395111e+04
1.15001666428907199702e+02	1.06362580773026067504e+01	1.03691224322824293580e+00       -3.395111e+04
1.15003097399569981008e+02	1.05536777633546652311e+01	1.03730544211090336404e+00       -3.395110e+04
1.14995203274578486230e+02	1.04326400267245347209e+01	1.02906024579636468097e+00       -3.395109e+04
1.15003446703124666328e+02	1.04590069901507387584e+01	1.03171880310110597456e+00       -3.395108e+04
1.14996134599711794522e+02	1.05912236305496989530e+01	1.03479194260125795246e+00       -3.395107e+04
1.15000574557083695026e+02	1.06589139926681166770e+01	1.04325060551669857034e+00       -3.395107e+04
1.15003798241911013633e+02	1.03915685634731449483e+01	1.02658130972375261081e+00       -3.395106e+04
1.14995507644451649298e+02	1.04503473052617597006e+01	1.02630643163231893844e+00       -3.395106e+04
1.15001367224899126995e+02	1.06136408726926383395e+01	1.04119317415032153207e+00       -3.395105e+04
1.15002762760045413870e+02	1.03813738535737680735e+01	1.02158504487349266476e+00       -3.395104e+04
1.14995686719512249852e+02	1.03805795873154558251e+01	1.02595463293764721513e+00       -3.395104e+04
1.14996330119292267113e+02	1.04244137854871450344e+01	1.02988193792142057603e+00       -3.395102e+04
1.15004044240548353173e+02	1.05217175420743629388e+01	1.03393344000380449366e+00       -3.395101e+04
1.14999107465741701617e+02	1.06742427371303456596e+01	1.03984346610287525792e+00       -3.395101e+04
1.14995781813626138046e+02	1.06018270146949546984e+01	1.03766745086070288906e+00       -3.395100e+04
1.15004182225250772831e+02	1.05096283088548325679e+01	1.03115209080813929887e+00       -3.395100e+04
1.15000471614159465616e+02	1.05102920878414263228e+01	1.03611979451061531066e+00       -3.395095e+04
1.15003457529285313399e+02	1.05930100233076807115e+01	1.03661171433735788128e+00       -3.395094e+04
1.14998917326761798563e+02	1.02582438887434985730e+01	1.01680762260860868551e+00       -3.395094e+04
1.14995988558477009178e+02	1.06058603796839214795e+01	1.03770575622041261177e+00       -3.395093e+04
1.15001913905786437908e+02	1.02953996419004543128e+01	1.01798527691690909869e+00       -3.395093e+04
1.14998044759117703961e+02	1.04010097329487578577e+01	1.02191505768382850938e+00       -3.395092e+04
1.14998187305835429584e+02	1.04780994552606134818e+01	1.03407915642211767349e+00       -3.395092e+04
1.14998638089138140117e+02	1.06140472978778408475e+01	1.03512682339907002849e+00       -3.395092e+04
1.14997335312350188019e+02	1.05266506373565125187e+01	1.03645451940565669346e+00       -3.395092e+04
1.15000319078566974440e+02	1.05475797678274982871e+01	1.03809804872427791089e+00       -3.395092e+04
1.15003555262014515392e+02	1.04083521625590709192e+01	1.02772986635252050469e+00       -3.395092e+04
1.14996273834368480493e+02	1.03378305628821358653e+01	1.02085501807440470756e+00       -3.395091e+04
1.15003633020888088367e+02	1.05031299420641150988e+01	1.02975722614966724855e+00       -3.395090e+04
1.14998315557950320454e+02	1.05118081081417056311e+01	1.03597687303194874175e+00       -3.395088e+04
1.15001490560302002564e+02	1.04460236953217489031e+01	1.02452649738499035337e+00       -3.395088e+04
1.15003495484652134451e+02	1.04701779137776682660e+01	1.02757415292549181274e+00       -3.395087e+04
1.14995301530908633936e+02	1.04319082897051522707e+01	1.02689187961636618773e+00       -3.395087e+04
1.14997949265932888352e+02	1.06351565627456334795e+01	1.04155788686844585911e+00       -3.395086e+04
1.14997609111393160219e+02	1.06347880322347219106e+01	1.04126826413298823049e+00       -3.395085e+04
1.14996198371166855168e+02	1.05128752591220795409e+01	1.03459395947888155298e+00       -3.395083e+04
1.14999406882916019867e+02	1.06784976835242062521e+01	1.04276145480343696015e+00       -3.395083e+04
1.14997121552047190107e+02	1.06411454851891171813e+01	1.03909312186854840832e+00       -3.395082e+04
1.15003162713415051144e+02	1.04047711716431248163e+01	1.02385636248681444194e+00       -3.395079e+04
1.14998904790444683499e+02	1.04929098212555995673e+01	1.02714528993411002844e+00       -3.395079e+04
1.14997656016835776427e+02	1.04802494428025152473e+01	1.03373549227213046287e+00       -3.395078e+04
1.14995655634664998956e+02	1.05067137426853136617e+01	1.03053046746329757255e+00       -3.395077e+04
1.14997893969560792016e+02	1.06258496074692398992e+01	1.04084222959867211955e+00       -3.395074e+04
1.14999589604501736062e+02	1.04159526827213078093e+01	1.02274115756039196690e+00       -3.395074e+04
1.14999760044339694787e+02	1.06269940209367295125e+01	1.04131838298233714291e+00       -3.395071e+04
1.15000590925944138121e+02	1.02827259950552356571e+01	1.01844357380755989873e+00       -3.395068e+04
1.14998031033842806892e+02	1.03734627361109517096e+01	1.02105934452811575319e+00       -3.395068e+04
1.15002068789253982573e+02	1.03965271539585284444e+01	1.02264074063670795667e+00       -3.395067e+04
1.14995919461429082276e+02	1.05339269218289270924e+01	1.03447061937541362475e+00       -3.395067e+04
1.14995893219620697323e+02	1.04065025814551148642e+01	1.02656501595089233447e+00       -3.395066e+04
1.15000889308777573206e+02	1.02966745129043317775e+01	1.02039690879814770597e+00       -3.395066e+04
1.14999379877433554498e+02	1.03894080047853734072e+01	1.02155909751492068871e+00       -3.395064e+04
1.14997103676282520723e+02	1.04172450734682762175e+01	1.02914442901498315308e+00       -3.395064e+04
1.15000093363889476450e+02	1.03258102512914522464e+01	1.02331144739580315317e+00       -3.395062e+04
1.14997952884872233881e+02	1.03051593439009856468e+01	1.02022781422334185564e+00       -3.395060e+04
1.15000849641094632148e+02	1.04212175934019946055e+01	1.02348515927744698750e+00       -3.395059e+04
1.14997938337211522253e+02	1.03358928547978958790e+01	1.01987585307277139890e+00       -3.395057e+04
1.14997196126618803191e+02	1.05189181010486692003e+01	1.03516924601481874468e+00       -3.395057e+04
1.15000511692223668092e+02	1.04856920696845801189e+01	1.03401859650305882887e+00       -3.395057e+04
1.15002359239471161345e+02	1.05202440496851021834e+01	1.03030145782076854033e+00       -3.395056e+04
1.14997355993205829350e+02	1.06199461638128482832e+01	1.03817633349631788242e+00       -3.395055e+04
1.14996350327844467643e+02	1.05216521471560273682e+01	1.03115372728924059587e+00       -3.395055e+04
1.15002784254268462405e+02	1.04676568501524709376e+01	1.03148689531509107908e+00       -3.395054e+04
1.14997670509700142816e+02	1.06035560531381101157e+01	1.03591722069719160970e+00       -3.395054e+04
1.15002755626618650808e+02	1.05252209739962268031e+01	1.03121050413053771955e+00       -3.395053e+04
1.15000545629920566171e+02	1.04085883769148441758e+01	1.02287719310292701813e+00       -3.395052e+04
1.15000365053804188165e+02	1.05142594888068945380e+01	1.02897972549292959776e+00       -3.395052e+04
1.14995919624027237660e+02	1.04856513905826744804e+01	1.03008361449683949473e+00       -3.395052e+04
1.15000843099197922470e+02	1.05341914914937735404e+01	1.03646395645335331892e+00       -3.395051e+04
1.15002269793575635504e+02	1.03448569766095346267e+01	1.02250579066999147670e+00       -3.395051e+04
1.14997994496600895786e+02	1.04775131152493994335e+01	1.02702913700457876267e+00       -3.395050e+04
1.15003274975303639849e+02	1.04588259608658979971e+01	1.02970778587003364279e+00       -3.395050e+04
1.15002001086551388198e+02	1.05561502873217936127e+01	1.03677825605022744249e+00       -3.395048e+04
1.14996749342011099770e+02	1.04868064567897967265e+01	1.02858123687096014720e+00       -3.395048e+04
1.14998386784733227728e+02	1.03407117138737874029e+01	1.02011374407023236444e+00       -3.395047e+04
1.15001084741700523750e+02	1.03160027385782449016e+01	1.01978012328879996673e+00       -3.395047e+04
1.14997437808895980993e+02	1.03347318365607456769e+01	1.02166339515272541760e+00       -3.395047e+04
1.14997223281177113563e+02	1.03688364035627476056e+01	1.02506735383692659802e+00       -3.395045e+04
1.15002208564676720925e+02	1.04800908328363071575e+01	1.02790008996383952500e+00       -3.395045e+04
1.14999827562359470789e+02	1.06296107278520963746e+01	1.04039825067772739864e+00       -3.395044e+04
1.15002700767613092125e+02	1.05518970323463268102e+01	1.03368502168788456430e+00       -3.395044e+04
1.14999494540010303467e+02	1.03194944028848354378e+01	1.01922694767637112001e+00       -3.395044e+04
1.14998327331980419785e+02	1.03221254732823251032e+01	1.02174297194604757344e+00       -3.395043e+04
1.14996090288672121460e+02	1.04858362613647067008e+01	1.03041198778145925985e+00       -3.395042e+04
1.14996896638589049644e+02	1.04947499810864446346e+01	1.02910284325102718839e+00       -3.395042e+04
1.14996295190711492751e+02	1.05084964702562739802e+01	1.03115206728908459510e+00       -3.395041e+04
1.15002041570580971097e+02	1.03489515910676068700e+01	1.02258921507886713087e+00       -3.395040e+04
1.14999214524482198385e+02	1.04417619162861257109e+01	1.03108569515646908421e+00       -3.395040e+04
1.14998642744497729495e+02	1.05249772249470545660e+01	1.03578662982340974352e+00       -3.395039e+04
1.14996809845073201473e+02	1.04379426223807083574e+01	1.02601423795422985741e+00       -3.395039e+04
1.14998898064834477850e+02	1.04749932765267423918e+01	1.02683440743799780925e+00       -3.395039e+04
1.14998701908095554813e+02	1.06099315176289739071e+01	1.03946212367441281899e+00       -3.395038e+04
1.14997789536415211842e+02	1.04162713542850617898e+01	1.02886205459832869025e+00       -3.395037e+04
1.15000085058002838423e+02	1.05141940417627210991e+01	1.03525837290626498977e+00       -3.395037e+04
1.15002216006818699157e+02	1.05047039187313924202e+01	1.02972013221143887662e+00       -3.395037e+04
1.14996764507130947663e+02	1.04913046805594021293e+01	1.02925784680318144204e+00       -3.395036e+04
1.14997183967115134351e+02	1.04855785126544205355e+01	1.02841621344796974036e+00       -3.395036e+04
1.15001510963066351678e+02	1.05006015455275854009e+01	1.03399628191220815943e+00       -3.395036e+04
1.15002328165133761217e+02	1.05196244191365000376e+01	1.03424865850312208693e+00       -3.395036e+04
1.15001249929380634285e+02	1.03977331363646232631e+01	1.02767283218089988672e+00       -3.395035e+04
1.15001406667531796302e+02	1.04443909608296721103e+01	1.03071182045498455082e+00       -3.395035e+04
1.14999445969992407868e+02	1.05256519302382489656e+01	1.03004119763746415650e+00       -3.395034e+04
1.14996538290717964514e+02	1.04608296185825562219e+01	1.02792209375753373912e+00       -3.395034e+04
1.14998159423375639676e+02	1.03656797797115949322e+01	1.02160311686194993364e+00       -3.395034e+04
1.14998632583884699443e+02	1.05319702108691508613e+01	1.03598593434631669474e+00       -3.395033e+04
1.14997847415442535635e+02	1.03655608097181470839e+01	1.02494575408254506854e+00       -3.395033e+04
1.14998347269949874772e+02	1.06030849724125530997e+01	1.03879432337772881212e+00       -3.395033e+04
1.14998593162909770626e+02	1.03590138473328998714e+01	1.02491480681764168814e+00       -3.395033e+04
1.14998673532734628111e+02	1.04657369356488381129e+01	1.02649204971606033965e+00       -3.395032e+04
1.14996725518221211360e+02	1.03992749275898308525e+01	1.02572795824471918458e+00       -3.395032e+04
1.15002694825626022634e+02	1.04192441451127422170e+01	1.02726863433230830580e+00       -3.395032e+04
1.14999543725968436547e+02	1.06120645559895088184e+01	1.03944104900234735034e+00       -3.395032e+04
1.15002339707763596266e+02	1.03815590225624880816e+01	1.02409509365139439474e+00       -3.395031e+04
1.15000033587667033430e+02	1.04253723334672265821e+01	1.02982607893115618580e+00       -3.395031e+04
1.14998088711988785349e+02	1.05673046307026829993e+01	1.03347210858080740259e+00       -3.395031e+04
1.15002883510474347872e+02	1.04901220169645252867e+01	1.03056107364547511196e+00       -3.395030e+04
1.15000743557759221858e+02	1.05963738139533809601e+01	1.03563003988980506520e+00       -3.395030e+04
1.14999962643687482000e+02	1.05311718874598501117e+01	1.03052639195756601254e+00       -3.395030e+04
1.14998809324767876205e+02	1.03349695342826066735e+01	1.02048051018105878640e+00       -3.395030e+04
1.14999285646938744776e+02	1.04880182912409569695e+01	1.03363766641549248426e+00       -3.395029e+04
1.15002159094586559718e+02	1.05679647815223152207e+01	1.03518632639618202163e+00       -3.395029e+04
1.14999646700491595652e+02	1.03364873149556597554e+01	1.02033780583934685637e+00       -3.395028e+04
1.14999825263384508389e+02	1.05456014526295476230e+01	1.03669424624477413133e+00       -3.395028e+04
1.14997589753366298737e+02	1.05880678726931716227e+01	1.03708243216076256843e+00       -3.395028e+04
1.15000476146118288057e+02	1.04729117085170262413e+01	1.02698798875661068131e+00       -3.395027e+04
1.15000858727166928475e+02	1.05523463514374071792e+01	1.03231080795293994612e+00       -3.395027e+04
1.14999561500093520294e+02	1.06220603437394132129e+01	1.03907001102445417651e+00       -3.395026e+04
1.15000541842747765031e+02	1.06170255360895691155e+01	1.03845059385127092000e+00       -3.395026e+04
1.14996938190798729806e+02	1.04065978801590812708e+01	1.02505542448762310137e+00       -3.395026e+04
1.14997299292200423793e+02	1.04609094990340256714e+01	1.02721379190468020681e+00       -3.395025e+04
1.14997773050074172829e+02	1.03651400715874864034e+01	1.02242706498789748260e+00       -3.395025e+04
1.15000576511126070045e+02	1.03498751927214183155e+01	1.02109737660696309192e+00       -3.395024e+04
1.14997238630748213950e+02	1.05291717772464501479e+01	1.03461645466212392996e+00       -3.395024e+04
1.14997943175421880824e+02	1.03870827876458591277e+01	1.02300116730588852576e+00       -3.395024e+04
1.15002307477275280689e+02	1.04778283572984971528e+01	1.02864302815474895070e+00       -3.395024e+04
1.14998758583382169718e+02	1.05904854934035981273e+01	1.03824275392800235984e+00       -3.395023e+04
1.14997069327834296359e+02	1.05444098088834401494e+01	1.03335136049533837799e+00       -3.395022e+04
1.15002145450124814374e+02	1.03965085912254320277e+01	1.02604444874163291956e+00       -3.395022e+04
1.15001461993965122588e+02	1.04913953784032116801e+01	1.02869725089480135161e+00       -3.395022e+04
1.14997633869261093764e+02	1.05473664717358897036e+01	1.03270210952516450220e+00       -3.395021e+04
1.14999873090714459067e+02	1.05669612693980763396e+01	1.03745621998354686788e+00       -3.395021e+04
1.15002228976383392478e+02	1.04093784075117987697e+01	1.02519145227108920970e+00       -3.395021e+04
1.14997391961868345334e+02	1.05323521653526803732e+01	1.03479851819877755048e+00       -3.395021e+04
1.15000612759593025203e+02	1.03930681170915359957e+01	1.02718211202252618364e+00       -3.395020e+04
1.15001528642685926229e+02	1.04899265128360372756e+01	1.03293098032964714150e+00       -3.395020e+04
1.15000928533302968049e+02	1.05449266592567738599e+01	1.03611939735978508814e+00       -3.395020e+04
1.15001597367923565685e+02	1.05546700887585895856e+01	1.03595719065648839141e+00       -3.395019e+04
1.15001498080795926171e+02	1.03884067722000992262e+01	1.02610685860526329449e+00       -3.395017e+04
1.14999679843616021913e+02	1.05294233275875992462e+01	1.03072350303188553511e+00       -3.395017e+04
1.14997977028203209215e+02	1.03804042644927676520e+01	1.02302739318266078250e+00       -3.395017e+04
1.14998347884187737122e+02	1.04293099144129097766e+01	1.02501620046639008166e+00       -3.395016e+04
1.15002378784771792652e+02	1.04928933600846523433e+01	1.03024055909310985335e+00       -3.395016e+04
1.15001099866580617004e+02	1.04162352424427968600e+01	1.02443799436405291736e+00       -3.395015e+04
1.15001477685559351016e+02	1.03669709306894350931e+01	1.02320638914989103796e+00       -3.395015e+04
1.14999419201946864177e+02	1.04019729912355316515e+01	1.02336200203990901336e+00       -3.395015e+04
1.14997185422428131574e+02	1.05121151619087864759e+01	1.03102039123717825753e+00       -3.395015e+04
1.15001245775976329355e+02	1.05802014706247433651e+01	1.03672341248814192660e+00       -3.395015e+04
1.14998302162152327810e+02	1.03646511054177690170e+01	1.02432845747083312027e+00       -3.395014e+04
1.14997092360152478818e+02	1.05310295288797455271e+01	1.03307025760204029829e+00       -3.395014e+04
1.15001924842539892779e+02	1.04025499888613222055e+01	1.02483134923837893027e+00       -3.395014e+04
1.15001278299472588174e+02	1.03803823895453692927e+01	1.02547946894483232860e+00       -3.395014e+04
1.14998978070577337007e+02	1.05259091790769705455e+01	1.03522399807683718187e+00       -3.395013e+04
