nu	h	lw	logL
1.05002192577949926999e+02	1.06215808994299383272e+01	1.03366474471463720697e+00       -3.319932e+04
1.05003760426316631538e+02	1.06872678464539418997e+01	1.03434324252451959048e+00       -3.319932e+04
1.05002074874260159731e+02	1.05778833553881987939e+01	1.02939298915402499546e+00       -3.319932e+04
1.05004224270815811337e+02	1.06752647343327140561e+01	1.03513214368379125041e+00       -3.319932e+04
1.05003225258886857318e+02	1.08040421639610411120e+01	1.04277175801955701573e+00       -3.319932e+04
1.05002417209980237089e+02	1.07654308092222219528e+01	1.04226471951477805966e+00       -3.319932e+04
1.05001330952621884762e+02	1.08211355231295325297e+01	1.04284446093751892448e+00       -3.319932e+04
1.05000714660756699459e+02	1.06146603872718578998e+01	1.03295280998450089704e+00       -3.319932e+04
1.05003046761873733317e+02	1.07801436300433888249e+01	1.03977516135099778971e+00       -3.319932e+04
1.05000306043172088266e+02	1.06377162884550102717e+01	1.03445269356244740067e+00       -3.319932e+04
1.05002821561488062230e+02	1.05919664334429963759e+01	1.03056065181532363617e+00       -3.319932e+04
1.05000370636141497016e+02	1.08000615632954541923e+01	1.04145368919988734469e+00       -3.319932e+04
1.05001407922529068628e+02	1.07313743312387259721e+01	1.03603192772733443405e+00       -3.319932e+04
1.05002176593530620607e+02	1.06243331871483643880e+01	1.03026621710840760038e+00       -3.319932e+04
1.05003593409200064457e+02	1.06257270314480933848e+01	1.03281212139079592305e+00       -3.319932e+04
1.04999101690016729549e+02	1.07147182660312552116e+01	1.03716499254565519550e+00       -3.319932e+04
1.05001853372019851918e+02	1.07272725041257519507e+01	1.04040427390456424739e+00       -3.319932e+04
1.05000292692634772607e+02	1.06376748903813211911e+01	1.03124263247387681908e+00       -3.319932e+04
1.05002916074036050986e+02	1.07390072710327810768e+01	1.03680721430080602374e+00       -3.319932e+04
1.04999420699265044732e+02	1.06947807921800563946e+01	1.03501848944408503250e+00       -3.319932e+04
1.05000879867919920230e+02	1.06823396518075153239e+01	1.03767727257131991969e+00       -3.319932e+04
1.05003023822526998288e+02	1.06266467929679517823e+01	1.03077774877810579568e+00       -3.319932e+04
1.05003730665648106424e+02	1.07455834733062403075e+01	1.03794931728548256444e+00       -3.319932e+04
1.05001989420810872389e+02	1.06407649639008763387e+01	1.03506265092474025735e+00       -3.319932e+04
1.05003412701695680198e+02	1.07964280969289383449e+01	1.04203889993312204254e+00       -3.319932e+04
1.05003239820755666756e+02	1.07283252156217319140e+01	1.03632318038960780093e+00       -3.319932e+04
1.05001763180267872144e+02	1.06697230361678592203e+01	1.03700081895271845056e+00       -3.319932e+04
1.05002972262068894338e+02	1.07296293177801018714e+01	1.04021555207961124978e+00       -3.319932e+04
1.04999892865003019438e+02	1.06151558830488674801e+01	1.03098763931059500543e+00       -3.319931e+04
1.05003765320126007055e+02	1.07309983475667767294e+01	1.03700924157488860722e+00       -3.319931e+04
1.04999802251329867886e+02	1.06933508570044484287e+01	1.03771872092257999576e+00       -3.319931e+04
1.05003530764665669039e+02	1.06729247525391013340e+01	1.03336391770070989971e+00       -3.319931e+04
1.05000286694133279752e+02	1.07731328609553163034e+01	1.04222211451790447434e+00       -3.319931e+04
1.05001398769680733380e+02	1.07289334259600845911e+01	1.04047322462163704948e+00       -3.319931e+04
1.05000892701381033589e+02	1.06438493968039509241e+01	1.03124413664483682851e+00       -3.319931e+04
1.05002525096734402155e+02	1.05858534168696518663e+01	1.03011576918170377759e+00       -3.319931e+04
1.05003314817444760365e+02	1.06453955314827215517e+01	1.03183418087200196034e+00       -3.319931e+04
1.05001995633605247349e+02	1.07491741548271146911e+01	1.03719754474820913259e+00       -3.319931e+04
1.05003823547542864958e+02	1.07505657082282493064e+01	1.04042259585533480859e+00       -3.319931e+04
1.05003019779714549031e+02	1.06774404251918486608e+01	1.03713156021009478280e+00       -3.319931e+04
1.05001008790675626869e+02	1.05888408122297885683e+01	1.03074704692448393395e+00       -3.319931e+04
1.05000095572352805107e+02	1.06337205267429855127e+01	1.03126117060592714658e+00       -3.319931e+04
1.05000297521460879580e+02	1.07699701350541960920e+01	1.04208816538756310344e+00       -3.319931e+04
1.05001414139478498555e+02	1.07813157882447061553e+01	1.04304307531231232886e+00       -3.319931e+04
1.04999312563657085207e+02	1.06709268640288588159e+01	1.03552361418765670464e+00       -3.319931e+04
1.05003210388839988809e+02	1.06063610882819840953e+01	1.03150908109576322502e+00       -3.319931e+04
1.05001354869846892370e+02	1.06908028336106202261e+01	1.03363380811289262695e+00       -3.319931e+04
1.05002187185303469619e+02	1.08037465367386751325e+01	1.04384281773507336943e+00       -3.319931e+04
1.05003735166264490886e+02	1.07117072209510713066e+01	1.03859199043595751277e+00       -3.319931e+04
1.05001784680040373132e+02	1.07704299071006417421e+01	1.04257333213089031787e+00       -3.319931e+04
1.05000273211025231035e+02	1.05980882389722079751e+01	1.03028189168309958212e+00       -3.319931e+04
1.05002358602305122304e+02	1.08120728711940010669e+01	1.04397303281326059299e+00       -3.319931e+04
1.05000036473924438951e+02	1.07486668546820620662e+01	1.04090674936371363479e+00       -3.319931e+04
1.05001707346130046972e+02	1.08141581041141847663e+01	1.04211601288592081715e+00       -3.319931e+04
1.05003909394128811527e+02	1.06418418102136591585e+01	1.03327945850207814082e+00       -3.319931e+04
1.05001796944804539180e+02	1.07144133466927726772e+01	1.03966808677409572326e+00       -3.319931e+04
1.05004050281268746403e+02	1.07316739894963451007e+01	1.03909297608946915581e+00       -3.319931e+04
1.05004011539503352424e+02	1.06871756929321541918e+01	1.03480458631659488766e+00       -3.319931e+04
1.05000054404493710081e+02	1.07800773060406509529e+01	1.04221784956296792402e+00       -3.319931e+04
1.05001403494157727891e+02	1.06319051715688477344e+01	1.03059083783124960654e+00       -3.319931e+04
1.05001767676596813317e+02	1.08211121401258285601e+01	1.04423409729620608744e+00       -3.319931e+04
1.04999651084064922202e+02	1.07465902279898646299e+01	1.04035876888784994954e+00       -3.319931e+04
1.05001484549633445909e+02	1.06641375066266856919e+01	1.03217725246527058935e+00       -3.319931e+04
1.05001263208275460670e+02	1.07805677984737489083e+01	1.03942238917745322091e+00       -3.319931e+04
1.05002956514561077483e+02	1.07951516213982614545e+01	1.04100646240746330662e+00       -3.319931e+04
1.05001288334261985824e+02	1.08120137610992443911e+01	1.04405222698699806649e+00       -3.319931e+04
1.04999466838749313524e+02	1.07232951449555997669e+01	1.03895234296334781909e+00       -3.319931e+04
1.05002778055067579999e+02	1.06007001591474701030e+01	1.03153498566448953433e+00       -3.319931e+04
1.05002931032768145769e+02	1.08101687567664068723e+01	1.04318093698223113286e+00       -3.319931e+04
1.05002479030591501896e+02	1.07973927587074793877e+01	1.04349849680481487901e+00       -3.319931e+04
1.05001933729379473448e+02	1.06914739763962653996e+01	1.03830687444219327276e+00       -3.319930e+04
1.05000887205704700023e+02	1.08147347160460949311e+01	1.04381951467919820153e+00       -3.319930e+04
1.05002753236414420712e+02	1.07816026816923002940e+01	1.03974925598135969906e+00       -3.319930e+04
1.05002482195612614646e+02	1.07491942043264732121e+01	1.04140386664846085196e+00       -3.319930e+04
1.05001800260309636315e+02	1.06833260237642235779e+01	1.03781775781676111059e+00       -3.319930e+04
1.05000760899409428362e+02	1.06863173865532914419e+01	1.03784465038986351004e+00       -3.319930e+04
1.05001035192984858213e+02	1.08143395407308524625e+01	1.04238139199014034908e+00       -3.319930e+04
1.05002895992147060156e+02	1.07933649024176272491e+01	1.04081140920383186099e+00       -3.319930e+04
1.05000898204819236526e+02	1.07734328642874057635e+01	1.03901634895079619803e+00       -3.319930e+04
1.05001401426036352404e+02	1.05891592121264572768e+01	1.03088772380534710038e+00       -3.319930e+04
1.05001823576933304594e+02	1.07904191648585694452e+01	1.04340050146089757810e+00       -3.319930e+04
1.05002088334427341465e+02	1.05867659488012737512e+01	1.03056275783116491063e+00       -3.319930e+04
1.04999291771061464829e+02	1.07238728477901972269e+01	1.03858329670398874534e+00       -3.319930e+04
1.05000748907258341092e+02	1.07342195146518228910e+01	1.03641048100495769546e+00       -3.319930e+04
1.05002941534998086581e+02	1.06296172951170859733e+01	1.03384643819989330282e+00       -3.319930e+04
1.05001123021044264760e+02	1.07390358838833854804e+01	1.03661112844640523889e+00       -3.319930e+04
1.05002079543834824449e+02	1.05897870273465226632e+01	1.03089573499635167586e+00       -3.319930e+04
1.05000893763249337098e+02	1.08040884045769711719e+01	1.04147879186112790606e+00       -3.319930e+04
1.05000730130643447069e+02	1.07263250035617652145e+01	1.03592399347075603266e+00       -3.319930e+04
1.05000846732883331924e+02	1.07515213588396711941e+01	1.04148477130916194966e+00       -3.319930e+04
1.05001199335154495884e+02	1.05946237258524629254e+01	1.02927815043223702673e+00       -3.319930e+04
1.05001442048232064508e+02	1.05861397154693293032e+01	1.02908570272828403525e+00       -3.319930e+04
1.05002166503669201347e+02	1.07428166363455304122e+01	1.03684830136701955361e+00       -3.319930e+04
1.05002154770629601899e+02	1.07330202732336417171e+01	1.04062811772715924086e+00       -3.319930e+04
1.05000391999839663981e+02	1.05971650310603369149e+01	1.03013550352863125781e+00       -3.319930e+04
1.05003679979440917691e+02	1.07314833896195604979e+01	1.03966480599181432254e+00       -3.319930e+04
1.05003836239777854189e+02	1.07478687721917474107e+01	1.03840320747913628097e+00       -3.319930e+04
1.04999309855898999899e+02	1.06613543329695126261e+01	1.03459894646189964895e+00       -3.319930e+04
1.05001082878782824537e+02	1.06271976868036581720e+01	1.03047681671295165984e+00       -3.319930e+04
1.05002251402570976779e+02	1.06598872035704861361e+01	1.03625073311821269684e+00       -3.319930e+04
1.05002717328752865455e+02	1.08115742751649399622e+01	1.04249368869549829952e+00       -3.319930e+04
1.05002444146524098301e+02	1.08120032219753987590e+01	1.04223705383269638070e+00       -3.319930e+04
1.04999372993162666035e+02	1.06881651234880834522e+01	1.03672739414106462874e+00       -3.319930e+04
1.05000672497388549687e+02	1.07530372968805565392e+01	1.03769746258404160777e+00       -3.319930e+04
1.04999730081751067701e+02	1.06264835371033488087e+01	1.03175183721327301534e+00       -3.319930e+04
1.05000866924484014930e+02	1.08172047047405257558e+01	1.04307329695123929270e+00       -3.319930e+04
1.05003514701159687661e+02	1.07629228661964297942e+01	1.04129488705649619895e+00       -3.319930e+04
1.05000103399428255102e+02	1.06640520531993487907e+01	1.03604339346036677938e+00       -3.319930e+04
1.05000322138835713304e+02	1.06004465540357575293e+01	1.03103103424131226085e+00       -3.319930e+04
1.05003618276910827944e+02	1.06246819609658604833e+01	1.03200121697796132203e+00       -3.319930e+04
1.05003636127381597021e+02	1.07550113086355398906e+01	1.04079939496568463220e+00       -3.319930e+04
1.05001069660239664927e+02	1.08030636616521178439e+01	1.04368237220210047234e+00       -3.319930e+04
1.05001581562142433768e+02	1.06178970716662224305e+01	1.03334404098207044420e+00       -3.319930e+04
1.04999412455227471241e+02	1.07545496320338145324e+01	1.03981272051099682407e+00       -3.319929e+04
1.04999938214418662596e+02	1.06495507465597860630e+01	1.03488263727982010565e+00       -3.319929e+04
1.05001107368836969158e+02	1.07645903898230397289e+01	1.04217156002811517368e+00       -3.319929e+04
1.05003341604422800515e+02	1.07627673078963734810e+01	1.03884505124030535050e+00       -3.319929e+04
1.05000938635991985848e+02	1.08169116609693780617e+01	1.04369023761348911350e+00       -3.319929e+04
1.05002622276100709087e+02	1.06025882716556427710e+01	1.03176897854929183751e+00       -3.319929e+04
1.05000552147503967149e+02	1.06889954299633327395e+01	1.03380536280559987006e+00       -3.319929e+04
1.05003629240103819598e+02	1.06565041762763783595e+01	1.03279199692116230302e+00       -3.319929e+04
1.05003710299023850894e+02	1.07495185135548254607e+01	1.03834928019981198588e+00       -3.319929e+04
1.05000330046067048784e+02	1.06043452136390055074e+01	1.03150385460928850634e+00       -3.319929e+04
1.05003763042977141140e+02	1.06670235357276492749e+01	1.03566267381534826697e+00       -3.319929e+04
1.05002505081319185365e+02	1.06535255535823409900e+01	1.03181751110864605714e+00       -3.319929e+04
1.05000566750545985428e+02	1.08094285011106645555e+01	1.04253379599406525990e+00       -3.319929e+04
1.05001731183942709436e+02	1.08235462277107057361e+01	1.04350620971321306207e+00       -3.319929e+04
1.05003915244934475481e+02	1.06646643589703984389e+01	1.03367300694737296318e+00       -3.319929e+04
1.05002923658449446975e+02	1.08066430231602979006e+01	1.04309929173123627777e+00       -3.319929e+04
1.05003261112126864418e+02	1.06167069614769591368e+01	1.03233458357346208345e+00       -3.319929e+04
1.05001862627858216115e+02	1.06687506752869367688e+01	1.03247253214248480013e+00       -3.319929e+04
1.05001383505505501148e+02	1.06426261023386281579e+01	1.03510365269844029079e+00       -3.319929e+04
1.05000894674321259004e+02	1.05872385093367604725e+01	1.02972606460524196414e+00       -3.319929e+04
1.05003079344805271944e+02	1.06074085224972520791e+01	1.03048675082816676429e+00       -3.319929e+04
1.05001627619578982831e+02	1.06857080393246768324e+01	1.03339513808260874406e+00       -3.319929e+04
1.05003207798021605868e+02	1.06325899064803994776e+01	1.03377721759684315650e+00       -3.319929e+04
1.05000188660968120757e+02	1.06473642761156206404e+01	1.03188296067144991142e+00       -3.319929e+04
1.05001949158528631756e+02	1.05886618844528914707e+01	1.03070119428174944431e+00       -3.319929e+04
1.05001927669677172617e+02	1.07829541595869748960e+01	1.03964445776859815140e+00       -3.319929e+04
1.05002340135323251502e+02	1.07750918302556772943e+01	1.04260707661975815519e+00       -3.319929e+04
1.05001351519966831916e+02	1.05998039442581752922e+01	1.03179199033871094038e+00       -3.319929e+04
1.05003720919588417360e+02	1.07313426016124306983e+01	1.03953794234511276429e+00       -3.319929e+04
1.05002812751320391271e+02	1.06247850413867226393e+01	1.03068950836116224323e+00       -3.319929e+04
1.05001420777179660604e+02	1.06561514018173824070e+01	1.03601650837601977351e+00       -3.319929e+04
1.04999485958732790891e+02	1.07434636999684371972e+01	1.03977577023038647575e+00       -3.319929e+04
1.05001295653165669819e+02	1.07443319109433623737e+01	1.03697420981029031495e+00       -3.319929e+04
1.05003799736497654749e+02	1.07194455847972811569e+01	1.03646721163243049624e+00       -3.319929e+04
1.05002501401122813718e+02	1.06688551414123899974e+01	1.03672485663060509609e+00       -3.319929e+04
1.05003995596871973817e+02	1.07468285425207774608e+01	1.03947354043544182289e+00       -3.319929e+04
1.04999678418952612446e+02	1.07153693444897299969e+01	1.03872149057905938108e+00       -3.319929e+04
1.05002945478836878124e+02	1.06212597948318681063e+01	1.03309617537719899971e+00       -3.319928e+04
1.05004063377327923945e+02	1.07054786105720527445e+01	1.03614303661856865801e+00       -3.319928e+04
1.05004160138349320164e+02	1.07072943853001234515e+01	1.03667924133017419486e+00       -3.319928e+04
1.05000267826293523399e+02	1.06111959430709763552e+01	1.03205860910013802467e+00       -3.319928e+04
1.05003886089062390852e+02	1.07271790131646547195e+01	1.03904592728870115437e+00       -3.319928e+04
1.04999862414243636977e+02	1.07078957808736792146e+01	1.03539700768215570115e+00       -3.319928e+04
1.05002723047491826946e+02	1.06328783936166910706e+01	1.03414913493997939753e+00       -3.319928e+04
1.05003646564484981241e+02	1.07471413057580100769e+01	1.03813074111940295552e+00       -3.319928e+04
1.05001342708801885806e+02	1.05978575043225173857e+01	1.02941679722515777584e+00       -3.319928e+04
1.05000722007600330699e+02	1.06691528151541987768e+01	1.03268282387588516968e+00       -3.319928e+04
1.05003118749070509352e+02	1.06048695013190155123e+01	1.03097628712827393827e+00       -3.319928e+04
1.05003058594962638495e+02	1.07981273780230111470e+01	1.04163328343109307106e+00       -3.319928e+04
1.05000608779692854000e+02	1.08101975575059867651e+01	1.04305980639187834136e+00       -3.319928e+04
1.05002443349081588053e+02	1.06338899055095499335e+01	1.03089949728820862163e+00       -3.319928e+04
1.04999555702077628894e+02	1.07470569115873946231e+01	1.04003584869249054989e+00       -3.319928e+04
1.05001244783039993536e+02	1.07868176201911385448e+01	1.03999966976065327806e+00       -3.319928e+04
1.05002967555738209171e+02	1.07656788317956770840e+01	1.03879748806060567823e+00       -3.319928e+04
1.05000325759297780337e+02	1.06568835920238047521e+01	1.03566217747637878688e+00       -3.319928e+04
1.05003028327097084116e+02	1.06036188129061983432e+01	1.03116586391627840236e+00       -3.319928e+04
1.05001922588903369160e+02	1.06232774009672219506e+01	1.03031562464048143113e+00       -3.319928e+04
1.05004034026184598360e+02	1.07401957876094051869e+01	1.03866926396460468318e+00       -3.319928e+04
1.05001369540600720143e+02	1.05834502039431441744e+01	1.02952140329745800429e+00       -3.319928e+04
1.05003167255034938421e+02	1.06881534376350568749e+01	1.03401471693858337808e+00       -3.319928e+04
1.05000309998123469768e+02	1.06019585747593563241e+01	1.03087060025803545216e+00       -3.319928e+04
1.05002459441532110418e+02	1.08165118901283108244e+01	1.04334776381472127404e+00       -3.319928e+04
1.05000333082487983916e+02	1.07932606804519028998e+01	1.04114539577886699995e+00       -3.319928e+04
1.05002427395728616943e+02	1.06681027275898383522e+01	1.03667900808156110415e+00       -3.319928e+04
1.04999208718928983330e+02	1.07108344878781025500e+01	1.03709857493394741468e+00       -3.319928e+04
1.05003011445579119254e+02	1.07241274961948231947e+01	1.03976732425448425978e+00       -3.319928e+04
1.05003297395451852481e+02	1.06127143563247372526e+01	1.03124243883209709693e+00       -3.319928e+04
1.05003377292318234026e+02	1.06159665278459431903e+01	1.03156325322910480402e+00       -3.319928e+04
1.04999397014232613401e+02	1.06550092916386525133e+01	1.03382872508253353949e+00       -3.319928e+04
1.05002803020307027282e+02	1.08072880475348700458e+01	1.04237353200865556779e+00       -3.319928e+04
1.05000202344630565676e+02	1.06379754580799499308e+01	1.03150920170863846792e+00       -3.319928e+04
1.05000362359302314985e+02	1.06621425121590629459e+01	1.03252133681100111140e+00       -3.319928e+04
1.05000015493621859264e+02	1.06140069660560421028e+01	1.03165971337319439805e+00       -3.319928e+04
1.05001922600113232420e+02	1.08185362267320126506e+01	1.04388784067363316055e+00       -3.319928e+04
1.05000128554645399959e+02	1.07872908043521888999e+01	1.04225785361155542930e+00       -3.319928e+04
1.05000188882789828426e+02	1.07755740308732903543e+01	1.03977869535129041623e+00       -3.319928e+04
1.05001033104654993622e+02	1.08124000913499695997e+01	1.04243858824972601695e+00       -3.319928e+04
1.05002781870280884391e+02	1.07787883421392631789e+01	1.03968520392389751628e+00       -3.319928e+04
1.05004110898017955833e+02	1.07144378075160915387e+01	1.03704486953545904626e+00       -3.319927e+04
1.05000405451604521545e+02	1.06627653750317339387e+01	1.03253467993810943426e+00       -3.319927e+04
1.05003648089838875990e+02	1.06886290344425542997e+01	1.03451125073357741435e+00       -3.319927e+04
1.05003188609308963919e+02	1.06317261252467005761e+01	1.03134123419600887139e+00       -3.319927e+04
1.05000760582913414964e+02	1.06048394691762819519e+01	1.02992349245847614192e+00       -3.319927e+04
1.05000119454749480497e+02	1.06894943215024404992e+01	1.03415476639147208004e+00       -3.319927e+04
1.05003221378556844456e+02	1.07833402299462495222e+01	1.04049428335047422500e+00       -3.319927e+04
1.04999764514090429657e+02	1.06412397096809616670e+01	1.03387367253595718886e+00       -3.319927e+04
1.05002347736322505511e+02	1.06704103876313780574e+01	1.03269610011049106646e+00       -3.319927e+04
1.05000436543441367121e+02	1.07014748449588150692e+01	1.03850578852693775644e+00       -3.319927e+04
1.05001047348591896480e+02	1.07470888504556647547e+01	1.04123210949697564409e+00       -3.319927e+04
1.05002317547671651710e+02	1.07366047534356496840e+01	1.04069794704094764626e+00       -3.319927e+04
1.05003410293393685038e+02	1.06914571349194211791e+01	1.03442450871531188561e+00       -3.319927e+04
1.05003575287995445819e+02	1.07278380522971588107e+01	1.03946897682393823992e+00       -3.319927e+04
1.04999258271952214727e+02	1.06820444896747659413e+01	1.03553562695826428808e+00       -3.319927e+04
1.05003387023757596808e+02	1.07880892260452867504e+01	1.04162788958066698797e+00       -3.319927e+04
1.05003803006374781148e+02	1.06833530185430181092e+01	1.03447232717654391543e+00       -3.319927e+04
1.05001397913349947544e+02	1.06937342054148505355e+01	1.03833508679011110587e+00       -3.319927e+04
1.05001388452378520810e+02	1.08166463455539130223e+01	1.04380008156045667178e+00       -3.319927e+04
1.05002368363090084813e+02	1.07784641687607294358e+01	1.04266934356831608710e+00       -3.319927e+04
1.05002682943597974941e+02	1.08101202073279534233e+01	1.04274344493735116046e+00       -3.319927e+04
1.04999983130601989956e+02	1.07481705190844678555e+01	1.03796106770220042392e+00       -3.319927e+04
1.05001778092217250560e+02	1.07974553661860834808e+01	1.04086128440263236961e+00       -3.319927e+04
1.05000588999763365905e+02	1.06674736076369391924e+01	1.03270232340282608341e+00       -3.319927e+04
1.05001030730213628317e+02	1.08158036898721121588e+01	1.04318925730002831642e+00       -3.319927e+04
1.05001327323114864498e+02	1.05906739058583525548e+01	1.02943299361396634062e+00       -3.319927e+04
1.05000745191063501238e+02	1.08009592335463047164e+01	1.04153153537473719403e+00       -3.319927e+04
1.04999525538317357132e+02	1.06916306287809224074e+01	1.03497291386646317335e+00       -3.319927e+04
1.05001287544847485833e+02	1.07226379747835895984e+01	1.03565876665442302418e+00       -3.319927e+04
1.04999877841218079766e+02	1.07768519768874231346e+01	1.04053521630207201909e+00       -3.319927e+04
1.05003948775187964770e+02	1.07411781814954565561e+01	1.03925160286826456790e+00       -3.319926e+04
1.05004046264405943134e+02	1.07227544089386785942e+01	1.03749541411338741526e+00       -3.319926e+04
1.05000636514301746161e+02	1.07322412647798994811e+01	1.03645860783021959151e+00       -3.319926e+04
1.05002201803081547382e+02	1.06892553430889076793e+01	1.03800940128447205524e+00       -3.319926e+04
1.05001102572356472820e+02	1.07245089388264815966e+01	1.04002784098252010203e+00       -3.319926e+04
1.05001132575681950243e+02	1.06132976926009092722e+01	1.03005883798483877101e+00       -3.319926e+04
1.05001846720376050826e+02	1.07902717114326787140e+01	1.04030565945026531871e+00       -3.319926e+04
1.05001916922448444325e+02	1.05859327971819663361e+01	1.02974748695296125511e+00       -3.319926e+04
1.05003781319310178333e+02	1.06787078864429787473e+01	1.03425180529270233087e+00       -3.319926e+04
1.05000472345185599465e+02	1.06099477608769259263e+01	1.03039164221586632131e+00       -3.319926e+04
1.05003602574424419913e+02	1.06421014059343903568e+01	1.03380278298818506499e+00       -3.319926e+04
1.04999505686407132998e+02	1.07148354730649586486e+01	1.03829507304504042864e+00       -3.319926e+04
1.05001519568814657646e+02	1.07715409218017406090e+01	1.04244480085629298571e+00       -3.319926e+04
1.05001326076411189092e+02	1.08180558461274802795e+01	1.04338066285976394099e+00       -3.319926e+04
1.05001693161452692493e+02	1.06048206074590609660e+01	1.02969519170435064304e+00       -3.319926e+04
1.05003149113694846051e+02	1.07954288852408044619e+01	1.04187435497612090884e+00       -3.319926e+04
1.04999334718645528142e+02	1.07289560990693360054e+01	1.03833320146411312024e+00       -3.319926e+04
1.04999711316740459210e+02	1.06432244353639671175e+01	1.03383097741516927215e+00       -3.319926e+04
1.05001629720820346847e+02	1.06744470571475229548e+01	1.03285619063349964897e+00       -3.319926e+04
1.05001431894155786040e+02	1.07647782413003270108e+01	1.04212431833417795701e+00       -3.319926e+04
1.05000322132424656729e+02	1.06242996915319949380e+01	1.03314837531566050544e+00       -3.319926e+04
1.05003313307613311167e+02	1.06301109445200712145e+01	1.03326828502818046651e+00       -3.319926e+04
1.05002856304978180901e+02	1.08015122654534998503e+01	1.04192626244343133912e+00       -3.319926e+04
1.05003193377885352788e+02	1.07707751448442152764e+01	1.04177618944906491549e+00       -3.319926e+04
1.05000733629668800972e+02	1.06736825670120420995e+01	1.03299575993048708966e+00       -3.319926e+04
1.05003514843174357907e+02	1.06537398416754136576e+01	1.03270313223618148690e+00       -3.319926e+04
1.05003960392670336432e+02	1.07384856368460219755e+01	1.03846532913885924998e+00       -3.319926e+04
1.05002458510336182940e+02	1.06357819110566680365e+01	1.03438759389656764753e+00       -3.319926e+04
1.04999531067605190060e+02	1.07425151188209646591e+01	1.03960082095675065972e+00       -3.319926e+04
1.05001360124126250639e+02	1.06548256689932454577e+01	1.03583266121716977004e+00       -3.319926e+04
1.05003837508200817297e+02	1.06641653394950868261e+01	1.03505250351212518822e+00       -3.319926e+04
1.05000348062103938673e+02	1.06062525113596706205e+01	1.03133988991690483950e+00       -3.319926e+04
1.05000741053613509735e+02	1.06186806114853613536e+01	1.03044730049712907061e+00       -3.319926e+04
1.05002990508960309057e+02	1.07793968402210449398e+01	1.03998121184190805977e+00       -3.319926e+04
1.05001861777374557505e+02	1.07439438996961911243e+01	1.03701288792746781908e+00       -3.319926e+04
1.05001673593454157185e+02	1.08188099421649095433e+01	1.04335972924451159116e+00       -3.319926e+04
1.04999974928144908404e+02	1.07536426370978475120e+01	1.04082116749946362866e+00       -3.319926e+04
1.05003360009550448240e+02	1.06404718363740862230e+01	1.03197023364430262582e+00       -3.319926e+04
1.05003057312731357342e+02	1.07982137156549846679e+01	1.04212385057667278332e+00       -3.319926e+04
1.05002971441172405775e+02	1.06547856379532532856e+01	1.03223538080188270705e+00       -3.319926e+04
1.05001906844319947254e+02	1.06810294897006041737e+01	1.03752804974761114742e+00       -3.319926e+04
1.05001300597195381670e+02	1.06084974281077091263e+01	1.02987734725401369751e+00       -3.319926e+04
1.05003530503091383252e+02	1.06933979365681768314e+01	1.03749775249498443763e+00       -3.319926e+04
1.05002114540694876155e+02	1.06649080101856501557e+01	1.03646953254720308735e+00       -3.319926e+04
1.05000709141756061626e+02	1.06045208165461524175e+01	1.03009793885642886302e+00       -3.319926e+04
1.05003073195409442064e+02	1.07034183936068778564e+01	1.03847357860352196290e+00       -3.319925e+04
1.05003038189830377291e+02	1.06753452998515321326e+01	1.03333040371855955364e+00       -3.319925e+04
1.05001883420360258015e+02	1.08042770953821705149e+01	1.04360219928759678787e+00       -3.319925e+04
1.05002883139074214114e+02	1.06409366080534333321e+01	1.03451949310846536001e+00       -3.319925e+04
1.05001919953936152297e+02	1.07713907537273403392e+01	1.03891953762102984271e+00       -3.319925e+04
1.05002413355609846235e+02	1.07248591112210469589e+01	1.03591182415986349241e+00       -3.319925e+04
1.05003920914742010950e+02	1.07291037959964299375e+01	1.03879181747254567547e+00       -3.319925e+04
1.05003828244297395145e+02	1.07152245125464951059e+01	1.03832227215971473200e+00       -3.319925e+04
1.05000094083169329906e+02	1.07224134718775729880e+01	1.03938252423593668894e+00       -3.319925e+04
1.05003095936965493706e+02	1.07961408650379997454e+01	1.04212136513613495836e+00       -3.319925e+04
1.05000794992809048267e+02	1.07451205827477629384e+01	1.04097911259004471951e+00       -3.319925e+04
1.05002102215165010080e+02	1.08161728506758461066e+01	1.04332128421996617185e+00       -3.319925e+04
1.05002058955465273016e+02	1.06007486563561403869e+01	1.02971156575052025239e+00       -3.319925e+04
1.05000164201546127174e+02	1.07857309396067222451e+01	1.04204823433491022833e+00       -3.319925e+04
1.05002163014562086119e+02	1.05961424271586128754e+01	1.02969184447236350444e+00       -3.319925e+04
1.05001726500604803505e+02	1.06211289763025167332e+01	1.03341336703346553527e+00       -3.319925e+04
1.05002820414592704878e+02	1.06565099213435274805e+01	1.03225076757540490391e+00       -3.319925e+04
1.04999731464429189032e+02	1.06907173811099482919e+01	1.03470259458075841685e+00       -3.319925e+04
1.05000413255338770568e+02	1.06937214978010626254e+01	1.03795489318905320708e+00       -3.319925e+04
1.04999635502580815682e+02	1.06434906330483958214e+01	1.03292523980497441549e+00       -3.319925e+04
1.05002020131605377173e+02	1.07544134393497348157e+01	1.03775734684287934684e+00       -3.319925e+04
1.05001271092709217214e+02	1.05925532172946823550e+01	1.02964328169735597207e+00       -3.319925e+04
1.04999994679237886430e+02	1.07325160252133944283e+01	1.03696841702219666459e+00       -3.319925e+04
1.04999593884270851163e+02	1.07366275202136254308e+01	1.03781922382946301120e+00       -3.319925e+04
1.05003814107096104635e+02	1.07490870690442505975e+01	1.03978394987370181823e+00       -3.319925e+04
