dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.1779636815560526,2.2825265940027477,1.3063376829843387,0.2649829621677242,-2.2417982914162558,0.6129974649894255,1.2197085269019066,-0.7253306666994414,3.7015978164675265,1.2859938446675596
1.1770162714288943,2.269044740193864,1.3333522732118428,0.26184357567862093,-2.3464558979970205,0.7025210928181171,1.2612323321191978,-0.7494374075672842,3.6946405792035533,1.2367766843699102
1.1774503104541945,2.2819444847393866,1.3219352771336907,0.264438185269324,-2.1879643279485443,0.8890708881498645,1.2458980098260266,-0.8402377552080479,3.702341966291554,1.2847883295376759
1.1775333274573652,2.273527252006133,1.3193697861440998,0.2569872925268086,-2.366232555528993,0.602830239947926,1.2727142500017172,-0.7487650390151888,3.698953385841426,1.2962780266991496
1.1774686607174254,2.282499396586072,1.3219792708643208,0.2723613686522842,-2.468761360203696,0.7665896942494259,1.2049354913729662,-0.7918126772936986,3.698668965337101,1.2924689901020874
1.178230547703244,2.2798081101686996,1.2985860551102113,0.270484004900874,-2.171715270104533,0.8430683026346881,1.1942952512913774,-0.7820960395645217,3.7010511894949527,1.1620096692542194
1.1779858216435004,2.2840575794164146,1.3091704597728941,0.27136255519821256,-2.4285594276817872,0.9169154224002916,1.210058480573382,-0.8190731219796478,3.694209489350791,1.2270823472638688
1.1783985620143422,2.281366630117967,1.2922895583736507,0.27213122032043385,-2.215171431107336,0.8890131923893045,1.193267242479635,-0.7454890781681235,3.708673533846288,1.232942764361833
1.1781100556590434,2.2834267875180636,1.3030689726857863,0.27069712835060805,-2.460194468705825,0.9214170576929497,1.2447028370301734,-0.9053062319330915,3.694435229914141,1.4119884814323944
1.1778176236866111,2.263614431418237,1.310361620370131,0.30470601347245757,-2.67486195390043,0.7444410201830614,1.251275121497311,-0.8278813759690924,3.7111646092964126,1.1290934987742647
1.1778441002802675,2.282577424348428,1.3117153941262232,0.2592175538721474,-2.5257784563384713,0.874893167369774,1.2180863928469106,-0.8292446236445571,3.6903148209408743,1.2370876700421511
1.1767658193035375,2.279728821317808,1.341439285099047,0.26887918465444705,-2.2021185848099347,0.6775477008755385,1.2594388387855409,-0.7879707878402951,3.692467124801625,1.2670516542133146
1.1776153632040478,2.2799984906488984,1.3161808411479305,0.2684787413204214,-2.5298307019699795,0.8808540083181488,1.2027765617814659,-0.8595534656464106,3.6949024208998758,1.2349469723947575
1.1777395502656156,2.279244470287379,1.3126759140795012,0.26055345596105667,-2.4837897300686764,0.7257421645414793,1.2626108187856129,-0.7349499926299122,3.7007972561097118,1.3650047465925594
1.1774792029202905,2.2783543376544872,1.320131591542578,0.2563447832204497,-2.382452112015575,0.7852197300538964,1.2652717595063188,-0.7871245394296386,3.7028859414840345,1.284754938938098
1.176599272068816,2.2775262340684472,1.3444257032461358,0.2684113948292131,-2.175887589833484,0.6150177737106154,1.2539943473575252,-0.7099886882553562,3.6968333349615903,1.2715033243200413
1.177166279000226,2.2796734028083603,1.3276374092514034,0.260563303446626,-2.3219962269362746,0.7132816647630127,1.274459652083989,-0.8177785908137228,3.7059370708693984,1.2759987499979042
1.1781001444495895,2.2821577174339778,1.3037670187502495,0.2750494391764203,-2.3777232216413693,0.7833911470116016,1.193661420905964,-0.7866606999000822,3.701069892085345,1.270757310895767
1.1794191578128004,2.266306361832752,1.2672574217722568,0.2823159401163478,-2.239481262307158,0.7622836726740281,1.2311977899730062,-0.7134160839410487,3.692816385101947,1.2457813659078691
1.17759818464988,2.2780827798447074,1.3179994349237305,0.2704114658607453,-2.3724584301696883,0.8283045037254329,1.2439880792890528,-0.9294636471325323,3.6962597515079367,1.3661911977917793
1.1777204959745684,2.2801406088378884,1.3120735141458177,0.26823769701572847,-2.3051991642955345,0.8405437914980746,1.2191766939706274,-0.8639321550447243,3.6951641063545724,1.3484858477512902
1.1783699327279133,2.2801265625727942,1.295941541294873,0.2704147327984881,-2.49712260558134,0.9082173362904695,1.2104093314964857,-0.8739753297387055,3.6939369551934664,1.2877410127546176
1.177503969973441,2.2787124652634763,1.3234288763462532,0.28399385452054393,-2.351771941548165,0.7423965873076078,1.256131047941389,-0.7584196172524141,3.6967208762797856,1.2016976861262225
1.1778783881402062,2.279424606802289,1.3129477950540356,0.27390966813017703,-2.530119446569766,0.748083866621673,1.2491097739748744,-0.82358097393206,3.694278639869498,1.2164595722465728
1.1776177564707635,2.2694559949394875,1.3152524852915852,0.25522127289034063,-2.4664437638886705,0.8350739294301285,1.2480459516998168,-0.8383922445365882,3.699472565389717,1.2650622996752752
1.1786792118415452,2.2840829394988735,1.2857898118884545,0.26588957305268474,-2.391583707742421,0.9592336011633609,1.1888807566264379,-0.9258914837564456,3.6963525677423448,1.2120202959533946
1.1776250135183262,2.2681018888613242,1.3188491437740142,0.26055400975207116,-2.3650980469632423,0.6405213657001686,1.2815479176246343,-0.8606333402034742,3.7065265647722025,1.2162504963330933
1.177786126277329,2.27619645692271,1.3141827339618097,0.2692410007660786,-2.50736434508393,0.7702798696629739,1.1816622575758,-0.8284319872113795,3.692333688898965,1.2946671254103461
1.177208662860676,2.2720182405469678,1.3276529167794193,0.2535724726629954,-2.419895750071767,0.741987227105094,1.2163353856083556,-0.811126850373207,3.7003380802931205,1.3900261557074285
1.177307037711779,2.271872766047508,1.3254659398528132,0.2593950527145048,-2.523093042944797,0.7710633099273516,1.2087188868688117,-0.9062334340542076,3.7051859270762173,1.3066392554212372
1.1774924239503461,2.27099915969697,1.3218155970424563,0.26031319594120444,-2.7653348785290763,1.0112030431916148,1.1420239921811222,-0.9079765169535711,3.7099839521257936,1.3460355142780558
1.1776755150556297,2.289706398735483,1.3127927022726975,0.2566064299792415,-2.3866619345649855,0.7330085570810205,1.2164300643590014,-0.8300424808313777,3.694440195054881,1.1907457208437857
1.177772264594683,2.2744238445789593,1.3114461539196014,0.26285345723838527,-2.543181777685408,0.6910395506602631,1.2397571367947813,-0.7189142786012057,3.7038423545374637,1.3002748264570874
1.177541046195068,2.2738972750495865,1.321205726833749,0.2745200265233628,-2.516153636380945,0.8934518913642187,1.1886705771809547,-0.8292307835642797,3.705292876562403,1.2954829241128512
1.1774491264307518,2.2738919706781213,1.322274308645786,0.2738779979108433,-2.6673512065457556,0.8286168283377827,1.17790850877883,-0.862640716404161,3.693794171048766,1.3914487233059576
1.17738600236352,2.273025635613183,1.3203282778238543,0.2553831487766555,-2.29195145171488,0.8626279629866818,1.2444052511167154,-0.8897491487364263,3.6988173824044575,1.2970266224827434
1.1774521675561833,2.28070181044979,1.3208955439741228,0.26934010263197006,-2.2824590340394324,0.8019884916205238,1.1927279581421135,-0.820691765208488,3.6985345764999664,1.35898112070648
1.1773854441133094,2.2773996607002776,1.3219458343161703,0.275040903125559,-2.0118992888251603,0.572770611238896,1.2861083797656012,-0.6690406641755522,3.69753533495229,1.1851907900066239
1.1776776867003533,2.27284461034722,1.315895106763314,0.26038633114108756,-2.591290177882189,0.8451452020425271,1.1791625587600678,-0.9425167893769102,3.700090387266445,1.3001532305921828
1.1778108559777112,2.2839774035933993,1.310109562165506,0.25336769630168426,-2.396011382112659,0.76086561924075,1.2129254709136443,-0.8204298932561679,3.6961499586291815,1.3136281350727224
1.1772130313164169,2.2750449360700364,1.3307513746067534,0.27638098271103506,-2.7152671964683277,0.7903668460445761,1.250049691448388,-0.9075314184948687,3.7078573662861194,1.252919729971028
1.1773124897320695,2.282360377677008,1.3240592011089576,0.2671318198866715,-2.2293095076152687,0.6146046781535448,1.2648542069848767,-0.7090784685220792,3.70123037712072,1.2068699946049029
1.1776884423483858,2.281629913016072,1.3152883762503005,0.27575441689059016,-2.311380299580432,0.6992572740587729,1.289099776587322,-0.7188830066332577,3.6989806120420723,1.2479325447418974
1.1781262545126587,2.2747411959181343,1.3023256926749929,0.26182072550906127,-2.504071191300919,0.8935920125350859,1.2234559404660539,-0.9364829464429387,3.6907303003932053,1.3650361514325133
1.1776449973270913,2.273051664164501,1.3188720583919369,0.2697659051934509,-2.481008260053467,0.8829191147561308,1.1606638439602797,-0.8461843523460797,3.698626893725498,1.3243804149685192
1.1793391203669892,2.2869286059889316,1.266256421363322,0.2789881890213338,-2.4293408124389915,0.8016723895296785,1.189868281506599,-0.765979371295954,3.7060161464666015,1.2834551539191883
1.1776717257973777,2.279545146222467,1.3157752972124608,0.2617540494622085,-2.447248401890513,0.8127119831291465,1.2061512543351052,-0.8901639071209407,3.691006003152991,1.2511030882681866
1.1779891685200832,2.2860640841143964,1.3073916245581674,0.2663974703363369,-2.586883977971653,0.8498613377884701,1.167634902159412,-0.8208862247342209,3.6924080251082003,1.3986360080901095
1.1776293107567113,2.2803208352255706,1.3196802355135882,0.2700103218394438,-2.493444223136587,0.6953621608460899,1.259110171078822,-0.7177681940380385,3.695660178547874,1.3092446054082607
1.1778843696757724,2.2767617731388547,1.3065937535387937,0.2712392884068434,-2.3184460472771478,0.7144475618876927,1.2660011880322009,-0.8059520423584794,3.6979239573992286,1.2344077915857254
1.1780867832841961,2.284906186869849,1.304925273665365,0.26783979117618767,-2.318104645679137,0.634168256830341,1.216419968722628,-0.7064102371276154,3.699440390859542,1.3154856865511173
1.1771182336585748,2.2745034732856255,1.3296184511295153,0.2563801158911863,-2.322705251923693,0.7217634462920112,1.2453997327567492,-0.7569187615778274,3.69568162223898,1.2693289867754054
1.1775730653004843,2.283660619423478,1.318976877223174,0.2689031986994377,-2.3606280364441776,0.9075769915198794,1.2088323519913375,-0.8405813306249876,3.697465056134678,1.300234950671811
1.1777666960230384,2.280569748692489,1.3137783662137907,0.2671408705374982,-2.415298800425917,0.6717768362761259,1.26267497296952,-0.7796342590333263,3.6963062344713937,1.3965967849400114
1.176596937160485,2.277873008681999,1.3448028842702788,0.2585455648934138,-2.454565689202971,0.7998770280166898,1.167194304831861,-0.816586679642973,3.70432602912101,1.3004040109285844
1.1777804285771487,2.2762884435548356,1.3112330814978244,0.2693403262425528,-2.3470420429224674,0.8122125220776443,1.191615341981711,-0.8268587847399436,3.7066224003927757,1.212875643974659
1.1779627742845624,2.284320880898564,1.3071614853105198,0.26791989488350765,-2.4000094383931176,0.8859338569849862,1.2216021870646103,-0.8511580858480717,3.692673989786142,1.1989240766611584
1.1781905915134738,2.2796629721099313,1.29873041750661,0.2661735303671112,-2.253433759522442,0.8085137592320824,1.2110234355039602,-0.7737817146405013,3.7083131576025905,1.2136383589899034
1.1777970045166168,2.281068695979269,1.3130658404181248,0.26230612799215386,-2.5033292231105593,1.0601539995426303,1.1944931852241207,-0.8872733347096584,3.6918216666343775,1.2420400149119923
1.178375893879672,2.26742773944934,1.2957375428646547,0.30977596231983073,-2.705847112630355,0.7041910356451756,1.2412399497050512,-0.7997063229375504,3.7067076392120124,1.1557121512372528
1.1781645640840195,2.284204824939392,1.3001390844650198,0.26296217035634656,-2.4921246979757887,0.768239218724305,1.1885365032102984,-0.8103450160026486,3.694750008276457,1.3050005761177237
1.1769623818628034,2.278193961510899,1.337053705616653,0.2717067364884699,-2.202127107484601,0.6891712840974691,1.2585942331646627,-0.7882532583475572,3.6998877303115623,1.2071448077745563
1.1776993801373652,2.280688033723947,1.3144522575235422,0.2740632607747687,-2.528956824043586,0.9294589655189267,1.1962763378815178,-0.8753288133263586,3.6962669292721615,1.2508783395083214
1.1782897127207648,2.283027631437506,1.2959020863095991,0.2565881642474474,-2.421238804055286,0.6551471756933412,1.2528592927519904,-0.7706592222835047,3.7000290345815645,1.447378200294303
1.1776437885624151,2.276371823754798,1.313961829994429,0.25005482764856296,-2.3665725547286525,0.7743576739381794,1.2707650362384943,-0.8243721044095569,3.7082856796345514,1.234433684616101
1.1762694216878786,2.275344390675985,1.352425170959141,0.25925845753257754,-2.1950019054561265,0.6361467101521001,1.2232691223279093,-0.7427569196313722,3.6965778036300256,1.2863350470380137
1.177364989220556,2.281418588198736,1.3223058653889248,0.25866384147901456,-2.293988464964466,0.6989768025117872,1.3001550159102406,-0.8234356538286498,3.705413696716024,1.2134509052910039
1.177858872684165,2.2797192777607047,1.3127017307442594,0.27756783891264153,-2.3850060527309727,0.79947982896814,1.2083437105639578,-0.7261710062231532,3.6973183295424628,1.3082091035063288
1.1788567485276453,2.275619371893963,1.2813208719447797,0.27344342828815743,-2.4373515162989863,0.9780330624877706,1.171325220685013,-0.8743218453425903,3.700245827509294,1.3088044605975417
1.1772949357564282,2.2742471311033263,1.326969057024341,0.2645547101834939,-2.4695349720385433,0.7551678436923995,1.2226884605546497,-0.8820439526217064,3.698459052879157,1.3529007082044888
1.17781691854877,2.2812135673749485,1.3115268616094833,0.2679278088979047,-2.376344914866831,0.812656337876454,1.2385791708204064,-0.8459654529079984,3.698865150158701,1.3000556137546222
1.178430119605298,2.280478020472328,1.2935273323585208,0.2654572556335235,-2.560996964948146,0.9927299366852502,1.2155172844605118,-0.9585374858812036,3.6919268245420414,1.3079299981611414
1.1773375498922096,2.2769660980551123,1.326141450577695,0.2657697193552357,-2.370804594881652,0.7076664581481588,1.2773516733716193,-0.729878770322502,3.7016785687900517,1.2368378573492305
1.1778713564535466,2.2795784639174013,1.311762346840851,0.2800629901086643,-2.5003591308072326,0.6926688578109702,1.2419531045560306,-0.7498434192517668,3.699033954709394,1.1571312322251097
1.1776406377840196,2.2753288178656437,1.3159746496090174,0.25965873984810417,-2.4403981755443778,0.8879287591839511,1.2080752298461037,-0.8240680607512455,3.696543390944586,1.3550251401322893
1.1785137358067015,2.280247818894274,1.293029463136974,0.27127687610076107,-2.3825234398531814,0.9655045326648254,1.2112903611284787,-0.8492231092759879,3.693417450084276,1.1769227199490484
1.1776395434166993,2.2771477144153476,1.3177562671572385,0.26595042152487114,-2.286922545798611,0.6475382602772575,1.2974848290384193,-0.7008288702172161,3.6985506685866603,1.2221729145445175
1.1779719328750133,2.276844438161141,1.3077168667189272,0.2718583548418709,-2.4384438001021516,0.806547032983379,1.1787353972204173,-0.8334768021778519,3.6945406363443065,1.2551985833342898
1.1772088200681277,2.2800941365366967,1.3253411987246788,0.25063475122988654,-2.2411436692854863,0.6429038463200162,1.3004186389913588,-0.7770658414688562,3.6991989100504408,1.365275699832736
1.1782944529315957,2.269618136907104,1.2980980390064256,0.26522510003711447,-2.4646955142148923,0.8588130408948835,1.2035799402653957,-0.90334715412974,3.7036789190116477,1.2677083664309072
1.1775686017809317,2.2721775454309494,1.3192646117164222,0.2619615660239748,-2.6868596098399724,0.9207912079669922,1.1762027924270726,-0.8779233789824072,3.7064796486383464,1.351540863763977
1.1778273644015527,2.286674687990923,1.310388480487802,0.2620973936493407,-2.4441067937901306,0.7787698903600387,1.206541134748029,-0.8637778676556405,3.695923909690062,1.2619133641986169
1.1772739591376584,2.277142035784014,1.3285572250221163,0.2719416059274521,-2.474185217521846,0.6196875777093407,1.2529696667050194,-0.646190403136814,3.697811466584394,1.2663345562123018
1.1774045370378539,2.271021209518046,1.3263443086080766,0.2713241520132156,-2.649034891252696,0.9768090101116313,1.1664084365951306,-0.864914750043504,3.704275938136315,1.3295073527798
1.1772729365874073,2.2753095240555297,1.3286606419586615,0.2698441070369765,-2.6152385332597716,0.7885146836463994,1.1962963039937713,-0.8570243551905514,3.6922494636018,1.3648358923508603
1.1774146301569015,2.2776029180022226,1.3181236273409482,0.254715647824618,-2.175317490306864,0.7448855173027837,1.2723279874130122,-0.8146911632195699,3.696833258346329,1.2810649769091
1.178202438033792,2.279040369326021,1.300568033173468,0.2785771164106313,-2.401884695694891,0.9556642484704223,1.1850462066536729,-0.8495545836688115,3.699653417727788,1.3894955300959795
1.1776356633640523,2.280118542321654,1.3149088450637074,0.2658195032096505,-2.18334631247002,0.6228824112042548,1.265391618366153,-0.7261425024324047,3.697224157740535,1.2710349555049152
1.1780758708599242,2.2760900134105286,1.303670237142751,0.2632801455088249,-2.483491873265841,0.8538351325782463,1.1807416706538443,-0.9334048169375609,3.7010399264432063,1.303147162017786
1.1781501939695935,2.286105752926153,1.3005101470362541,0.25699120227318345,-2.2974083869230677,0.753810528852927,1.2349778693836517,-0.7980709073041355,3.6994429233775885,1.275028101148754
1.1775148156072754,2.2757155902824118,1.3228260539351768,0.27658536414511775,-2.656882048471079,0.7987849043724532,1.2217729871544036,-0.8730457444030197,3.705232898045855,1.279399008459655
1.177154738501345,2.2813330657352937,1.3285914083287294,0.2686673907876244,-2.2085348756159027,0.6544734651070112,1.2473134865109767,-0.7404215307772589,3.6983090426890968,1.2057771558432668
1.1778841647046838,2.282689120213081,1.3096597509874193,0.27487064884362483,-2.3445832852290516,0.736314704818188,1.2661728942466624,-0.7382321822389536,3.6967687623488112,1.29536433498068
1.17799773988993,2.2737507039704923,1.3057233321184838,0.26380046632011445,-2.425964858218827,0.8002527951855107,1.2513603099007589,-0.878566278964771,3.691731609864161,1.386528193451528
1.1779517066525427,2.2769543063929616,1.3090890397285353,0.2682487738823155,-2.327262867331191,0.9690414063775805,1.188109913513606,-0.8637407263896788,3.694587786586795,1.3812744060202282
1.1783117659276108,2.282942259925651,1.2956817693760951,0.27601467780693634,-2.341208448597578,0.8507394009385096,1.1774614477441276,-0.8541156029027394,3.7099265737710265,1.2744084085020848
1.1767313618572333,2.2766261066474813,1.342658793245655,0.26039697098142367,-2.3957504237212426,0.6070039382831871,1.208382829268011,-0.7465618059614759,3.6993855726119356,1.2858088285369424
1.1780168417191756,2.2849823433430685,1.3051290083324991,0.26435943669918016,-2.562178178952691,0.8862538652250622,1.1535013075079026,-0.9003093793250225,3.694083620047912,1.3713010503138912
1.1777294152952742,2.278827518752997,1.3152048819480038,0.2747494719799811,-2.3364023666886395,0.6953533259388439,1.2776969781244303,-0.698035931941686,3.7026553286365567,1.244602543690312
1.1779369140148819,2.27651811295392,1.3048283827938423,0.27419940230793893,-2.307846215061085,0.7006405782269575,1.2689997348947657,-0.7976076930600307,3.6970328823785508,1.2313060198282368
1.1779290306305872,2.283244775375905,1.309950600624382,0.26932672787426654,-2.302214693145298,0.7022920602555233,1.2487803085024671,-0.7434981831446298,3.694747719479384,1.278690685044362
1.1771289524338686,2.280848991478963,1.3301030750738343,0.2642607177802686,-2.3034992981803564,0.6334848063169338,1.2726582311954373,-0.6972124021210069,3.6956293547142893,1.1709402362703856
1.1776172211972753,2.2799838936403174,1.3164436980359029,0.26566243609972945,-2.4932160987835936,1.066426750868322,1.182390960459494,-0.938060184391358,3.6992461338558886,1.3610514565703133
1.1781204152680829,2.28454329452473,1.3019381559535512,0.27501979116037745,-2.3008778003587493,0.6217363165474366,1.2596844364905424,-0.7311635634467011,3.7011794492622476,1.3103477707343203
1.1769420634283125,2.275991870846848,1.3359070894183802,0.2616835582257623,-2.4285084793810423,0.8622090186317783,1.1703205940533508,-0.8565361668486018,3.695598483211842,1.3063709758919264
1.1779434656868268,2.2809888373201708,1.3053735083391733,0.2566605921628222,-2.315274288940055,0.8306267023619323,1.1952884142649338,-0.8593461267543769,3.705841063100418,1.243925924911213
1.1777483758825842,2.2816421593864766,1.3140125566352239,0.26102716237290724,-2.4820467081173585,0.9446021517900163,1.1859409683072917,-0.9008696428189521,3.688022645343327,1.310861969880257
1.1783828571169643,2.2799425164933007,1.2936058413360705,0.2652832258533805,-2.2899773886732073,0.8599737679873326,1.2128710043514244,-0.8142833236030043,3.706501383100263,1.158183025692239
1.177825439276503,2.2838311109846323,1.3116712390069987,0.25742877806899184,-2.5294773236659838,0.9759713666394499,1.2168463893703814,-0.8498797797870731,3.6918258789775145,1.2484739629321235
1.178343183364717,2.2653074586950166,1.2969498870589435,0.3090841161975214,-2.7793184701691107,0.7586554507681882,1.2216144111731404,-0.8359580606761634,3.7084131591981606,1.1515393128650786
1.1777376178396013,2.2824031579042163,1.3131614948327373,0.2559585525767531,-2.475113328733092,0.8661110789568774,1.1891781163664903,-0.7865269843767708,3.6933852434144105,1.2820792319291965
1.1776648394522489,2.2815098933302123,1.3168447355682962,0.27805719906840465,-2.145646305699259,0.6909106791874821,1.2734867116981539,-0.7499891176248592,3.6956865673315646,1.2122447919389874
1.1778104846613233,2.2811757382685647,1.3096720359645646,0.2606680958093277,-2.4066545659970684,1.0476976804874778,1.1696855277603229,-0.9031636477045668,3.6950831505651522,1.267411489101359
1.1782592684020587,2.2781040585558903,1.2992481925222228,0.2671051673522117,-2.4907584091070483,0.8527895725337121,1.1991015438814525,-0.8259960537215084,3.6969591619140663,1.4610774203531756
1.1779700679321947,2.2769779105401025,1.3069266399111645,0.26327439385274753,-2.3576387649857766,0.7381380431560238,1.2851373413340588,-0.7135420862941086,3.7063244509498947,1.1875679260484
1.1764049729501775,2.271424154150854,1.347961353886656,0.258026281575714,-2.2561630855558046,0.7845597160272575,1.149363967898014,-0.7782157406397374,3.7012176624995474,1.2853795616993928
1.177962652224109,2.2814938874502473,1.306606919357676,0.26424222738350905,-2.3577584179690754,0.8030680539082768,1.2543671821031905,-0.8500044641790141,3.7003917943683433,1.2747672272028907
1.177782281280652,2.2795826897832074,1.3138938297920895,0.2697818385081491,-2.4183164543400872,0.8724212631523796,1.1982214055915437,-0.7957165045742313,3.6971763094843135,1.3239542518077845
1.1786969095455688,2.2747457648010574,1.2873597134365555,0.2718917884442842,-2.551145575134845,0.898535018991182,1.184019905143384,-0.8959234295376096,3.697030500031226,1.3489451467695543
1.177465563914755,2.2740515920188966,1.3224707621382175,0.26724739024095734,-2.454718484071038,0.7677495877514051,1.2412841023810044,-0.8759812661121807,3.7010582352555885,1.3451652832445051
1.1777883430219256,2.2832589053551096,1.3124261590869475,0.26760643536122286,-2.4051575233707903,0.768117347562108,1.2586340529626516,-0.9076252573066642,3.6980085717634723,1.3219274084855328
1.177027226490719,2.281254663922184,1.3315400879747812,0.2541938968865055,-2.4582371494280078,0.9448861542307252,1.2513346166144284,-0.8758762575733654,3.6936327714333794,1.27016953431332
1.177667707440047,2.279330982648915,1.3180053102603762,0.2682930405808536,-2.354721966273066,0.7400747822669566,1.262325070147782,-0.7482966314115737,3.701600322053102,1.2639531126835803
1.1777145368751358,2.2773461541775557,1.3169482161832327,0.27933838429814223,-2.5484552173160564,0.661590783534316,1.2599307100750237,-0.7191768854798144,3.6943570051208314,1.1213912695473993
1.177267690886432,2.270314271570281,1.3268436383554059,0.2495289043058141,-2.571854838053282,0.9563372390886882,1.2091802502047269,-0.8944884248182413,3.6978893810485416,1.3653947946529637
1.1781553609300572,2.2791911028811134,1.3010129922407043,0.26280049967341207,-2.4425849989258306,0.9297130722059579,1.259394180865907,-0.8977123622096923,3.696202595869236,1.1901912042044622
1.1773295398295658,2.2740416560835826,1.3251208733537188,0.25656296197669115,-2.357044149068443,0.5940651833193967,1.2820531286521093,-0.7095952021914388,3.6953202583260936,1.2763508528541363
1.178080902458269,2.2778390782024602,1.3024354434856724,0.27188067606843974,-2.3698133410582765,0.791614029922638,1.1777878409300047,-0.8536012811371304,3.6946408704924676,1.2794097334432888
1.177020772633937,2.278030360078702,1.3311920927559253,0.25217844336093637,-2.259239073566699,0.6449571571352101,1.2882088972068373,-0.7174406429880943,3.697641924109505,1.2925712166485137
1.1780176048815902,2.27781404578739,1.302533169797178,0.2654349405819221,-2.124295975980228,0.7618636259779475,1.251707083683892,-0.8111619819933583,3.701896272703586,1.3123759979126681
1.1779398910432093,2.2752346889909294,1.3085445767989161,0.26905196108651575,-2.6645722281084083,0.9021787274791704,1.1648924597433679,-0.857698957575639,3.7126831516014724,1.299444886231346
1.177262330546299,2.2836363189223245,1.3271846883296594,0.26109888127357794,-2.4967873364687185,0.8603991968865036,1.2137046729976153,-0.8897519017808138,3.69230453171305,1.3242260589356227
1.1776195886516367,2.278525044856596,1.31739792977259,0.2681537143349477,-2.484385185073792,0.6473917280562724,1.264477457954319,-0.7071791773333242,3.696850552066256,1.3121287637163093
1.1776956486571906,2.2731295176395587,1.3167923100727714,0.2692552493140755,-2.516254001817576,0.9230046699125577,1.1882778913196699,-0.848456241018363,3.706700077242623,1.2747198280517948
1.1772011503240039,2.274947562165952,1.3310455719775796,0.2675364489757158,-2.5926457100333566,0.7007186593177327,1.1918323881505766,-0.8595535230335847,3.6911809678117495,1.3712388250691794
1.1773198296611869,2.27461878715243,1.3230212396809975,0.26330616963952475,-2.2813348684058408,0.6375678754432612,1.3222328191881751,-0.7471963738413143,3.7095053930923827,1.2250351449571026
1.1781046313718946,2.279128410037657,1.302617181194094,0.27444713049682706,-2.3672831427097507,0.936959168881253,1.1949129293657348,-0.8468974011071173,3.698535649695565,1.3757007454814307
1.1776336142722132,2.2746444505472247,1.3161033540338936,0.28306882952153956,-2.0891674724876204,0.6096263242125516,1.2902284844779566,-0.6960208517748915,3.6939568596743055,1.2543532151186163
1.1777196998359636,2.2762608926625503,1.3140207544312974,0.26167160884337737,-2.4718450192433656,0.8224305489807606,1.2072474137096671,-0.8969741378037661,3.6968158160349365,1.303769848441134
1.1782503379091573,2.2798916098579607,1.2990570117647953,0.2541237821846998,-2.415726308431391,0.7735534682376908,1.2330134468574478,-0.837829958307396,3.7043420124779547,1.2754264465936607
1.177904240087525,2.2702181004350406,1.3126859724707658,0.2740494001031994,-2.778291205325796,0.8154151917013097,1.220504101000756,-0.9288796639274965,3.7102491187125413,1.2449169551247403
1.1769519508767667,2.2831156823983267,1.3316686859815796,0.2601919716527682,-2.106844140382073,0.6451091779075754,1.2701643009312211,-0.711484033624433,3.699024880835977,1.1943457234073682
1.178064858576905,2.2838403178461544,1.3047557749750154,0.27793181813140316,-2.2674592985016657,0.6831279698364721,1.277276927302829,-0.6971482747147523,3.696533592100873,1.3266645337387992
1.1782031692417594,2.2752280613776206,1.300417872895689,0.26502974587102,-2.5063321130779843,0.8998368000116765,1.2305063790663804,-0.895495799085479,3.6902989269207582,1.3609917932768065
1.177905986289913,2.2798552239304106,1.3098916190962075,0.27437730181286585,-2.335367655784685,0.9549434541251455,1.1891513378569936,-0.9029697761380586,3.69358929443899,1.3621913238530483
1.1782079100315261,2.2850029809145784,1.3005018009535456,0.28315934137261684,-2.3000794097621937,0.757235631814353,1.208604628915678,-0.8143748704883398,3.7081477068171638,1.2520600993734528
1.176884407964477,2.2725835898070854,1.3401916800415279,0.26631170397052645,-2.4596892173204004,0.6930862439669935,1.1859111853796482,-0.8387681175726187,3.7018142283550066,1.317933008246965
1.1776968979105635,2.2856969607507738,1.3141085208264338,0.26362060932836406,-2.51219546678238,0.864013059373796,1.1629308343257416,-0.9055211276101001,3.6955463153868755,1.355361019542548
1.1778115950232704,2.2812471366553377,1.3127443250985171,0.27581377573324495,-2.4374432872664697,0.7659588373114542,1.254792429240962,-0.7803526612615297,3.704787898301637,1.2899041346911537
1.1778791690539714,2.2784862993878767,1.307222060928921,0.2775571498305542,-2.2849501658109945,0.6703537266417128,1.2688427700001446,-0.7487351020880302,3.6986390113398504,1.26967807308682
1.1780000886763309,2.284743683696415,1.3074771623727133,0.2710552545042486,-2.236825930320411,0.6501927366059392,1.2500144279750351,-0.7174738695666327,3.6963055082818026,1.2488483213922874
1.177535595535338,2.2782079233413404,1.3189515719631764,0.26268694305336654,-2.3553834243993057,0.7064782109078955,1.2478716247879615,-0.7677950013943835,3.6979917814721364,1.1957287715688196
1.1778197751959674,2.2791534654109915,1.3121369185471763,0.2686280879509724,-2.5194645196234293,1.0122184346841772,1.1755340962109606,-0.8957863103713778,3.6944233667660127,1.3696846123203303
1.178215757242656,2.2803267572829653,1.3000459842805983,0.27849546829214217,-2.3344073089274353,0.5978270097419663,1.2902981548282288,-0.7376742329909041,3.69708575853645,1.3005433873703596
1.1769056121475028,2.2776500440928666,1.335969523182036,0.2595849739140336,-2.2734554446159727,0.8855870512648254,1.2300346540482543,-0.8902435262504893,3.689232352082999,1.3467798522658039
