dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.229770224490469,2.34526873473626,1.361760083595398,0.3419640520148479,-2.231363506040859,1.304425938117216,1.3290654964864426,-0.6554641717333654,3.6961339940924565,1.2241837157458693
1.230537432168961,2.3481931036110324,1.3383952173958462,0.34990482117132143,-2.2216581224442415,1.400905682849357,1.325914719753661,-0.6226025188513574,3.693967415287642,1.1215280151555795
1.2307527169096488,2.3495006276948467,1.332529729087154,0.3574583831544203,-2.196345342456935,1.4119158253948676,1.3339794011135975,-0.6830098123196405,3.6977108500976192,1.2391506809267399
1.230509058201453,2.3528564486540677,1.339020129054492,0.3354027472290099,-2.2393409900566397,1.3984524782259145,1.374972993294302,-0.6450523457571794,3.6930892324902085,1.1934996482545919
1.2294604725727012,2.3486723894101353,1.3702559789485589,0.35247317663380234,-2.2923894201543864,1.3872779652549698,1.3559769083663553,-0.684243458842558,3.6948189684889816,1.1312182652780514
1.2301290704964827,2.347192180153409,1.350345588937378,0.34804850227334766,-2.1264851276106,1.4031269072986596,1.3488646460637175,-0.7319209134424376,3.6961603434996047,1.2180916953946161
1.2303814140713671,2.344265485013197,1.3444164112422576,0.350661117121294,-2.1941633884930454,1.3440168332285092,1.3789208996823192,-0.6718549144759562,3.694501263955177,1.1236528413663782
1.2299318930960772,2.3435569800553737,1.3562731798873866,0.35335046397123854,-2.208830305947822,1.4012149095056285,1.327247258257241,-0.7130028252065785,3.6980554962557215,1.15878313211307
1.2300563378166949,2.346209639441818,1.3531408694942586,0.34173185499461195,-2.131033452294504,1.32248681813576,1.3893027184621667,-0.6845205587206379,3.694209178942471,1.2485926129086842
1.2300699525840308,2.3451798294903097,1.3518120608429116,0.3447314358852057,-2.268681539910276,1.380013375454894,1.3790550512774615,-0.6836176741182248,3.696710843356475,1.1625856080307004
1.2297794622719382,2.3485638219653415,1.3599569077143565,0.3438494015738862,-2.2122973196737807,1.2696418996276815,1.3882939171288862,-0.6603593944961919,3.6919385985837576,1.1566436747835582
1.2306616444771072,2.352482581606653,1.3336196828061693,0.34110956094990325,-2.15850753560228,1.345732325682681,1.3751886940426339,-0.6320025264471485,3.6960121277021316,1.1784281216418124
1.2299799979522072,2.343101616049532,1.3543576472763912,0.34734921815296727,-2.2667007604988996,1.3953462651099595,1.3651307450394798,-0.7095287442905166,3.6965448359766038,1.1953806010220713
1.229762174827501,2.3470127007959167,1.3583732949201301,0.34786346315580163,-2.105640761790027,1.350464725442955,1.3422294973846063,-0.6511903131994087,3.6958160687155526,1.2010725425753432
1.229921945797622,2.3471094061047766,1.3578613088420983,0.345631907017811,-2.335163359065233,1.3739928976972975,1.3434732001480583,-0.6412223004977291,3.698335183992644,1.1768613095554457
1.230203025639383,2.3474037775362224,1.350227376861552,0.3508895382449678,-2.177134891303155,1.3907460068583901,1.3589830396086644,-0.6839441298724693,3.7005784771955033,1.1825073229478786
1.2302352802855154,2.3464594376408336,1.3471647816973145,0.33976914751531756,-2.2537947971537466,1.369182814926535,1.3431409859955323,-0.6696605404328724,3.695384808007769,1.1948073299291755
1.2306168878623363,2.348931706052925,1.3379721034446483,0.3541848369505427,-2.246060834714517,1.3251545694945635,1.386325784825434,-0.6883011968482209,3.6929679584496777,1.221477579769265
1.2300032467520283,2.346941872921535,1.3532958653677365,0.3391829807476152,-2.2387019089040523,1.3073741736541058,1.3759904889108667,-0.664136479730135,3.695145342083694,1.201648467568162
1.2303786092323232,2.348912912860303,1.341909697736002,0.3327311065338586,-2.1481869312306743,1.3570134459048007,1.389946573997034,-0.6340596493633502,3.696506595079604,1.2177229266315257
1.2300673405455789,2.3455770719571047,1.3502128523570873,0.33884181760751664,-2.142826015521543,1.3953957670776906,1.3865874717024782,-0.6776967685914747,3.6996894202865986,1.1939326384389028
1.2300931803796817,2.3418883695629584,1.3519796285262287,0.3542891015221966,-2.254588139163842,1.354775212265739,1.365902535850912,-0.6694670562296753,3.6994501737879575,1.204203767255816
1.2302050200719785,2.346357727792887,1.3457416800484971,0.33337222800069133,-2.193052996762626,1.3663548624749173,1.3935657544750397,-0.6268965807457997,3.6964023423209884,1.2026568863224254
1.2297820013038514,2.348357969822994,1.3599097394230646,0.3429273564730962,-2.2174641331788143,1.2714307054769385,1.3879214072482178,-0.6542783373815403,3.6920980749359193,1.149930060000746
1.2306850517667784,2.352199205792542,1.3324601823855595,0.3395770346802465,-2.1460366294734983,1.3366445018148116,1.353790121719497,-0.6151104394070414,3.693280025274528,1.180830035710837
1.2294816264605115,2.3468853731466446,1.3691254978952774,0.36684967606765684,-2.1039487869701787,1.3100000790079165,1.3798367487709244,-0.6587171477040642,3.692087670192576,1.2150826187489725
1.2302898171061154,2.346029023371001,1.3455460047333272,0.35504725269804965,-2.116717090505899,1.3814482533862371,1.3720769715639187,-0.6776631738448938,3.7034942173599243,1.2237476745137634
1.229831237227214,2.348588977916332,1.3607727465180879,0.35264786001356474,-2.283129651678673,1.3428595066729667,1.3894171923204062,-0.70146814850869,3.6938115417459803,1.1227161453765666
1.2302816407169834,2.3475863052477326,1.344064061444733,0.34034462011476047,-2.1672030912598994,1.3749714731446048,1.3807586765530828,-0.6513784120598617,3.6998105310538767,1.185686633892171
1.2303403868769935,2.3483767094525136,1.343667262752676,0.34682088205807815,-2.1071044004322137,1.3592819945134715,1.346890502604305,-0.6704355907504004,3.696367720682643,1.2025572988820452
1.230885277132051,2.348339712449111,1.3273417984906979,0.3389277370942892,-2.144114102985934,1.3994644738884956,1.3800302662727992,-0.6548982546446959,3.697456722342683,1.2194586532515679
1.2300600763295777,2.342813154372141,1.3514434600846292,0.34222429085142847,-2.1828534483162936,1.3705519368964534,1.3233591840469658,-0.6903390787215484,3.6979743845740405,1.2955519745541835
1.2296164509516256,2.342726259811084,1.3648509918698548,0.3549805521053141,-2.150863130985336,1.3980635105136845,1.351067045605087,-0.7267557070137199,3.6991794348587557,1.150909864032018
1.230082006165666,2.3444410988329802,1.3523034179646296,0.34534091765073993,-2.1646705771723105,1.3236564244397515,1.3803068825454863,-0.6986172928544239,3.6966907797992574,1.2127523839062821
1.2298635213983897,2.3483088549758717,1.358597422039341,0.34557509357092786,-2.2452781283022563,1.3716726473539567,1.3492227202037637,-0.6883791007194939,3.697140587575077,1.1750216749929034
1.2308169756875418,2.3524243709970203,1.328393125073889,0.3437145467642163,-2.196100036400386,1.3475993578522685,1.3733969773406431,-0.6600982308007711,3.6919734491870315,1.211743593630322
1.2307222197775585,2.350704500234214,1.3339235492391974,0.3489808873589351,-2.1463913793052223,1.3850766261809402,1.3622379524309138,-0.698077964628354,3.6949124348535523,1.2469528141409014
1.2300726092528067,2.3446002343017915,1.3513623502723275,0.3459331578845965,-2.2218268268208896,1.3569523589691586,1.3317285832730534,-0.6661508763630893,3.6965463964568235,1.1756296465244405
1.229764168210125,2.3486718812530363,1.360035428095624,0.3457049554728552,-2.224204096958837,1.3775782242504586,1.395852290215989,-0.6784374812082435,3.695495952061926,1.128123228878757
1.2300921876333377,2.344407248802877,1.3528222336732447,0.3494699476743984,-2.17641503797902,1.3740016374056754,1.3461563273556916,-0.7046038562961399,3.6980411585093136,1.1980682398704339
1.230281514400392,2.3498369760015287,1.3455791757336781,0.3498483215721989,-2.150758403026517,1.4115476693411058,1.3574770158153722,-0.7159511214658685,3.6973008338991638,1.1850783536215226
1.230363872080549,2.3467166579010925,1.3456638568689083,0.3575608824466061,-2.3170163015139544,1.356308868991642,1.38195475786996,-0.6331794128034627,3.693610120653348,1.1775494990372661
1.2301932502951998,2.3474037856306222,1.3502270371953842,0.3508895692474679,-2.177134894695779,1.390746006540018,1.3589830396046305,-0.6839441323225417,3.7005784941342665,1.182507322815347
1.2298483043141621,2.3442841543310644,1.3584498930174478,0.33538657609408123,-2.1857753139736236,1.374539674192551,1.3590264305197275,-0.7049066365336669,3.6954920219612983,1.2814489645023683
1.229960990715415,2.3415346051583783,1.357476759532176,0.3603678531393593,-2.3849442739148903,1.4016159912622603,1.3223021878432806,-0.6962461244762498,3.691953438900831,1.256210164583154
1.2302902339084292,2.3463478679506693,1.344683198903956,0.34708427744742015,-2.198482612789914,1.2724026594072608,1.378118898546345,-0.6275482135677258,3.696777430222772,1.1775835161769466
1.2297982193518875,2.3464620132037,1.3589142989931147,0.33528941565526027,-2.1417220065103213,1.3754890789799796,1.3715687675470773,-0.6792764262418864,3.6930085015939227,1.1900450741372777
1.2304572338877848,2.3518398667103977,1.3408312544630512,0.3512928862921893,-2.185597235579454,1.4013672423250716,1.3346511934380967,-0.7040939981898531,3.693228990882984,1.2085139824951072
1.229412618231595,2.345237985067445,1.3708181261738912,0.3404456665107371,-2.199424387323166,1.2590793712604957,1.38547841513729,-0.6585006171972667,3.693158312692791,1.2111560056978663
1.2299525469624282,2.3423447189911784,1.3558004616361032,0.33593854970881204,-2.210547574075913,1.27089804756216,1.370045165250784,-0.62607583228131,3.693700653025638,1.1801857261985655
1.2307525198566311,2.3481459415861003,1.3328247619552525,0.34445027530449646,-2.238150280899004,1.3935398019252134,1.3535443723938594,-0.6733057444813428,3.6937288208351786,1.2316570265205957
1.229912070912474,2.344229335530318,1.3577420987578586,0.35543942319635347,-2.2313242652497522,1.3442202305652635,1.3539820906256392,-0.7041900184649579,3.697586105895962,1.184399559861681
1.2296843831505195,2.3494555365425667,1.3644597318299918,0.3446968140877355,-2.233760651396424,1.4005675603572945,1.396962188091433,-0.6965384657631373,3.694597054530151,1.126385993636168
1.2302225565152272,2.3492647039471466,1.3480527753721074,0.3519113995635918,-2.22544877915766,1.379484124842927,1.352086530421207,-0.6956190963979016,3.6941029516128787,1.1419662899358152
1.2302251553401606,2.343347746274622,1.347943580674743,0.3536895894460497,-2.1266302065916536,1.325545592622514,1.3652592866922613,-0.6849886107562191,3.692543663333955,1.147490299663364
1.2304727271429639,2.3499180797568533,1.3388952102200966,0.339613926534649,-2.136989903632236,1.4087310248154876,1.3225963095731033,-0.66677543289299,3.696250058375013,1.2904781892832342
1.2297249488045172,2.3439870692483025,1.3622842002766045,0.343563125357895,-2.166593078361682,1.3241559158118792,1.3773376766190972,-0.6926140961116319,3.697823318135857,1.2039929470099082
1.2299073455916374,2.3468447911593278,1.3567106029111509,0.35386929391899097,-2.1729316574763646,1.3435964935388296,1.3559775845434254,-0.6538317242518602,3.699806363270054,1.1367693709941435
1.2301003272856645,2.343243826613882,1.351805533190923,0.3506497583718222,-2.156546480632439,1.3401423831501678,1.3644909125434457,-0.7081172313114119,3.692394782244036,1.1519605922523626
1.2304837551748264,2.34485672477589,1.3399623488922643,0.3466450145228406,-2.1850739693096606,1.3709099077282176,1.363131285421332,-0.6883816665341278,3.6930998834277124,1.1599260192980902
1.2302489521069064,2.3472915818393862,1.346141250524346,0.3454327751268279,-2.1383769989773804,1.3060745201804946,1.3292716906803936,-0.6307498236031023,3.6964611858294667,1.220316824538823
1.2300370143647081,2.346847415770511,1.3538149665992707,0.34089826154714487,-2.1559619420958036,1.324504424624387,1.3794346522550895,-0.6772272522266752,3.6946130897872553,1.2472644524216574
1.2303740005099684,2.3511146417221847,1.3427503754837324,0.3451605180895424,-2.1618881008250947,1.390812609916157,1.3371577153296523,-0.6557176199667065,3.6924117188600416,1.148348237525431
1.2303275623628434,2.348289131948446,1.3455452938834185,0.345358302346834,-2.1498995724950705,1.3717646528402387,1.369522863992965,-0.6831258836782969,3.695919972108436,1.2026623970513315
1.2303747668225615,2.3454112660602595,1.3433950862693058,0.3474110690393257,-2.194221841904479,1.3437674933693806,1.3785859460172634,-0.6723652001482081,3.6931434648137693,1.1234758974395902
1.2305201531746772,2.3510369350726537,1.3379957956419664,0.34834463631966234,-2.200770306664253,1.3162302785967768,1.3840208345867189,-0.6433003605618736,3.6935413750890933,1.1491867985148982
1.230035066768523,2.3479095510719534,1.354304735345841,0.3522014694413375,-2.3212101032938626,1.3840986332146303,1.3265634993162192,-0.7024776517655416,3.692042128588686,1.2741757980176291
1.2299984664351866,2.3423244994839236,1.3555974738857035,0.3514834511023375,-2.2531558193940775,1.2973751665275053,1.365684056090948,-0.6587858717538543,3.699050008071886,1.228158969577969
1.2301588637386527,2.3520345868023806,1.349919583515789,0.34885185129375845,-2.2281894648468503,1.2740865781320432,1.361447667225642,-0.6158428627552369,3.696705630875342,1.2339923837858358
1.229962704001438,2.3457313305127756,1.3538069286951238,0.3391690751415179,-2.1873667434866473,1.407368946063645,1.3385187885754648,-0.7100187453496999,3.6934044797404337,1.198980337788525
1.2300795062030456,2.3448133945086074,1.353390116803302,0.34370205796170544,-2.2064641900893065,1.2380012672377974,1.3842887340236851,-0.6231572379742901,3.6944227071478757,1.192353974351687
1.230536584856817,2.348064705894084,1.3368039225949102,0.34789989402623867,-2.1593051307949773,1.3941061619515964,1.3459483745044063,-0.6922304971535221,3.695577511097948,1.2114692825667026
1.2302591534636576,2.349657013406783,1.3464198621920154,0.35383118919137546,-2.1506820768898516,1.4116507814163413,1.3577936837734057,-0.7157099010534311,3.697766292130901,1.1852698853167014
1.2302479639852288,2.347325209038385,1.347071389825284,0.3487753628176509,-2.1494655721159956,1.3901817567798456,1.3508524754311433,-0.6979135149563399,3.697478228310883,1.175827387457633
1.2302866207114758,2.3480787058103223,1.3460582335453324,0.3415235652840497,-2.166267322408056,1.4017969826033378,1.3517829982147107,-0.6731508978694607,3.698895167596838,1.2173316276958288
1.2292797943028257,2.3448697503035856,1.3758181562813645,0.3531401302473797,-2.221655327917175,1.279714516878341,1.3824518492416396,-0.7069399945970487,3.6928199854782466,1.207472065926388
1.2304189602508113,2.345954762153914,1.341608626884081,0.34720855784886673,-2.238669934832598,1.3457345584254259,1.368481490320366,-0.6702969400503314,3.695373117895767,1.2232157483074133
1.2302392927588903,2.349467533339645,1.346607631396586,0.35112825786655105,-2.2226549245168075,1.3819789462857208,1.3949792937263228,-0.6852077029457687,3.693806616669134,1.1248029047318004
1.230447307749237,2.3523533760089914,1.34130143088375,0.3475226125808095,-2.1898452079612007,1.3920549836863951,1.3648185000531778,-0.7013579743934414,3.692783286544937,1.1807093415705123
1.2295953066069483,2.347711564118909,1.3670032816595192,0.343296210418465,-2.290169566656832,1.3375305185221693,1.367596739685167,-0.692841976173355,3.6932631401700813,1.2107534272968488
1.2301762698240248,2.345741342595362,1.3481768405559487,0.3461564361639544,-2.1673240341187916,1.3720927206364215,1.357580057960916,-0.6730181178038913,3.696482170584899,1.1319838281556263
1.2303630369093872,2.344003640688287,1.3433899531833575,0.34850152153578795,-2.15052248665057,1.2298297563448555,1.3706445263589024,-0.6296588407448098,3.6924189243877352,1.222754725571124
1.2301346537453575,2.3504611788310905,1.3509063494783748,0.34942181548009754,-2.3204308699426677,1.310877895216737,1.3560972153456001,-0.6361918527665885,3.6934262722920734,1.2426767047359748
1.2298948079676526,2.3466575297114813,1.3556500218896765,0.34852182169643825,-2.1679076655127916,1.2758883344083343,1.336682061783073,-0.6306699565533667,3.692953575616622,1.2095069426056806
1.2300945352553676,2.3505217987464584,1.352589453646525,0.34254421906976756,-2.2655822518475373,1.3828835389664587,1.3705720005446123,-0.6217279287258316,3.699484536568764,1.2252630181650144
1.2304205355757682,2.346128745017239,1.3431420004641252,0.3509688169076653,-2.248011641219572,1.372461946840199,1.3865164188704677,-0.6717894268435455,3.6961132222849615,1.181508025031039
1.2303796287195492,2.3468873521473257,1.3445020461874022,0.3444810706972004,-2.1881667306536134,1.3028453222077678,1.3489472773958286,-0.639285020380553,3.6929839925666963,1.2170133420061968
1.230058160277623,2.34338425397407,1.354463910504893,0.35470747451297635,-2.1986769540995725,1.3893527580257956,1.3845609863858992,-0.7428131035010365,3.693630658678404,1.1658585038151612
1.230026692766524,2.349156144252438,1.3549720673757044,0.34968539007339744,-2.2132068620579233,1.254276284558828,1.367746132551949,-0.6178072709909235,3.692493889435269,1.1456434336518406
1.230111236601255,2.347163202234535,1.3506044154591197,0.3560704877601633,-2.1471275330844986,1.371097815999295,1.3977881123163105,-0.7144729640473533,3.69420329100901,1.1291387192792324
1.2301666995766807,2.3476454030739244,1.3492618011185096,0.3523432928322101,-2.1750986183768046,1.37063764549355,1.3493771893411555,-0.6941595159321334,3.6941725500938087,1.136443810945184
1.2304829432444966,2.346499352622418,1.3403250570118679,0.34088286709934196,-2.21500134196151,1.303885236906797,1.3445225333369804,-0.616298410679169,3.693161695113132,1.2010493472415391
1.2299278548818837,2.3450977842000875,1.3566997288490172,0.34395902531233935,-2.172652292027793,1.3633586018857058,1.3502183582901828,-0.6624631293157455,3.6996055577584492,1.1780696349281634
1.2301604334252856,2.3426458452809737,1.3487029030234765,0.3595941098501117,-2.1081685789359637,1.2830493987231477,1.337630202546797,-0.6020983582712086,3.6945949008798165,1.183836031625933
1.2291701190898328,2.3449551949993785,1.380897872375742,0.3427191992851311,-2.3513297581996953,1.4109023651488803,1.3317785635684247,-0.6460814981110177,3.6932535040810284,1.1270487757606018
1.2304305828196473,2.349421022605304,1.3426129352842626,0.3484626281322904,-2.2317538928494214,1.3759635924882978,1.3822100618122932,-0.6972869180698462,3.6972637886671147,1.2305113070928093
1.2305229766147574,2.3481716503715373,1.3395333841044992,0.3509441197902885,-2.1486598830374324,1.3076042629099809,1.353422996648849,-0.6299188455499584,3.6965397460199454,1.20121934065773
1.23066664795942,2.3460442021708237,1.3358018042018014,0.360641971977613,-2.158680918328404,1.3510812955460283,1.378603794666996,-0.6588633790831796,3.6940027644859788,1.1801728624315089
1.2301381793308865,2.3464715475059577,1.3511327141956635,0.3419355671018811,-2.2159670921618786,1.3673700973052458,1.3971418487484815,-0.6427717221331354,3.6987547955915905,1.1816066663477895
1.2303342710084588,2.3471547323573088,1.343782611018185,0.3507934671785429,-2.1101846784312044,1.3227417957654901,1.3655971985635245,-0.6820637516404375,3.6931661217654144,1.2119265718262033
1.2297660060156856,2.3460411902755864,1.3613959374292564,0.35408591181120425,-2.246603393073469,1.3015962356255932,1.389667714078568,-0.6170087394440572,3.6987613434064692,1.1415563811437932
1.2301114259751094,2.347714976038033,1.3505555203933854,0.3415515890980898,-2.112176548391355,1.4024864004594415,1.384024600374931,-0.6578045796892571,3.6938936763570043,1.1801755169483865
1.2301980626164,2.3494166477821765,1.3481591932072827,0.35538567153039075,-2.146967538810131,1.2748412885719493,1.3748222894291748,-0.6097594569762763,3.6933142550561784,1.1286302025634858
1.2298804847834928,2.346190508069513,1.356166880982334,0.3472139240069996,-2.215755902136202,1.281774910306383,1.3558475639947958,-0.6208735071864826,3.6932272775292105,1.176709958638138
1.229844881804397,2.3416058427315636,1.3601309921512295,0.3471413464707434,-2.1715925049707443,1.3645452649749632,1.3640392408385753,-0.6335693324827507,3.701350788671281,1.1550224434814007
1.2301954085783322,2.345354845221846,1.348412063021241,0.36102240418535475,-2.126292394773336,1.2894405444099433,1.341587267286362,-0.6675188269746206,3.6920598091499497,1.2618235164486724
1.2299364559854367,2.349260300779213,1.3565084415465858,0.34127533547754935,-2.2424708240627225,1.344429022642272,1.3637674243973867,-0.6536065889448303,3.6960997231909265,1.2025523396171658
1.2304766802318408,2.3475128558306286,1.3400704183739847,0.3529519666924684,-2.1636982315720985,1.3419570556360323,1.382391325390566,-0.6312938570568836,3.699607928990444,1.174594831885405
1.2296988240099278,2.347434308458129,1.3638413829311284,0.3432188602172285,-2.267840239728805,1.3169692836907612,1.3712965604435423,-0.6701540325727511,3.6937245880780365,1.1865568669935345
1.2297903896490512,2.3455321847746107,1.3597331800234504,0.35487339564232273,-2.2058191613756,1.3894043042612585,1.325467952015188,-0.7340086260362079,3.6927239643210963,1.3335496093782178
1.2303266536112454,2.346909163666552,1.3436445234669108,0.3420795684290159,-2.1840264831456113,1.3586309885727261,1.381885955443098,-0.6328160979167922,3.6976116460584048,1.1677141145077279
1.2302194948022702,2.34770794996549,1.3470985528186485,0.3389783155081866,-2.111529266703126,1.409958173512697,1.3595377995928313,-0.6433481150481608,3.6941301685301,1.1848096808569064
1.2298097462248043,2.350178630825638,1.3594800603346184,0.3458440956672168,-2.2292477237688617,1.391719552742087,1.3586347528215077,-0.7144452644546343,3.695090352298121,1.278852839633386
1.2302428920151496,2.3465923702787075,1.3489142920975197,0.35388133098713404,-2.1722020942620524,1.3189016575813208,1.3884052215642473,-0.6853652742799651,3.6980889806603434,1.2550645551596828
1.2301369135269666,2.3435546417461506,1.3480387385351493,0.34258863126605926,-2.116828238182741,1.407576127152814,1.3527872982331828,-0.6134065701639407,3.695598359714951,1.1395913362253975
1.2303739669354912,2.347912662738622,1.3447353589640993,0.3556584454121711,-2.1283930910584834,1.3027129080755935,1.370765411295668,-0.6317638447962507,3.69501919093832,1.18921967752059
1.2298000999285679,2.3475251507991217,1.3629912510516076,0.35077459801294375,-2.3644494804414853,1.3116302935554354,1.3825927130871862,-0.6453532153294735,3.6938734411660334,1.1916285709718182
1.2303390092404987,2.346503998221641,1.3445049856266866,0.34452816244474743,-2.1676773476783127,1.3962830011049545,1.3444225193109565,-0.6412865026082132,3.6950712111310007,1.127947751134884
1.2305688751526473,2.350890502933799,1.3374897466421851,0.3467590264914109,-2.13112836154842,1.3253633752183642,1.3698391717670024,-0.6442698819783655,3.6937349377745647,1.2190234484439961
1.229950823643712,2.346490943473376,1.353815628193937,0.347724564580169,-2.1521710795940705,1.2955664293230427,1.3341764395506746,-0.6309758309279397,3.6930762231639482,1.2079568248737371
1.2308158048110143,2.351143771607811,1.3312949796757076,0.3509638446351219,-2.168654462088737,1.4085402070798418,1.3754666499685448,-0.6764119159688364,3.6948504622927416,1.1953991256802912
1.2305354606890457,2.349481948825617,1.3393591116475692,0.3553663702099936,-2.154436439374432,1.312105332742356,1.3536717033254355,-0.6315322556744447,3.6953935655386294,1.195151089083969
1.2300805296716724,2.3430699374175172,1.351694696467226,0.34957752046645707,-2.121771832801677,1.3838630885135836,1.3542171147072728,-0.6669696254258498,3.6964426164100828,1.136044500945306
1.2296705039763123,2.347648361410222,1.364850296189734,0.34216652294010724,-2.3136294351599065,1.3678464360228952,1.3470560598062389,-0.6683545401615002,3.6965244360527354,1.2777155746383615
1.2299236145378443,2.3446818999936654,1.3557210616363162,0.34871920999546935,-2.1771101681210414,1.3781900079346185,1.3323841556748528,-0.7193316767322047,3.6920224259552232,1.2042410615857435
1.2301082193126354,2.3411467406200366,1.3500037620958325,0.35554964445920284,-2.1516518870170214,1.4037854571042623,1.35610576720407,-0.6762867462816996,3.696623718471255,1.1747562065568642
1.229914132549585,2.3507860478072704,1.359684291185113,0.35288543340727807,-2.2730259336178795,1.3915164471880197,1.3590064453488189,-0.6847680126266459,3.695128839264357,1.2068093073628476
1.2303701545618833,2.3487291190218698,1.3443215678982783,0.3461819493931387,-2.2816426182273806,1.3305498257717767,1.340060220810734,-0.6395551759195008,3.6934280295086186,1.2862442701746966
1.23037911036644,2.347953518370297,1.3440645648458407,0.3489421449735997,-2.221902059660753,1.3908997912964585,1.365028400658115,-0.7011694103855235,3.696769127396594,1.231921322951713
1.2299456270734692,2.350412265107507,1.356408212003714,0.3504924007119601,-2.265616989649235,1.403070375524797,1.3763233184434818,-0.7012442715668458,3.6949596960029223,1.1713254397110768
1.229851026352721,2.3430479605102175,1.358878402435914,0.34860936355537103,-2.23050077974298,1.360014797668036,1.3604136609636184,-0.6963026724931911,3.698776199475003,1.217384362239176
1.2301656709970892,2.3479263488711704,1.3490082805200234,0.3490253831753286,-2.2348889839073847,1.4097117786455282,1.388414642136952,-0.709984601752206,3.6950815897750204,1.1771838735714204
1.2299411142595953,2.3434245980589283,1.355153040124499,0.3480663114616916,-2.1613970551962964,1.3078067558400426,1.3942758177837336,-0.6869709657753066,3.6960672337477742,1.202596125913137
1.2300009858531211,2.3489855636122305,1.3527156844686967,0.3519742165202793,-2.131709695604824,1.3607238392202554,1.361635667266297,-0.6814654126162651,3.692289824093637,1.1848465168400124
1.230581589135299,2.3496625995842835,1.337011939065616,0.3482951911704316,-2.1774088299517302,1.4016775779108537,1.3652584857462098,-0.6627674058342513,3.694732713900714,1.1523008077428973
1.2299762568604853,2.345283725560415,1.3529877629777443,0.3404545617007574,-2.1051059252221287,1.4090041873248755,1.3646163987973248,-0.6181105440499652,3.694384146232634,1.1636347098716813
1.2307586031889588,2.3481146574628844,1.3327688256606152,0.3467363529268784,-2.2144950711426468,1.3686363243462643,1.3602635890535626,-0.6696876949018535,3.6917516325159023,1.2480332921440775
1.230596111103366,2.349534759577386,1.3360849955317418,0.34678987566118535,-2.115189725539157,1.324731643179829,1.3713736313262552,-0.6418196621207801,3.6939619690299903,1.2118194476645698
1.2302441293088584,2.3456129793553036,1.3464182792883082,0.3421279928784821,-2.1083909806826213,1.382061625432011,1.3864292895513706,-0.6570908871845108,3.693935275319011,1.1814567920021786
1.230165098256419,2.3468926438075597,1.3491785799627178,0.3519377777392496,-2.1830548079354966,1.3831932438180283,1.3567136232068997,-0.6823908599829132,3.6989756895485666,1.185027044072434
1.230480705143821,2.3495332200127077,1.3411480085364906,0.34643008739522924,-2.181682955658734,1.3670764434687792,1.3910232966642806,-0.6821688581713157,3.695485439054291,1.2223910051800697
1.230196904863355,2.347030981898694,1.3509743720202116,0.3558426671954629,-2.235530237937959,1.386341170837474,1.3351015535368351,-0.6455309803437014,3.695482629695913,1.1565476343754861
1.230267315712571,2.3476389986503996,1.3448429468658358,0.346663922746309,-2.142979873480851,1.4017271615889477,1.3231311964279433,-0.6592815577530454,3.699186197861724,1.298156792487674
1.230148637100028,2.3474797308712017,1.349741398179025,0.35445155220245583,-2.1798266304769065,1.3560528434991683,1.3974227156376073,-0.6801997489805534,3.699383546195155,1.1877980293524848
1.2300822728955978,2.348869585392678,1.3514395666748964,0.3522201189055759,-2.2305448119307987,1.3516466729467096,1.353757748810514,-0.6645565983472824,3.695650593252828,1.2121642937960881
1.2300797665441996,2.3439001190011193,1.3524420047710224,0.3492279522901354,-2.1385962685612685,1.327855685044028,1.3907480946453163,-0.625954908982029,3.6988783485599472,1.1730800819825868
1.2307434946353533,2.3467521816330392,1.3333385217771383,0.36062171761924255,-2.148314231978529,1.3450908501566292,1.3770999642213475,-0.6596592818587645,3.692091711347732,1.2064102305194955
1.2301119666229727,2.344065808017661,1.3517748412106159,0.35298457740148703,-2.2488378177792447,1.2964471502470873,1.3497034725687944,-0.6282086998005688,3.6951506697664027,1.1957763868350766
1.2294208373984732,2.3492343523143897,1.3713172240904778,0.3431861338013102,-2.2532305956033065,1.3989125717655193,1.3559195296081288,-0.7046612660501782,3.6920813298533197,1.2665396235478956
1.2296675361651932,2.3483503263286214,1.3641765767556053,0.3536268354650295,-2.1831994038426004,1.3696906009554206,1.392754729108844,-0.6714377566130588,3.694815267226204,1.1310258116944683
1.23006817801478,2.3433454654594126,1.3524859397704592,0.35375768964588516,-2.210042497848787,1.406266951400569,1.393073403654233,-0.6963973545650349,3.694037266886778,1.1376075561370724
1.2294525005426709,2.3421532141448984,1.3717329926629538,0.3532812670763888,-2.2330244432493913,1.3629373050690652,1.3605510636040152,-0.7045857986162727,3.6975903209803094,1.1516905798808184
1.230284158700134,2.345987900218645,1.3481712732621234,0.35674247003533505,-2.215802990969313,1.3776542693900649,1.3630968052391181,-0.6817037205478711,3.695583142882303,1.1908053037541337
1.2298068748143023,2.3422678502837275,1.361932898780166,0.3557298624444845,-2.203384587359277,1.4001812100874897,1.3406596983514312,-0.7226671334082866,3.69389086945232,1.1588353921194885
1.229936608086008,2.3455967728827316,1.354195262563103,0.3416583284005623,-2.1941729708026347,1.413567238251179,1.3388353097499497,-0.6873295402904009,3.6955640347499683,1.245871511289348
1.2299454249039659,2.349099558785592,1.3555951713885814,0.3486777600286438,-2.2088173533576514,1.3398950228964608,1.3464980262021689,-0.6778678787828839,3.6936345166746305,1.2572256225390066
