dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2294493170888579,2.3453557246889227,1.3723170951520736,0.34295848540581636,-2.218274522265573,1.6809802693059535,1.3246929386307993,-0.7582852065203761,3.6962032023502873,1.2838168850487337
1.229760742685286,2.339696168213313,1.35923387940451,0.33901437487294506,-2.143205816455124,1.6090290954486726,1.333192840334564,-0.694234106748061,3.6922097109819436,1.1606792672841169
1.230061352593095,2.346740987494385,1.352103187588569,0.3648524882700367,-2.148025268215024,1.3411579269040357,1.3138856078243297,-0.6382187642368645,3.701112461253731,1.2685522143065229
1.2298269548004395,2.340235689667757,1.3601751841064915,0.35423183338652314,-2.187997167039926,1.5633071024638676,1.3263595576223086,-0.7600914086012966,3.686034509493431,1.1556064471055794
1.2298619486461908,2.345053915345301,1.3592256665265534,0.3550660250544061,-2.1640615468861895,1.4585767513172996,1.3437739654518632,-0.6249885193978026,3.691884059053966,1.2716214560697405
1.2292008323039199,2.3425517802147082,1.377219236756348,0.34890884659354215,-2.189484934140294,1.5240206268094183,1.3092891286155617,-0.7353017093287331,3.695170594374444,1.2522426651112406
1.229718397336853,2.3465615417312176,1.3646976788288205,0.34986633689329916,-2.2259572632344606,1.6689748736707284,1.3640278283987757,-0.7506379451908379,3.688062026638331,1.2504907293207908
1.2304224487927637,2.3453125262991006,1.3398157362165235,0.34880504716034744,-2.137106012073151,1.4915299286363553,1.2946141464267407,-0.6962982926790598,3.6920878555844556,1.1841976398244582
1.2298171923472518,2.3462403905459785,1.3604232690599887,0.36591140864454497,-2.1479251518182534,1.5823618505901966,1.3274727561604642,-0.733805294996906,3.6939857298181997,1.239935274825206
1.2285080620600772,2.3368566744533354,1.4021334678311548,0.3536141013826849,-2.4911170051231526,1.554070359839347,1.3147858684979772,-0.8107194014806293,3.6959473721510006,1.2854137481687131
1.2295204005424465,2.3424427160958574,1.368014313764498,0.3536976363176197,-2.111432903066975,1.5146345308879015,1.3392779960666343,-0.7125288114274978,3.689620822952462,1.2303575701301546
1.2290638602128547,2.341886972229835,1.38278122097039,0.3566565438504875,-2.1926413269238805,1.7015691708498786,1.2802490545442626,-0.8224650253103822,3.692324043056026,1.224341970939858
1.2307848637180427,2.348579737764452,1.3316283110790466,0.350864927660351,-2.1316473533826166,1.7337218329579493,1.3319170092438715,-0.810998022462466,3.689983407383021,1.2257655662324423
1.2300655671036822,2.3409280372867953,1.3540329021043325,0.360220486638059,-2.164963452777511,1.579070810334758,1.3439390183214228,-0.774102484944101,3.691877190706162,1.2158825966137867
1.2305573104723988,2.3469719878216773,1.3360074862233098,0.34975155240292105,-2.048360509542276,1.6727239245695609,1.3062570429939204,-0.7827890380848047,3.693474323897401,1.2296832309565462
1.2299413893849218,2.340948533376205,1.358297331426726,0.33365021747621443,-2.265512131537402,1.5221882226970707,1.311476876450815,-0.6677638763652103,3.6970172501500476,1.2450540706288389
1.229544250669321,2.3457181850942583,1.3690943955991561,0.3390031050703837,-2.266049329856288,1.3257971739843868,1.3332805190707295,-0.6138389887249154,3.694854309601207,1.1509397949670352
1.2306036079039635,2.3419001378140023,1.3356361996228028,0.3515788315503342,-2.1079205638358545,1.6517500347703082,1.3244227554995427,-0.7023347119995488,3.6936011232453874,1.2460263805739455
1.2292281072516262,2.3467497901842753,1.3775678176022492,0.3633542132338342,-2.2528642889531727,1.4866589079630332,1.2924989782563154,-0.6383196638594967,3.6918700989173483,1.1978499578178081
1.2297862077629202,2.343681272942038,1.3633802009540799,0.35005316757558735,-2.240752126212519,1.5140123708181055,1.3681245381108502,-0.6614804708731679,3.693397828422118,1.1626231714612631
1.2295821232899629,2.342287362888581,1.3657683221441963,0.3499047319387129,-2.187903958324295,1.3314145035195575,1.3314561873814217,-0.6471239746656431,3.6941515408994534,1.2087230615014828
1.2299861424644791,2.340762871717623,1.3556248872619923,0.3568075323054201,-2.333848776600781,1.5183960260412692,1.3140726180590032,-0.6820843207720776,3.6991266177989592,1.2588726413953821
1.228973727462682,2.3465242470396674,1.3892509350303575,0.35605994118441575,-2.5282189599935867,1.8232777987887305,1.2847867721534352,-0.8792369148886244,3.689314165502597,1.2294714841060281
1.230352709242859,2.343859706599878,1.3463733758616663,0.33911685210835013,-2.3032063115334456,1.2600729752017537,1.3167758859680574,-0.5574491925226527,3.6933161256125646,1.251914240416924
1.2301026117467084,2.3502489124115375,1.3515286547152694,0.36191205506071333,-2.1804205563855836,1.8705648314243402,1.2969234727246253,-0.9059986190410998,3.6934044312270657,1.30573722911948
1.2299942626359512,2.3399703756214305,1.351670942975214,0.3514751372177322,-2.1749963584251955,1.6131253178820775,1.321244330976461,-0.7523404373323763,3.6961252770676136,1.241061200915865
1.2301074553496114,2.3471925047269067,1.3529172831715943,0.34932528878156965,-2.2478792250457933,1.49148460394339,1.368340799811195,-0.7001818114249154,3.6917017311907623,1.2010816116698713
1.2289412332540637,2.3407124568444497,1.386187095570714,0.34443443245647537,-2.2327018196312807,1.330705818070743,1.3964695281766524,-0.6925771290715454,3.6921275060402796,1.1656445883409756
1.2292484439482996,2.3432378427950007,1.378045858834153,0.34565303901954153,-2.218434410271403,1.6545883610659315,1.3507277965216582,-0.8118426792735843,3.691398902574719,1.22786268774354
1.229729198533472,2.3445749864890972,1.3612316129529114,0.35365096513887156,-2.1979233701853578,1.4795598711939766,1.3712029206572482,-0.6996781995822143,3.68951316918976,1.299054613586078
1.2303152612249766,2.3459659931518893,1.3449360994851742,0.3445457168721523,-2.2526019190777733,1.537845768159006,1.3403576977826972,-0.6815953146524464,3.69393115139369,1.1706524138032632
1.2301156665284092,2.3468771369077457,1.354967086647704,0.3623882251652018,-2.286410402565808,1.5164090461262556,1.3197819335155077,-0.6815830829901967,3.6942577131076884,1.298842318960187
1.229896325404778,2.3387691468209177,1.3566770364052088,0.3477699368278509,-2.2492000168710398,1.5006914213638118,1.3223692227188262,-0.6617648794938529,3.69627306883253,1.1787122979101394
1.2298736150308343,2.3427714213633872,1.3594940450882644,0.35066510991410715,-2.2488569267509293,1.401915544599545,1.3812101236039793,-0.626455661318079,3.697980348525641,1.1406060941900886
1.229293548334077,2.3390240830748588,1.3753676386697968,0.3553747206828265,-2.205995117914965,1.5978101044826443,1.2886758114990924,-0.7620342901206321,3.692909224419421,1.3237267132156507
1.2296099001437568,2.3370840266211945,1.365860048927638,0.34066488688235774,-2.1681734733403584,1.4184834901949552,1.3291943144913263,-0.5854133222704208,3.6985096182001906,1.1137349607208797
1.2298251335836814,2.3466803651344734,1.3590365858250264,0.36274649656878943,-2.15473937768925,1.3864321546355267,1.3514518738390362,-0.5897198361454553,3.689363108680046,1.276618517030888
1.230743412406999,2.349986831075868,1.3327753124349502,0.34164575176062184,-2.185684482743927,1.5246348441510558,1.3487825562095042,-0.7455195728737087,3.692257652652879,1.213101567444153
1.2291026680327393,2.3478434719739103,1.3843271562687822,0.35369497639028763,-2.3460974566354245,1.4495318122846215,1.363055363169525,-0.7112485122693464,3.6944803769959296,1.2544415930497368
1.2296342580545851,2.3437744954494715,1.3674063218224815,0.3557841650206595,-2.238972166104399,1.654649087661282,1.2893817064603443,-0.7595968403368751,3.692065322863229,1.2476785987016819
1.2298435521052664,2.3462453301994888,1.3611050905362319,0.3518428267085221,-2.10598387585761,1.4741461919431371,1.3151997934534163,-0.6487282903713693,3.6965162183322477,1.05745980610098
1.2298437755851024,2.3424928385084764,1.3601283905468828,0.35581500377989644,-2.108365763990625,1.5589400412328134,1.3286026329838614,-0.7237059206986226,3.6919497492334092,1.2418441013432027
1.2303818704792922,2.3495092784925755,1.3422880237749164,0.3487950442387548,-2.1080596827321116,1.605123842924856,1.3110219262741845,-0.7500119892039515,3.689575247346709,1.2364039757778698
1.2299296917924372,2.3478072950909135,1.3568354183982785,0.3372917253581621,-2.24250143649728,1.48596869524641,1.3653823841874582,-0.6904606758276784,3.6917540097354733,1.155074481639374
1.230280037016883,2.3479668796581845,1.345989008138393,0.3412645250346807,-2.1852804679846485,1.6179351077808777,1.3297909136861086,-0.6696582573081002,3.6892495935004757,1.221799785918072
1.2295159955233925,2.33779404537987,1.3690874470774204,0.34317812475819637,-2.2233959231494613,1.485570844316324,1.369198420028716,-0.7356501160720441,3.7011558464060506,1.1931306876021397
1.2295849110941444,2.3455154125165385,1.3684001620105735,0.35886771017256713,-2.2004966956885488,1.7171856727660442,1.299342990692156,-0.8360455159291974,3.6939130822142037,1.2247734218077067
1.2295960920211488,2.3395551022924157,1.3664829631597792,0.3527098115821373,-2.254505135693471,1.3653792970845258,1.3780745217883479,-0.6087239569619175,3.6985607528407796,1.2727574975157498
1.2308991438303871,2.3470198024355637,1.3290760790738325,0.3394847580565698,-2.273610335917594,1.5417192665769757,1.3532680930119005,-0.7003896256845901,3.6913698853834123,1.2057812723030283
1.2297836985723976,2.3453622200660753,1.3642166601832164,0.3633116908862689,-2.205886319272915,1.6802830999373664,1.3032073895149672,-0.7758976352669663,3.69498103989441,1.265656888376835
1.2293819807653514,2.343519693521395,1.374944115196107,0.35172589363715767,-2.1611084057773486,1.8199076846841828,1.299657505605805,-0.8378613285084254,3.6956575636180737,1.2958269521930326
1.2299521976499028,2.340812741191002,1.3535067041836621,0.3377028298211693,-2.153345391689503,1.5599024802083314,1.3394323559526322,-0.6866970916751614,3.6920510547987937,1.1394812176434708
1.2297541413810487,2.345217073826219,1.3617340977133647,0.35061103453158726,-2.135938924214011,1.5001737116581586,1.3264023422466402,-0.6805990689089407,3.6957954334003276,1.2396723290672174
1.2294761457716046,2.337788254546249,1.370248604578988,0.3582489388422152,-2.161418033287359,1.549639228390039,1.3262771859483629,-0.7668438013237545,3.6862627031986888,1.1585370594095576
1.2298593542589853,2.3464109249619503,1.3582653315632243,0.3545486439634475,-2.132725530279407,1.376580125437037,1.3239763465084264,-0.5878100913348042,3.69105266920809,1.3318820783597836
1.229135104946933,2.343365010681597,1.3798869987774507,0.3441814656973479,-2.2051206821558225,1.6824262795177485,1.2903870314379686,-0.7830628240256057,3.6948021498089143,1.2935904362346464
1.2299834194591375,2.348561527219781,1.356114092251955,0.3461691197519002,-2.2211544986676817,1.603703577870954,1.3541549820283287,-0.736711555521135,3.686452093657941,1.2570878177056495
1.2298348821110419,2.3451377566634655,1.3570651945881511,0.3540312319205745,-2.145789438282226,1.3750801651969908,1.2967586414895975,-0.6387912032495329,3.6923298845952783,1.175268416161538
1.2306320109440796,2.3483408709919242,1.3354209538960367,0.37143875329640214,-2.029381508667293,1.6903260191537604,1.323699083815257,-0.7713926569546926,3.6988709186260413,1.302059274385777
1.2289957363475663,2.3364679095116,1.3887424973786766,0.3614963853166874,-2.5498536288347333,1.3946504370615398,1.3553565105021996,-0.7308258112800756,3.6935923496505274,1.2306322733085182
1.229784998485001,2.339780252085004,1.3617771474180447,0.3430353979617601,-2.2139096152098507,1.4397247076061819,1.3491702638550094,-0.6435385886444039,3.6917169822887654,1.28403857622755
1.2288626058729757,2.340815999232043,1.3892060448420236,0.35759865841158023,-2.2133418268649443,1.7315616563429397,1.284396177321875,-0.8386712655924984,3.6937882963805224,1.2478184420775138
1.230920446316279,2.346622190717359,1.3301339861577521,0.3455850803268473,-2.2240762458770904,1.5822146829553667,1.342597954622237,-0.7382684830523714,3.6901532760088087,1.2122658518502465
1.2302424366523652,2.3422621659594545,1.3481994009233067,0.35627221627260747,-2.1724363658723926,1.4841592179786909,1.3608338421216162,-0.7328787702282196,3.6913549192058555,1.1837120019767102
1.230813169844307,2.3478939884822156,1.3278950901118642,0.344980278309698,-2.005616075771058,1.61223992052044,1.3664697353656783,-0.7364295729298097,3.6955008642723914,1.1414192816113542
1.2299838624813189,2.3420158937120044,1.3565327266916323,0.33808217892172,-2.2529426967191517,1.5065972094200262,1.3192714554661806,-0.6608988930185253,3.6960485769313265,1.2406850220272865
1.2296223375730189,2.3475943596486313,1.3676613293632707,0.3446451400849391,-2.2963901799947917,1.4339071569106756,1.3249573131821837,-0.7055888140337453,3.6910156688964415,1.180479712942399
1.2301321568059542,2.3411312984837997,1.3493182325914208,0.3551733861739777,-2.1610919484751108,1.6178661586977894,1.3277552216844883,-0.712062384670807,3.6907386791154915,1.2812252509552393
1.2292083405438199,2.3473082134192906,1.3798526431490232,0.36215413291037296,-2.3187970867529692,1.4923100940989449,1.3076818328065867,-0.6253456367006348,3.6919505266751056,1.2103561381082615
1.2298490372916726,2.343081317646733,1.3621475831665237,0.35640365962234544,-2.2218252363793316,1.6197084118824596,1.3831391359485279,-0.6926607189310611,3.6930514160210874,1.175617150721995
1.2296207231785163,2.341930940070302,1.3654650894082974,0.3415839750963368,-2.195425831496857,1.318359391561803,1.3437999541534578,-0.6266796744503144,3.694468861133329,1.2106146240144282
1.2298189037025984,2.342126940731106,1.3596929465041212,0.3601731579102017,-2.2464029467377777,1.5246782050044292,1.3064758349503507,-0.7247710126115512,3.695711304745422,1.2907591542324932
1.2291466409342324,2.349749848238573,1.3831733402622315,0.35411526534467197,-2.505053968235572,1.7122081449226383,1.299282100415918,-0.8308099159087656,3.6895381120692305,1.2108278040523677
1.230742451032636,2.3420358198554223,1.3352204849194842,0.328132353552488,-2.352719545714806,1.357399462997761,1.3275162346267713,-0.5669230448113848,3.6940161200473898,1.2459141863099403
1.2299692979274082,2.347367988291138,1.35451543059105,0.35216969423501177,-2.1927990652929856,1.6606927288032451,1.3362028478711898,-0.800465580072646,3.695490052853775,1.2345605989954445
1.2296071798846664,2.3416670037060046,1.3639018719221387,0.35516128505355504,-2.238868416270239,1.718247216264548,1.3087189599384494,-0.8210027604003058,3.6917179933128796,1.2566585954165022
1.2304761587180353,2.3498268350805374,1.3423954353052077,0.3575245864167581,-2.3046667815859196,1.3149513726118593,1.3893080826332975,-0.6748074413083777,3.6931560436671025,1.1761250595348627
1.228664800396008,2.3399907239875066,1.3958435349525096,0.35669327912095744,-2.1742491008081184,1.6155696271643993,1.3326218909849945,-0.7829867899348442,3.692645004165658,1.2578819407289914
1.2297461506414549,2.3426914620478994,1.3626749693552016,0.34368183477212527,-2.170583267537007,1.646407091452929,1.3591948727629204,-0.8085045317913742,3.690656817097438,1.2250393086700664
1.2300079169608504,2.3500587364712753,1.352604359771083,0.34832902911185293,-2.1997009769382556,1.4398632235238757,1.3708864697393426,-0.679912015089704,3.6879501661068073,1.2593667989131934
1.2303220844766487,2.343072585484431,1.343622787800842,0.34134343307500375,-2.248029029693168,1.5904148391050579,1.3265296787106564,-0.6926244578150574,3.696539051008939,1.137985105337884
1.2300165681113389,2.349197831283066,1.358011977024827,0.3580159690469682,-2.284359463533066,1.3655536755176338,1.3462718403116303,-0.629462896814715,3.6906066598163654,1.3031333768473186
1.2295945316347445,2.3312076236561374,1.3660525375016326,0.3544337413568356,-2.364774331970089,1.514651874640486,1.321089419722011,-0.6777341890815756,3.6978976422560943,1.1516542769996083
1.2297104626683055,2.3437846593709057,1.3651509035688474,0.35683083632475643,-2.2199224536872757,1.5916311287565121,1.3615017307643433,-0.767089501607445,3.693671601379465,1.1342621058136335
1.2299025973131281,2.3422380555603137,1.3581104625602949,0.3516557580000613,-2.1766626436116283,1.5987305794295885,1.3043380024817341,-0.7555121317167315,3.690706342984266,1.28497560277092
1.2296821310791093,2.339322610028733,1.3645237553766865,0.3457915573727106,-2.1750623704372005,1.4732386150780297,1.32721832772014,-0.627378416511698,3.6977217240504334,1.146898125021695
1.2301140130856256,2.3453802985245926,1.3510788083677103,0.3527630006218539,-2.1837123260155344,1.4688651468856468,1.3469128065571558,-0.6389354963593337,3.6903240489415383,1.2247101207588327
1.2304357350270005,2.3465963720170584,1.3415558004417207,0.35005811774030415,-2.167067683935631,1.487716824443126,1.3252037488750543,-0.7041777537271664,3.691091585491381,1.2897615680046204
1.228995567234944,2.3499113823980102,1.3871227711520246,0.36474258182340824,-2.321594887649555,1.4223645447206543,1.3824439977788023,-0.7159583816800866,3.6921281404826582,1.2522711840001364
1.2293546208733865,2.3431991743476144,1.3759923822194524,0.36516058910109644,-2.2319767588203328,1.7243887695066982,1.2757810193247454,-0.8161947339394163,3.690300606222261,1.2418231871830585
1.2298629214181611,2.3463321646992763,1.3597304893529367,0.3562336416764528,-2.120733691574814,1.467798278549709,1.327878442495683,-0.6489345266349528,3.6945102863052717,1.13623901948858
1.2295889494650092,2.340365605451761,1.3683194734701998,0.3539633827991696,-2.161526822094014,1.6713562239149613,1.3183353903845103,-0.8308884982368463,3.6915488235835516,1.2136992849134514
1.2301882924379024,2.3485123402263723,1.3479688571955308,0.35249699420474684,-2.097012362120494,1.5060063793789082,1.3058515194031863,-0.6711906540603871,3.685831457249533,1.1878456451746016
1.229671884891812,2.3486595558654026,1.365391749694974,0.34178749860884017,-2.244985349740506,1.4976353835758291,1.3635538123442783,-0.7189011270458845,3.6956826743016884,1.171255426579549
1.2299071104277852,2.346514943010859,1.357648737140863,0.34361177696192685,-2.2074941346530674,1.5783826645994425,1.3371715694209259,-0.7038000618778316,3.690089639958593,1.1969156325098766
1.2293324545407975,2.3370472812639336,1.3745059112154971,0.3457156294706122,-2.200809026772762,1.5028880995968736,1.3702322005236416,-0.7573149988708009,3.701423365337719,1.2108677245008146
1.2297885435506963,2.3450813998478686,1.3606047361049247,0.35543296729921253,-2.16976689284742,1.8101758667567456,1.3027678972339345,-0.8597383416799558,3.691629461793554,1.2287404071929573
1.2297114533076725,2.3387264289476164,1.3630365489595182,0.35263900432000767,-2.233269898210744,1.3954747851145908,1.3697215523363666,-0.6477707315521809,3.6973796694231833,1.2444909244256337
1.2302338626043399,2.3451901416582066,1.349155281597466,0.34518095882844124,-2.2552854482802607,1.5723209881618712,1.3493472881986268,-0.7408692555675691,3.690472029864314,1.2505371052202896
1.2297729434637639,2.3452011330266966,1.364740510722499,0.36388138669867487,-2.206230309795654,1.680241229956844,1.3015892642337765,-0.7744743147924144,3.6948798304472885,1.2661624998034495
1.2304577655978515,2.3468918346280057,1.3420390362417414,0.34352747931229566,-2.1964092129705284,1.734106366801063,1.3213917503539498,-0.8302506720408249,3.6943052515997334,1.2568655533881976
1.2301759703677462,2.346463074720897,1.3498363734927492,0.3506538952976107,-2.1386695896460477,1.5611358759957785,1.3414010577212583,-0.6868135118590162,3.692982516387867,1.1071791483506197
1.23002553182655,2.3389290407022982,1.3523771466494963,0.3460210595840876,-2.093603605244956,1.5079646315929538,1.3236166313120143,-0.6436042025216635,3.7037322187037582,1.2332451065763212
1.2303735897008123,2.343391029974548,1.3423614011179392,0.3388435445214018,-2.164327967417413,1.427230454520326,1.3602255551091742,-0.6606721614367164,3.687974152036173,1.1955013982775433
1.229841036137045,2.3444534667170207,1.3602879045528555,0.3521233525171321,-2.1948432880744155,1.5334435865472065,1.3238973385790938,-0.6315295924624307,3.69326371139666,1.2558850283982952
1.2299435027568668,2.3453599894201482,1.3548371642849777,0.33751476763290333,-2.2489647673686877,1.8680142851028072,1.262238442651213,-0.8020220470174796,3.6981025806888552,1.241292737580733
1.2293048685913266,2.342566571922976,1.3774518986541608,0.3455601896106673,-2.2062699332725786,1.7552556196297373,1.3261018296068479,-0.8691397945908717,3.6883418802312304,1.2154193154782542
1.2298916380480749,2.342699716689993,1.3537372914521895,0.3505502310296492,-2.1300552476387447,1.390239425784885,1.3032735285264976,-0.6447508654324005,3.687266619217152,1.2193087709662036
1.230479920855243,2.3483253042802805,1.3401478705223713,0.35018031841028013,-2.126624557288911,1.5800007141179884,1.3713788025438858,-0.7677317540312879,3.6979566710783374,1.2255674291385632
1.2290398046849984,2.33601814027184,1.3880480471918675,0.35781057983107695,-2.5642144622096668,1.3617195920894771,1.3527335699831522,-0.6993673775066459,3.696191148668144,1.2295438000733987
1.2296579937097156,2.342084094886685,1.3657573237296181,0.3433664722979825,-2.1770302081205326,1.336320641331218,1.3130959026129285,-0.5886567572151455,3.6892674602582733,1.2584507997679408
1.2296384673932634,2.3434675623990633,1.3650751869152762,0.351370517938348,-2.1289924299372096,1.675778804043481,1.3280225828027559,-0.8198712560618514,3.696162906029603,1.2274430399648713
1.2308116487332372,2.3461577647983862,1.3329413212664265,0.3464077394558624,-2.215444393868335,1.5849694746049972,1.3430119653015065,-0.7463398452493654,3.6906425209005516,1.2127260284901966
1.2303058281575914,2.341874304799915,1.3460249821087746,0.35549042471577585,-2.1667569758385903,1.4651218097254874,1.3666713380615165,-0.7293014574522263,3.6909568775651014,1.1745107734929543
1.2307173853263729,2.3454066634249275,1.330627556261885,0.34203836663758835,-2.009879794290739,1.5551609546541387,1.376973167271741,-0.7349655102527628,3.6950103610560667,1.2059837249472865
1.230407042168986,2.342437341317456,1.3432482252717117,0.331186959517547,-2.126229895757189,1.3668967846098359,1.335929048363558,-0.5677213947929992,3.6978208171113636,1.1813432496231382
1.2295917034978163,2.3430689180655206,1.3699067300726138,0.3512213992486008,-2.332680919303174,1.4755520357505687,1.329994421300269,-0.7049298168066115,3.692309016583436,1.2076946990311819
1.2302842145609176,2.340511087966172,1.3446804589289656,0.3531824727049651,-2.1407980086135083,1.5865360693813892,1.3479044747613356,-0.6566579567995063,3.688280174121457,1.2797274017858398
1.2292590350761166,2.34562538141528,1.3784239493385455,0.35887922831827246,-2.313068723761504,1.4579211670137722,1.3116532691017757,-0.6258732209672602,3.691623514537468,1.2206656561962816
1.2301226553740658,2.343830560220429,1.352551372404364,0.3458975349861496,-2.220336442641421,1.5666255403832394,1.372142318533562,-0.715847372472881,3.6925953031535172,1.1910356719970945
1.2294160858566872,2.341225713651195,1.37197982676793,0.34248364063801484,-2.2326123508922926,1.2961524410615577,1.3445040805564272,-0.6235923110226012,3.693830717854651,1.2382005454805805
1.229934873029599,2.3424092547512507,1.3557839924201427,0.357610314957472,-2.1962443407086387,1.661262047438007,1.3000386638870989,-0.7973438570781128,3.6946120015141757,1.2769125894975788
1.2293584823617418,2.3495380332898996,1.3761576381047305,0.349546826483165,-2.456067489413022,1.624440028715132,1.3144905002380258,-0.7883240014236113,3.6912554330096254,1.16295263696738
1.2304089952282196,2.3445002132115755,1.3438666754121507,0.34311316419453197,-2.257580661059931,1.4439943014038878,1.3475352076126996,-0.66061525182122,3.693065295963934,1.2223438524367944
1.230239975818711,2.350895353891121,1.3451707262320256,0.3504095748219806,-2.214125900175965,1.690514668175151,1.3459440496778439,-0.8164631622567426,3.6978588973952764,1.2388008305464981
1.229683269475234,2.34346597350141,1.3620459769080309,0.35379368428184155,-2.255982924958849,1.6961444895534035,1.3160901814804302,-0.829355853357969,3.6929416880059276,1.2461422865705076
1.230572697712883,2.3476720430021425,1.338602277059332,0.35111028191046273,-2.2330862774395532,1.4340591274612615,1.3821535530561868,-0.694003002799182,3.689357916535914,1.1479232594797708
1.2284680616379278,2.335787386865924,1.4039020967805789,0.3655161436497447,-2.3323394348553257,1.6434017268108336,1.3458386245495304,-0.7994193551837002,3.69380359836038,1.246883851978045
1.2302345659704883,2.346171096335442,1.3468266355343061,0.33434583098318743,-2.1500553044716844,1.5802334110322547,1.3683320835682498,-0.7937655258093081,3.6887760571673676,1.2545392003563585
1.2297079636906445,2.3458823925790537,1.362110165222233,0.34797509206995947,-2.178801790866257,1.4468262389613809,1.3590065984413588,-0.6594179940619429,3.689903435518211,1.2638973907605469
1.2300016127140896,2.3402150824323864,1.3536852946534803,0.33901832634690504,-2.2296698538560396,1.4746043738255479,1.3294143927591933,-0.6588650453045842,3.6947351205329904,1.1613164751687381
1.2303477813914891,2.3494313834986382,1.3460399542161638,0.35446013641474233,-2.2230082777443645,1.4353610732901574,1.3293452318145846,-0.6396452424163624,3.6928390253336008,1.30230702559787
1.2295518391917897,2.3356824472197912,1.3680519171166503,0.35702423158552093,-2.2839059404537028,1.468571666421571,1.3457384436695903,-0.6815089615710755,3.6972821482857814,1.2048914173650003
1.229270455109239,2.3438001857204367,1.3800105971452377,0.3623564213584316,-2.2773888916729996,1.5837110812216524,1.353258320994925,-0.7741916615282733,3.692929425388629,1.1262868807081867
1.2302612098370753,2.340913978315876,1.3460137438876392,0.353453184579599,-2.162095913538241,1.4268757637169962,1.334585337125819,-0.675505438996287,3.6886214162682847,1.2454551109493874
1.229848336963761,2.338756440220438,1.3595609154819062,0.34779290973318805,-2.18047788238333,1.5417367774782436,1.3287375089994535,-0.6618037114123907,3.699236440802624,1.133912116149247
1.230011586588282,2.3437900417682935,1.3518811883240205,0.3529260318809269,-2.1374387966844806,1.4357514469872616,1.3429317022178127,-0.5795270594079024,3.6897903186352456,1.2290462219341107
1.2304381149985328,2.3456595930348767,1.3402090810947178,0.3440183411405547,-2.142720731186699,1.4057713285123445,1.3325685141257997,-0.6679447805936172,3.689830440101946,1.269126051297054
1.2291258264939502,2.3535977153317096,1.382744533531243,0.3644312471549,-2.3088603463613575,1.3717307418646731,1.3864477763935623,-0.6953709709125295,3.691728467017061,1.2525950983663374
1.2291001195593318,2.340030850767675,1.383127373972866,0.36684181414086087,-2.206705917849069,1.5914385683414742,1.3151378738031023,-0.7942001423632769,3.6888941425853634,1.2315023055795133
1.2297728528560388,2.345133191079736,1.3627390220332414,0.35379874208705353,-2.1861870248403075,1.4777633979519949,1.3316221097267193,-0.6703216825627095,3.6935735750515377,1.1668752425421638
1.2295292918997527,2.3404165207371297,1.3679301953262017,0.3532337362326041,-2.131542181980704,1.6160617892852331,1.3227013533737086,-0.7661060983923063,3.6925850461805387,1.187062520098551
1.2302882955178063,2.347095616289441,1.3444411281009425,0.355733235294725,-2.1252811520641703,1.6226808739240277,1.3113609828294654,-0.7560565154619798,3.68919062743913,1.202052364765938
1.2295640921001778,2.3478718559190943,1.367441237410168,0.3395481766242327,-2.2236835425285872,1.3982100600813283,1.3922018621304564,-0.6868044595418794,3.6961564584451225,1.1488848794360746
1.2300529647367253,2.3431447468672957,1.3535517748964383,0.34058289228938543,-2.283060827064926,1.5334824372847708,1.359478525543073,-0.6865657533518997,3.6934091723556866,1.219360208473506
1.228646537080043,2.33802257867443,1.3948956477486891,0.34501342730411777,-2.20262753948321,1.5201301533062679,1.3330909084920457,-0.7758361016159656,3.698634778213722,1.256875231962456
1.229737400593467,2.3461128300668928,1.3620059771929791,0.35619416460123055,-2.15168798150769,1.8858571136821434,1.2986495214170486,-0.8972093143908976,3.6901344124561586,1.2214951398984704
1.2290011662317046,2.340434796758818,1.3856059952653685,0.36865203242577815,-2.1971823229388776,1.3686743434499244,1.3886853382657374,-0.7169055011655845,3.694376275799066,1.3626591085181843
1.2304859991359571,2.34256645490319,1.3415318679941395,0.33691940751003263,-2.3426154005768645,1.5666701231909372,1.350118435907481,-0.7507986933780579,3.6905109756533827,1.2670824197021213
1.2296182376338012,2.3457723008764013,1.3695581520226323,0.3586396231535956,-2.1805183430599557,1.7613169566896592,1.2854235122182218,-0.7742849347555703,3.6951973879324065,1.3263556372061127
1.2303538385130905,2.3456128791684194,1.347075407822416,0.3477708527438058,-2.230233965003288,1.7205058224060321,1.319861693562724,-0.746948490204563,3.6940655501394883,1.2879635540299859
1.2303707713310617,2.347632394758114,1.3431984911811954,0.3511873787054534,-2.1291105539193973,1.5003337427204764,1.3326103686748578,-0.6797723186730136,3.6935005329139137,1.1644261626607944
1.2297778254524214,2.3417784415840854,1.3607664786844904,0.35068715158110714,-2.1495735272359875,1.486676815066884,1.3381247593871577,-0.6608289315261026,3.700747860717176,1.2364052634286573
1.2302158463556265,2.3439574831649157,1.3478111003217998,0.3380256217997859,-2.172331435040189,1.4084935688689904,1.370936542524174,-0.6498337475432179,3.688983135103535,1.1783952912952878
1.229619422483941,2.341945067099859,1.3667020498457194,0.35031193635879193,-2.212470567470523,1.601018360701563,1.328354043066193,-0.6074433535936731,3.693152768793159,1.2654906214664774
1.2298936670502914,2.34394927220105,1.3580749821246565,0.342904374564007,-2.241888301863995,1.7206437898097702,1.3091241470141475,-0.7429495772446854,3.6930238385471923,1.2408445566826145
