dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2282474135167012,2.3566756236652395,1.3725025714659498,0.32082844509666103,-2.955678335179813,1.16568553676438,1.2833221090299187,-0.9483861583204443,3.696113529236536,1.4549095131329317
1.2291357795872504,2.3607860206925455,1.344704291605863,0.3254208264484423,-2.598289104920105,1.103940869935116,1.3130766100534554,-0.9366884926988105,3.688694224413616,1.4498333990949506
1.2284946627797197,2.354844637180519,1.3644054010205484,0.3208942360387027,-2.737465226975837,1.117323589365881,1.268550174212858,-0.9109234303327995,3.697391040787512,1.1512036683964675
1.228634614089223,2.360165060144307,1.3603691883584905,0.3210496009480359,-2.8357607477001427,1.1247883954937246,1.2971238217620529,-0.913423123020757,3.691041104812907,1.266607435859593
1.228587759683355,2.354759705445413,1.3608301938289458,0.3203144918835352,-2.6143035437512734,1.057873403137085,1.2938609921121451,-0.8596961055570798,3.6858213991014344,1.3600450153696504
1.2285822600776641,2.3593181176701252,1.3611001018576294,0.3216670901481553,-2.759425579623329,1.1014777920329364,1.2690905252800178,-0.8698466723116749,3.697434597304527,1.3752189756138926
1.228590024624071,2.3606889551090378,1.3607165516886848,0.3183887339541415,-2.7372082096307855,1.0810107065654417,1.3373009481616773,-0.9314885350652078,3.7012192707161633,1.3070439017090054
1.2284921406608942,2.361510486805949,1.365014430122335,0.3214905702659456,-2.814507217175651,1.1242973856069944,1.308318179652625,-0.9257699810411453,3.682553339658406,1.3471180885486533
1.228578725978154,2.357683552446171,1.362133168942204,0.3204267036796631,-2.777047683782986,1.0894922960628577,1.3056742824150718,-0.9212742084035621,3.688985821539727,1.41860502143438
1.2285308579691825,2.358646003365201,1.3639968461655163,0.32416533367748473,-2.893295217981403,1.0697781113635474,1.2845737599195934,-0.9289885914011947,3.6947980241815284,1.3846101500601105
1.2283351891834906,2.35887591547104,1.3699027065369769,0.3207647820849584,-2.956325268888127,1.1735343885231035,1.3130611368411098,-0.9517918740291985,3.6908313319106982,1.2349835972322
1.2285596938958736,2.354977611958811,1.3625745325683647,0.3180839590323016,-2.783564791690805,1.1513068465245984,1.3004514860704277,-0.9329032713260712,3.694874649073243,1.3444571821485336
1.2290013951382308,2.361183729902704,1.349484244288814,0.3183608113947565,-2.6379746550081147,1.1308570804669211,1.3185907745010181,-0.9374446325535566,3.6812348645050856,1.4351998136263235
1.2285988588740562,2.355698284411395,1.360678101906093,0.32250779470405877,-2.77385361086051,1.0483283482633718,1.2997939069751387,-0.8944288140486253,3.6886423988319326,1.4339143516506447
1.2285809807457186,2.3548603579135765,1.361456092678563,0.31894070351756754,-2.612432626566127,1.0818734608320193,1.3116373356747089,-0.919172164276437,3.6941835263124907,1.1738848681872598
1.2285748094584836,2.3620829515459287,1.3620639739606124,0.3228762270176235,-2.7714785036921246,1.1317127444640933,1.2794141842130882,-0.9455341996474137,3.68435130506772,1.3351632368613269
1.2287991895925834,2.358089404979189,1.3540342088861017,0.3174543088121601,-2.6284804899067793,1.034473784051459,1.3209295483644805,-0.8901304184037602,3.694857454036754,1.2610380612332217
1.2289186499554816,2.355496332854505,1.3511340820269475,0.3188034627517265,-2.572333336117285,1.0925732496880143,1.2966979251872734,-0.8856877815349637,3.687589028994146,1.521623516249255
1.2285887342416189,2.3571589408791342,1.3628285362950412,0.32523644319074685,-2.713711611118905,1.146473016254325,1.295789047855118,-0.9505037712099048,3.6931127473257437,1.3085577021411512
1.2284464879372683,2.355570222927302,1.3660307216566365,0.32318593949840607,-2.687374578725589,1.0645003555835744,1.295861401415796,-0.9188892385465363,3.6912062022263,1.2909352085481967
1.2285126765958416,2.360718162541074,1.363240903416147,0.3170838671230956,-2.684567789329193,1.1138295039611261,1.324344054609885,-0.867912089396297,3.700604583217521,1.2105683436776693
1.228547810844848,2.354824069619857,1.3635542620261665,0.3196731676566448,-2.8487151342135046,1.0555321596808234,1.2957573439994745,-0.8938816123075506,3.693027909918584,1.3125295930795022
1.2283750000094271,2.3599048280101846,1.3681955312798961,0.316813681344872,-3.0438191850032377,1.1078369110732869,1.3021414780934646,-0.9300650642212294,3.6939644627689656,1.3559441644721426
1.228719267494218,2.359752963227946,1.3571959766704431,0.322363904352019,-2.7331975635506995,1.0899612047161915,1.2938480937592247,-0.9185044397047427,3.6844099189946196,1.3819227602647999
1.2285324368326924,2.357345463778766,1.3634377929239396,0.3228397867066915,-2.820335325419823,1.0952497875296787,1.3033350245140825,-0.984618964906887,3.6956490640886805,1.379109106008547
1.228753281600572,2.3559675107520057,1.3560615402553626,0.31647343706304787,-2.6716956513560994,1.1375691453017336,1.2667650145821245,-0.8880410904558278,3.68345965045923,1.3254096363469572
1.2286343722288038,2.356735082009041,1.359669866323268,0.31988989048837335,-2.605341670890569,1.083273702526875,1.2712175619561767,-0.8786621252384839,3.6818409255327507,1.3596967501972455
1.2288894193174278,2.364766040740996,1.3517927466342223,0.31917305762615733,-2.7277652117280997,1.0592738005903612,1.3093587871650412,-0.859813394466807,3.6941775369553804,1.2977785137308453
1.2285366454180744,2.358380383763684,1.3635465448511062,0.32487295536299776,-2.6819265893245077,1.1038456443234317,1.295268289159005,-0.8811862183664525,3.700575935309748,1.352285084605506
1.2285087696613315,2.3571743941062717,1.3629868239509455,0.3138318511139425,-2.7629782564659506,1.127934872832923,1.278696115156183,-0.8992042618834651,3.6898721707471585,1.2946712778587084
1.2287427658845715,2.35955660914703,1.3576497945639896,0.32290798279917043,-2.7551459727733367,1.0132635768035552,1.2969969696092578,-0.8563795704465136,3.6829226372879087,1.3740625005314926
1.2286526769952222,2.361369185978919,1.360675165052262,0.32551254229607085,-2.88938521487299,1.1059008051199857,1.293984830536551,-0.9536984720429322,3.702531020898731,1.1946108513719642
1.228687826765579,2.3562444645505023,1.359266215798307,0.3246648368278576,-2.6768639023168013,1.025646801785071,1.2660173991242316,-0.8806232366705126,3.682338512090822,1.4362734067033498
1.228805056395821,2.362719482081281,1.3549406648370173,0.3232311349130853,-2.7385799853470276,1.0917330211670948,1.2987067367503935,-0.9528173878066696,3.6916986306785486,1.1998238710753362
1.2287990622463518,2.3587151048867185,1.3547738797881612,0.3230851066098821,-2.687695403148071,1.1411190812634813,1.2604752212722128,-0.8774301468009092,3.6873617022105916,1.3560531782864331
1.2288125606479234,2.3612715091347773,1.3547752764129803,0.32614283726158205,-2.6572832871848346,1.092506660272479,1.3054771211117366,-0.9342425392532672,3.689616537241294,1.260164792725838
1.2288365396931444,2.3621026147621023,1.354397379622694,0.3288588241718525,-2.6300712731817217,1.0832757254544385,1.3044649022801482,-0.8736641757562581,3.6870670933359437,1.4662902595214782
1.2287056559004212,2.361349323647518,1.3580649370612514,0.32200759999255296,-2.738264888598549,1.136287475513442,1.3026859887366478,-0.9237962296844816,3.6893927445742114,1.354347385793576
1.2284211461299002,2.3588907422627114,1.3665936124359643,0.32519377673393485,-2.7017748435389968,1.0515876986643347,1.3135174492561417,-0.930345926062275,3.6936067968273796,1.1112210989558056
1.2284193463418314,2.3566864215004855,1.3652686728256693,0.314480802329776,-2.7437874548569843,1.043193326072661,1.288034831779843,-0.8446536619240262,3.6899341991952768,1.364327883689498
1.2289078875915298,2.3609467055817146,1.351025177795831,0.3242809192224263,-2.626743686170669,1.0460061819894775,1.3019317186186705,-0.8639873345824545,3.68964128806135,1.2309594966845716
1.2286126315111707,2.3557817083802366,1.3606999589857676,0.32135930078450436,-2.691300322175626,1.1214005209272062,1.2861766245064108,-0.9011083861402621,3.6832248348590984,1.4562243951717284
1.228850288326445,2.3595879611838178,1.353244728339365,0.32019513259175963,-2.6577955842564864,1.0878322978929797,1.3148923077300798,-0.9195616789076937,3.6943971917168934,1.5038076925666954
1.228565901902521,2.356676660399867,1.362811667280466,0.32250484968808313,-2.815628707984595,1.0891144943608297,1.2899927084139935,-0.8878081012369987,3.696731029265618,1.2092260713903398
1.2286680322925747,2.3616321637030997,1.3583004809294599,0.31487252540633853,-2.7063739478007385,1.1644901965097518,1.2952001117864689,-0.9455412508780292,3.6953422684956636,1.2192721627942618
1.2288729828844285,2.361455101334062,1.3524383477149837,0.325586092480528,-2.615866640096623,1.0944642761181402,1.2707782537333892,-0.920846499701295,3.6924301312335204,1.1340395915384354
1.2288845723157413,2.3581371069519226,1.3535022444484586,0.32296363005271733,-2.7133939736116752,1.0513132714653026,1.3109386837430217,-0.9064737005051007,3.6930048696171807,1.2036369540944407
1.2288575052898225,2.3602940406710866,1.3537038439398534,0.3240882291003581,-2.716622626120092,1.1090466505455077,1.286016961695763,-0.916642118457878,3.6853170784523765,1.2581532053628837
1.2287266977025824,2.362635025621731,1.3577765276850629,0.3200682840638482,-2.7794757616805543,1.0381576300517728,1.3078563062985413,-0.8783948875208201,3.6994998606436518,1.221156295384834
1.2285688522048182,2.358839843709525,1.362216721563722,0.32117606366607226,-2.7868282428109383,1.0466582316100357,1.321233125838791,-0.891773875900823,3.6869979553594305,1.5183013065209356
1.2282894364864336,2.3585502784372014,1.3701255273325526,0.31837068322385187,-2.773911828992087,1.203209835636508,1.3060344399454362,-0.9828846225792964,3.695813416311724,1.43645204571531
1.2290710699529936,2.362930298394907,1.3464965858074436,0.32542596172235805,-2.579131024863802,1.093338506116347,1.3161891898032656,-0.9224687502569678,3.6873385781394123,1.4057554598049018
1.2285803164941653,2.355300091997603,1.361597729188435,0.32160761303279684,-2.693940403251573,1.1131255395399213,1.267186579927379,-0.8979834581182344,3.6936745886612417,1.1868779454521605
1.2287197297829242,2.3606030525643904,1.3579353427013927,0.3191973282377969,-2.829959011854394,1.1473146515234987,1.2873072525823195,-0.900777247274624,3.6931826526189773,1.112866455780226
1.2285870592158508,2.355096955287177,1.36113990541987,0.32187699547078147,-2.646520925418112,1.0910360699080304,1.2964042336988144,-0.8939002602136743,3.6905380275400272,1.3640027704195972
1.2287523916928484,2.358169530599071,1.3558602566315825,0.3201515712156127,-2.6584720109671327,1.081208197183294,1.2745721134829908,-0.8477451594862019,3.6925059796981587,1.3458122627053113
1.2283782176369802,2.3596155333333524,1.3672920580564591,0.3162355936555587,-2.830656492191165,1.0761858420211334,1.334853018748439,-0.9654541804357704,3.693820649839255,1.3792421978847147
1.2284814201017504,2.3609294226808015,1.3650180701599808,0.31976598503990866,-2.7428506822487364,1.130385906504622,1.307786820895611,-0.8904511169528443,3.685147363407752,1.4029295290252963
1.228513173077184,2.3569296513811926,1.3645745298732215,0.3182278356763303,-3.009705547913228,1.1435652057057137,1.3111196765856898,-1.012749183113267,3.6937429097168115,1.3134596862003183
1.2285002926138786,2.358854362541077,1.3650548097340895,0.3255583747651327,-2.883297459814442,1.0688140202346106,1.286413017660151,-0.9331175566088563,3.696256544478188,1.3408178039728493
1.2285345425778758,2.3599434745481354,1.363424594354596,0.3201844856011675,-2.854947281257665,1.1758182951998952,1.322779795823047,-0.9439801652596973,3.6924405928172686,1.1917800334238449
1.228507449620545,2.354885805101924,1.3641692249280424,0.31712384061226906,-2.8031585207224055,1.178111505512788,1.3055708799615373,-0.9537310923786012,3.6973596499532766,1.3604752985490962
1.2289933604205587,2.36068710294496,1.3489779303182425,0.3198997904557458,-2.6317466349476937,1.0631236001157016,1.3282477137553836,-0.8947722497801289,3.6868750730407447,1.33858984402724
1.2285771863500847,2.3567216890501705,1.3614391661001115,0.32205999082661513,-2.794396990523436,1.0818676949106167,1.2994026932385072,-0.9080144425126229,3.6866506674225157,1.4438949183564043
1.2286726329140225,2.3552538087090515,1.3585802046694297,0.31895288801139626,-2.5455856762530105,1.0747871692125506,1.3251016176681267,-0.9214520117133759,3.6923155091036275,1.1935254383991913
1.2283075621630382,2.3597491869437293,1.3697116033586512,0.3214452670328225,-2.8012731217002633,1.1353669792047103,1.2891877874885178,-0.9316069155328079,3.685018320532847,1.4361916093451823
1.2288765423031283,2.357605796446898,1.3516949527676443,0.3200710394085247,-2.566228506572861,1.0001482401392936,1.307266100420443,-0.8920891565392389,3.6931437235998836,1.217406797288358
1.2287882540850261,2.3570030737125878,1.3554837427510216,0.31973671766098605,-2.727617560504079,1.1319889472434927,1.2890165345355251,-0.9443577529813298,3.690799031420038,1.4619745984864225
1.2285101479731675,2.3573508269141126,1.3644077285301328,0.32361019064146274,-2.7018558150741057,1.0973726420359329,1.3109373480089206,-0.9156013419076489,3.6947752620432133,1.2744323454623419
1.2284282989687245,2.354716570454613,1.3669103219442897,0.32461346441122885,-2.695723756300698,1.0192014381204955,1.2914133081491928,-0.8999165409230422,3.68934214276992,1.229655344933312
1.2285930022409495,2.3589314490770295,1.361056602578599,0.3225628361262139,-2.675517531903504,1.0823242147788992,1.301699358409829,-0.854592929420193,3.6910554832604583,1.2034764470331036
1.228577666134963,2.3560224060641484,1.3623089465017315,0.31945753631218354,-2.8127797082646246,1.06000971472206,1.2997296961682394,-0.8898366298025838,3.6929468448272598,1.285324322255967
1.228401118155136,2.361121896495651,1.3671671719674436,0.31671986881672254,-3.039684610717734,1.1170995143315745,1.3037917230105152,-0.9323612879400722,3.6934014742627994,1.356549692053065
1.2287849911529523,2.3607523111621944,1.3549324604967066,0.32288675208361234,-2.7640037352151308,1.0838199582711967,1.2851339331317608,-0.9009493872271392,3.6847082276490792,1.4295695018762988
1.2284366433195133,2.3578086193532792,1.366093262088836,0.3210151629533486,-2.8505040932777836,1.1026630804287028,1.3014757213040207,-0.9383775299074295,3.696532275169649,1.3505119914286259
1.2287350734286846,2.3575814121046275,1.3567352057516404,0.3200262737296164,-2.729949487984013,1.1281962240277925,1.2658492740914953,-0.8869690528694658,3.6824717493049715,1.3964523159525655
1.228686146174794,2.3576753937284227,1.357940225432407,0.32131561289535654,-2.5769071505701797,1.093275514039754,1.2764680277867573,-0.8843707254254024,3.6818674966951614,1.350305638160879
1.2283818087419411,2.360800223538165,1.3677712765539811,0.3199409976249263,-2.8888544291208236,1.0846758280125957,1.2867658405556257,-0.85585865088251,3.6981621290287214,1.2081458025773868
1.2284118564280742,2.357168173149575,1.3673907965891343,0.32295216194954096,-2.770133121111544,1.0920442684815694,1.292562459628739,-0.8677205308256163,3.703369423628956,1.3393479074825538
1.2285999413306032,2.359115690007037,1.3608951826491422,0.32037756419504215,-2.7394811684271123,1.0933702178605822,1.2867232419723775,-0.896742841029588,3.6978265353519606,1.336811284881763
1.2288225508438215,2.3626019585518714,1.354823875490438,0.3234823475545301,-2.7220092617238763,1.085030025359817,1.3023631814891772,-0.8844990726668176,3.6752021540484945,1.4304432975780654
1.2287076725829573,2.3631069094744537,1.3582820178072181,0.32309308528650865,-2.820734163273497,1.1320778717354363,1.3054194947048852,-0.9771253052973821,3.700729604426028,1.4382034610405268
