dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2308259166934223,2.3473143492802704,1.332739910164633,0.3451513937789642,-2.1970808187533506,1.5170207356600907,1.3053463619302474,-0.7000272161214657,3.6930318780774822,1.2011123162749613
1.2308256617976283,2.346400758768964,1.331555883371195,0.34473347757396183,-2.172615883807507,1.5699478385063805,1.3095232393005933,-0.7224431151750877,3.68756365665241,1.1884127974691565
1.2309476492008717,2.3466433474370287,1.3272953076389573,0.33974422855923625,-2.155244078986923,1.5044532084249884,1.3002029734649652,-0.6725536930995072,3.6898307882411543,1.2144795209473926
1.230743879321319,2.3480247923117554,1.3342040150410026,0.3447171131088113,-2.1776017510143184,1.5065483501825352,1.2955556043296879,-0.6770737198690545,3.6945251404077535,1.1003496564131636
1.2307875355408666,2.3472218046987416,1.3332766520056596,0.34813778685343016,-2.189614921255597,1.5163569919507536,1.2877436833275957,-0.6822771038843779,3.6915383619383952,1.2450183335507043
1.2306989138766637,2.346497899061951,1.3361773205143805,0.35169152308651375,-2.174636637140725,1.4942214239351919,1.3107076902437627,-0.685399882237016,3.688444697261065,1.2772975188911233
1.2310665412896393,2.350704499167406,1.3256561001304175,0.3490944572189398,-2.2198922807962855,1.500526537454933,1.3268304297062052,-0.7057180320913227,3.6895234447079783,1.3026134708981592
1.2306058229771757,2.345326945182349,1.3383405378591144,0.3480898714273368,-2.1400541001716746,1.4975310053481656,1.327985177786298,-0.7068359230320673,3.688782131926381,1.2098119598559414
1.2306779790053817,2.347345262426826,1.336365743960436,0.345719716353519,-2.1894618692961125,1.4365476492199765,1.302859739285566,-0.6341245053863657,3.700572959653762,1.1429654718087476
1.2306032647621699,2.345751789143443,1.3393755123918023,0.3517927697083301,-2.199463850061616,1.4455610242780683,1.3328084971274796,-0.6571256787698546,3.6951750134306907,1.2703155843761988
1.2309859528714888,2.347516310790069,1.3264724352261987,0.34713331786888735,-2.159090202652885,1.4761747976120947,1.3183014524365857,-0.6759364469937498,3.6905491266658226,1.1965949265455067
1.2307377535707693,2.3455773557717383,1.335272160460454,0.3497932732407888,-2.1923130827592545,1.5269505485159378,1.3224297305557007,-0.7196050990275857,3.6944571808573134,1.2254058010100226
1.2306237930007349,2.346742401311868,1.3381666895257758,0.3509836230950145,-2.197419317672189,1.4656854551443426,1.3142468304594637,-0.6520083264091905,3.6913561055719244,1.1746804893530962
1.2308699213231142,2.345424625581839,1.3314711580426295,0.3533510338044599,-2.1780796617267426,1.4637148247886933,1.301257057943986,-0.6542733268375109,3.6995732920131434,1.3006744467711
1.2306612762308855,2.345782323277871,1.3365884240972314,0.3480430381602463,-2.1529273536172058,1.431991963857987,1.3395882101086747,-0.6584040792808985,3.6970361542217023,1.1581569398264075
1.230688586281757,2.3461740928673134,1.3350489951408577,0.34277769276494363,-2.154712085753547,1.480524402618426,1.3122963918250246,-0.6893277474143178,3.691697017859286,1.1918435702580061
1.2309647690506311,2.349480292892366,1.327826928499906,0.3464472800555912,-2.1848248254911766,1.5290105906977507,1.3086319723235016,-0.7015888981087233,3.691905392599628,1.2832419834714335
1.2306528892553517,2.346737460769153,1.336556798640121,0.34353201821321416,-2.1751098739350394,1.4784502415247611,1.3249227054515675,-0.6807904883425898,3.6887256923231395,1.226034415154883
1.2305723117189262,2.3465942595387705,1.3398151103535065,0.3477551395068924,-2.166246830716775,1.4362408378462563,1.3102998831625077,-0.6626442380922525,3.696742418840033,1.2053691611371715
1.2308523161663465,2.3475259277686673,1.331223563937002,0.3459983179161631,-2.172357757298637,1.457056277397942,1.3179302187848443,-0.6445838085824961,3.6890986232171623,1.2622981188348226
1.230718076839052,2.346942142552113,1.335064949688642,0.3487682027729894,-2.1601221729448685,1.476814750491905,1.31628763483754,-0.6787488612339445,3.6932303512559597,1.2610611225030652
1.2306034278250642,2.3460279870507588,1.3380322411554284,0.3477267172993978,-2.186025709219404,1.575894270644715,1.2859091904784876,-0.7180421657554495,3.6901303436124415,1.2923322005508897
1.2306727845694894,2.3466571566981576,1.3355025556540245,0.34212271796972743,-2.142611366749938,1.4093428985647278,1.3336466625890018,-0.6413655166290215,3.700267138717882,1.2598015513032448
1.230885956368988,2.347278508778958,1.3297841598117854,0.34696669013275366,-2.1629074626295437,1.4617462017742977,1.3253729633090752,-0.6721970380018347,3.688870997793699,1.2265593819371654
1.230545217512544,2.345388114277672,1.3401670103316479,0.3518365921315668,-2.1615955738760246,1.506355764373601,1.303195157791723,-0.687257316616216,3.6908160401221624,1.1375540166277078
1.2309643686706078,2.349468809031744,1.3283361405072056,0.35195766914639554,-2.202028828934529,1.4236034712999643,1.320611725912616,-0.6365994527876551,3.6881913486418596,1.1647917850637328
1.231051394509514,2.3483732321536652,1.3258132731044316,0.34502324969357634,-2.2038912939438187,1.4498342206816823,1.316646996268445,-0.6583123981107419,3.6923603745577553,1.2239405313681762
1.2309008543071023,2.34675322982999,1.328513244953347,0.34461287877937674,-2.114560782034154,1.4942111989148155,1.3120532461026904,-0.6744816705080443,3.6905700937061776,1.204453834495934
1.2309633710925016,2.348155959329143,1.328069312426439,0.3482288797680922,-2.162298796084594,1.4873648900232774,1.3127359667195475,-0.6754227236446666,3.7029498185700316,1.3100011748642704
1.2308863419304454,2.34743046724167,1.3298701836655722,0.3464430621401493,-2.1726425392543525,1.4285374641918702,1.313156047766272,-0.6472565066448516,3.699452888586721,1.2365288103467669
1.2309411725580177,2.34634432160475,1.3275716063179719,0.3414214276429005,-2.133424776448642,1.4668015074185607,1.3080375372759945,-0.6580794254027916,3.68984202201269,1.2052702592238813
1.2307770130687448,2.346663518513865,1.333658127643187,0.3456325962560465,-2.1825369896962656,1.481483060705516,1.3013292301672243,-0.6634334451338975,3.6976696795942057,1.1524140311215816
1.230678779895763,2.3469861412382644,1.3363727715056763,0.3475500350575432,-2.1750846374296944,1.4614614660150207,1.2989847811022117,-0.6561915833473769,3.6938080025191216,1.2550156220317739
1.2306715362188492,2.346155114901359,1.337178265660217,0.3478502841151289,-2.178910257390864,1.449523310385681,1.3322690624504827,-0.6789571554057706,3.699021074659465,1.259371011956899
1.2310953105213558,2.350083529762746,1.3247800470136417,0.35126852237985395,-2.1767686773792834,1.4958698200138174,1.3062609086384749,-0.6751356849720804,3.7017773351362075,1.2461354620267484
1.2302805482653276,2.343221883253648,1.3487472294632992,0.3505241785145786,-2.175121979374313,1.4979470444661942,1.3124444626777143,-0.6881848685992121,3.6920453261572126,1.2193883826198846
1.2308400589268773,2.347911836239032,1.3318567081573636,0.349578587710443,-2.202205943291127,1.452197624543025,1.317458991846075,-0.6661208856027159,3.691248637923052,1.2700087122281232
1.230681115406446,2.347018691872672,1.3361699095217852,0.34709364508856694,-2.1789158859164237,1.5115522618733923,1.305528873027595,-0.671147775503459,3.6916373953366883,1.2924382379306194
1.2307174212690104,2.3463082115850904,1.335614631772265,0.35113170850389963,-2.179612572254348,1.5787291742387326,1.3083774577772156,-0.7347197714611431,3.6907330533049287,1.2760404109893888
1.2308796143053953,2.3486933777033574,1.3302337157330542,0.3476592344769177,-2.1542337143017884,1.52765425058326,1.317013715193582,-0.6906635769188568,3.6898278354430825,1.235830840526148
1.231046319549637,2.3470777636100864,1.3255276021479374,0.3503556676264601,-2.1586551656938164,1.4967508643923335,1.3141879862246768,-0.668606331444662,3.6984670546073084,1.2154807568365684
1.230758938866132,2.345491660764853,1.3338552433040125,0.34646234398173636,-2.1782380146775497,1.4934653210901065,1.312921763880066,-0.6920675960065424,3.6885835923457453,1.2525802484664244
1.2306018401521424,2.3469640137315264,1.3394012595025093,0.3515737495586211,-2.1759978206192807,1.4639211391896594,1.3043539596514315,-0.6462331992028751,3.6983415041000254,1.1586235943529852
1.2308297623359,2.3473591111551477,1.331683604962569,0.34590372073700676,-2.160421924904264,1.4320386169188768,1.3331958689954617,-0.6524028491049317,3.6964648801862285,1.150433232338892
1.230773742440292,2.345125287694263,1.3330701333723205,0.34729958952360845,-2.1492059267484964,1.4999688438397003,1.311061322784974,-0.6998637722615776,3.6962319578505416,1.241542713258248
1.2306526689344524,2.346375408002862,1.3385556299708967,0.34756197532530325,-2.261071899242417,1.3980250004288506,1.3187976161277202,-0.6299012885169711,3.6952563238212575,1.141958215064976
1.2307477858286329,2.3463619233181907,1.3339392677811088,0.3476363436026113,-2.1652871345160856,1.4577139896275118,1.3193094756200792,-0.6677620671904583,3.6892321836802413,1.2274692537124592
1.2307632487092905,2.3455249242000176,1.3331993154523507,0.3409699680556516,-2.17164735498717,1.4809652340325066,1.3302410084876675,-0.6652597976905957,3.687557460507244,1.179848218491961
1.2309059228788075,2.3466316019735487,1.3292677566028348,0.3456181632016778,-2.2030535084867067,1.5244970066826655,1.2997633343252666,-0.6950357636314811,3.6917454774889698,1.2688687593575412
1.23048530450116,2.343831181633305,1.3419149674701887,0.3440495015756689,-2.1826758305109135,1.520309106228941,1.2868992955853449,-0.6931319551426477,3.695916408259033,1.1930497884559426
1.2308967831035897,2.3477686042483645,1.330632000540102,0.34646536842230186,-2.1927009084210987,1.5152434199955134,1.3022036318428238,-0.7003691465631761,3.693502825578758,1.2057168142621095
1.2308657503084257,2.346848080899432,1.3302431118719882,0.3438828566004584,-2.16417917597274,1.5172106873417752,1.310944547074222,-0.6931845393619913,3.69010629688486,1.2166453032466347
1.2309769666131074,2.3475645209233402,1.3268918814871458,0.342361829295776,-2.1724911388090136,1.5025173089255772,1.3115589798418879,-0.6807183665114979,3.6867935174027138,1.256222197476703
1.2306531136307275,2.3475260856761135,1.337355210729602,0.34561536886304534,-2.199059124506814,1.5148055909976577,1.297805518376308,-0.6911599383106873,3.688976212396314,1.1700826256888555
1.2308763495206232,2.3471832286825824,1.3304036656142046,0.34928912291608627,-2.168978868973063,1.4998706113580287,1.2928975396054627,-0.678677689464338,3.6907234842738563,1.2651729913032443
1.2305653857172105,2.3446879759652073,1.340245023323326,0.35188742257228245,-2.16853059966723,1.4816868716266616,1.3168755166922128,-0.6773065521835447,3.6873623928382897,1.25648697331195
1.2310097950420298,2.3486914029809594,1.3264815750987824,0.34392851691068366,-2.2042966848504677,1.4975435363029277,1.3080774213013215,-0.6787367471739788,3.6879837861824774,1.2313496753056188
1.230615988790838,2.3451788133398837,1.337800445657285,0.34779699770682193,-2.1330953246075985,1.4728318917018373,1.3353219779285943,-0.6891043895268572,3.690576376993341,1.1770725611573207
1.2309265787519674,2.3478296702837436,1.3288853901216386,0.34949322994444443,-2.1572338192614695,1.4696254422181672,1.3184420514858382,-0.6600580299591029,3.7009426354660464,1.1709754422240695
1.2304782896481439,2.344278961608436,1.3430305275085597,0.34839615269157903,-2.2056767034644946,1.4302294595541238,1.3313918153971938,-0.6375360302011193,3.702086078727176,1.2522564662718596
1.231286793102753,2.3485756606381356,1.3176835323297165,0.3490482516258983,-2.161636400761401,1.483378877923424,1.3166555294120281,-0.6727233186159558,3.6911466112021576,1.219336914454674
1.230790873166517,2.3454789389903103,1.3332993348208186,0.348657240218494,-2.1827462936077895,1.5290582971483133,1.323674171054553,-0.7180191327683935,3.6924465384504983,1.2177147601134808
1.2306927912000176,2.3465461549681734,1.3359134528449816,0.3502123625637078,-2.189979808486563,1.4787079147134354,1.3155610045714587,-0.6622579140026753,3.688636693898033,1.2024040468417743
1.2308768111617632,2.3462053978717408,1.3306106722051867,0.3482980228779507,-2.1899377021920667,1.51001014176524,1.3027684650371802,-0.67773224274034,3.690558379822486,1.2868185295542895
1.2306569086797745,2.3455956949708456,1.3362489069427812,0.34828321067895285,-2.1419659254759646,1.4274999227889604,1.3419864200837952,-0.6466229524618113,3.6952320203275266,1.1086133058491647
1.2306744052197511,2.346178082209833,1.335756745302525,0.3436170473956755,-2.148317490475809,1.4757651682499333,1.313900189978414,-0.6785775602939484,3.6974285441569696,1.166265756786774
1.2307664928441349,2.3494991071662485,1.3345030659234471,0.34861693716953146,-2.2137040595398503,1.4876324869251434,1.3078845749990597,-0.6813210378152972,3.6924496539511993,1.2679714597936027
1.2306230973952093,2.348541223849303,1.3374393454913953,0.3460012612097751,-2.1601641287249804,1.4517108468317383,1.333199880835183,-0.6668873214772947,3.6919497445093565,1.2270726600552762
1.2304494951207021,2.345874029842651,1.3440301629336031,0.34784342352240505,-2.2029875389039986,1.4465578978493876,1.3102571075405995,-0.6706650598005343,3.6947327033821344,1.2532163627045991
1.2307518553434853,2.3477460249929503,1.3345458303854896,0.3460017178947453,-2.1954529002775227,1.4531861231740022,1.318221303278807,-0.6497995471191806,3.688471674550123,1.2741420397784264
1.2307041579640077,2.346596921252791,1.334894129706128,0.3463299961679075,-2.1304126505950007,1.4805385381644252,1.3087695556993304,-0.6926429191079664,3.6911190912632286,1.2854705691497896
1.2306891023929627,2.347069845291981,1.3360415914824957,0.348082371263974,-2.212795109054583,1.5740464219848576,1.288715353254558,-0.7101742771072472,3.6919997975306296,1.280385705671428
1.2307472707103568,2.346948600889268,1.3334033856897398,0.3425758382117762,-2.1462806514866726,1.404169965197456,1.329828087992031,-0.6377020466867581,3.7027678164741387,1.2666486746549421
1.2310056352882783,2.3498432457842386,1.3268985158510602,0.35064781942379586,-2.171910830942768,1.4349768067899227,1.350383470334274,-0.6907903201677158,3.6942941481236358,1.2326836292430101
1.2306242524823614,2.3458509619828853,1.3378697867248135,0.34966098001841317,-2.164973603548936,1.5096294248207973,1.303567732429266,-0.6871417662585272,3.69196078799979,1.1315326396016754
1.2307732624542476,2.347060285148441,1.3336205758519253,0.34976516239296856,-2.186890078254041,1.4596614052490782,1.3028307077219154,-0.6618600099566981,3.6935506163032135,1.1717652246091959
1.2309745798802612,2.348533402061646,1.3277775986406914,0.3468270855728629,-2.1835608306154075,1.4255737386845864,1.3240264618433084,-0.6601427178233162,3.6962191954525263,1.2258073452489906
1.2308828723707914,2.3470381394189332,1.3293462327690446,0.34818422456251347,-2.126142386860512,1.4531597402150367,1.3225922427376842,-0.6599507060700814,3.6901858015194535,1.1846707439437236
1.2310887016469692,2.3487104279111195,1.3240777151753997,0.34608071139036256,-2.1695321608562184,1.4999483131213975,1.3006774084673198,-0.6695324989908468,3.7027607458599383,1.3530284851924212
1.2308089554514858,2.3475027481201978,1.3318570188870567,0.3464159282419246,-2.1587859174115076,1.3962302846029149,1.3158061958041258,-0.6333290045842322,3.699714639447124,1.1859704050911004
1.2308153512005189,2.3462747289231967,1.3317196851431956,0.339858773818439,-2.154375814172464,1.4588330408673578,1.3035927996754013,-0.654963139025404,3.6908850461417826,1.225993016264857
1.230663337149845,2.3458281116203605,1.3368875445146768,0.34571255807901113,-2.1697168404717133,1.5139219736587264,1.2902249098849046,-0.6767866353353094,3.697614363445003,1.1764175310522447
1.2305845424475785,2.346910258890801,1.339229751277848,0.34666523567658825,-2.174552145375774,1.448866368805081,1.2964176189073797,-0.6486960949178768,3.6957225356303236,1.2648441066611895
1.2306837311841268,2.346504331129924,1.3370094438421734,0.3485518259105769,-2.176730049901349,1.4404307453127458,1.333590432893538,-0.6730024903415208,3.701122141010612,1.2635135945725824
1.230870914116938,2.347477641806395,1.3312765671575757,0.349770251919552,-2.183781143343111,1.5095428620266929,1.2946673475326684,-0.6832123804427555,3.69978468367039,1.2487470889557484
1.2304061784868352,2.3441615032621126,1.3446120739249334,0.3494400592385503,-2.166275402783002,1.4839309496144015,1.3199811136800914,-0.6787197276486127,3.6927778513661367,1.2014967741405143
1.2306037599807074,2.3469822268991387,1.3389085622179873,0.34735558368368585,-2.2264363556032247,1.431918026982301,1.314972137485317,-0.6567372815918457,3.6899312051809594,1.2585259609164599
1.230715261279623,2.347031356457121,1.3351902350321851,0.34732046724608917,-2.175656915316636,1.5038671495060745,1.3037976261459603,-0.6718439173727994,3.691731862924538,1.286672863445587
1.2307377873717267,2.3459278025028576,1.3345968919341862,0.3487591314601409,-2.1597557985522893,1.5466602352409549,1.3104303579627608,-0.726621113958453,3.691310824911371,1.2834504345916646
1.2306907145273853,2.3466803977584827,1.3360383238321758,0.3482148836958297,-2.158634390354836,1.4957200826362953,1.3223842656901093,-0.6851314369404813,3.69181115379389,1.214939241300868
1.2311300929738143,2.347194471121384,1.3230980430879264,0.35118607095692106,-2.1577884138296235,1.5028562799535785,1.3122895745876255,-0.6638010194409869,3.700146886507752,1.2208635665107388
1.2307638476431386,2.3458026414322806,1.3338315594761396,0.34593800405138075,-2.190501826569675,1.4696236590068024,1.3134619098359213,-0.6755653048572173,3.6882362020829733,1.2654413568409126
1.230578254285147,2.3456838387248977,1.3396501565414392,0.34859795464344284,-2.1744118247152517,1.4764403692385433,1.2966588415691254,-0.6493226222046035,3.693526348692125,1.19331794636735
1.2308233673221642,2.34664733132566,1.33193605027519,0.34562590653412006,-2.1590458870343197,1.43801529107359,1.330526486072961,-0.6585059069794055,3.6926227592600656,1.104453219438951
1.230771084436111,2.3447063290373946,1.3331325319966527,0.3471234870664771,-2.14635980875768,1.5185385142702517,1.3050203761288062,-0.7161926755371476,3.699114247358451,1.2610815911770707
1.2306739994933005,2.346801445224593,1.3372219649080492,0.3476952090294736,-2.2345934544362405,1.4762348733349877,1.3054425119757682,-0.6626666349242843,3.693777864013063,1.2122363159881495
1.2306929258915456,2.345815522118064,1.3353049586289365,0.346764937077677,-2.165939110999735,1.4301251208702501,1.3147728854492704,-0.649605807765029,3.6852377316258598,1.2205196066873263
1.2308870704968116,2.3478363658093317,1.3304209763872266,0.34588862163023426,-2.1958237456621883,1.4891650122883666,1.3212166613258582,-0.674159512722996,3.693710056487697,1.2040194313527344
1.2308943682976055,2.347513027374314,1.3298973260138491,0.3457249499590957,-2.207654218835389,1.5480596156046806,1.3129860106016762,-0.7286767824269584,3.6925707343553196,1.2730085585015463
1.2304342242045399,2.3436413747027656,1.3435739027875309,0.3437295771650298,-2.193058382336743,1.5215064960050977,1.2835109378963687,-0.6981257375639891,3.6969421697003795,1.1890542551390557
1.230809671464343,2.3475944719152793,1.3340740981382297,0.3492133125809188,-2.2164111066707988,1.5197774973944578,1.3010446369053488,-0.7022523391476724,3.691488124384394,1.182292288708319
1.230837560226232,2.347101632674247,1.331103384010717,0.34324981349547296,-2.163212148096405,1.5007529025577153,1.3076173765929502,-0.6778928042780814,3.690318039192457,1.208597108475627
1.230940641153183,2.3467943823406365,1.328426456277282,0.3421828940888424,-2.160853664164638,1.5246914539251346,1.309309588734686,-0.696870947457246,3.6929212392692916,1.202874201921776
1.230765088705256,2.3484542923737566,1.3342020103158962,0.3441579525631501,-2.2047714645408814,1.51782228846103,1.3062070504825998,-0.6940053102768355,3.689010788965542,1.2013172662745433
1.2309422972841393,2.3471951854088053,1.328477939829395,0.34878294905188373,-2.1658179587896016,1.5030543928532356,1.2895958318349068,-0.684946151605771,3.6899402303250146,1.2722856616740532
1.2307633295000227,2.34597542241361,1.3335038798901058,0.34633260465070176,-2.1609206331809916,1.4006687511829157,1.321783209694356,-0.6403480199292771,3.694556595422741,1.2833787765882818
1.2308512573336252,2.3480072584104,1.3310374674992551,0.3424213583908211,-2.173274774591092,1.4862183325618015,1.3121221108474133,-0.6853796195110277,3.6880096685861297,1.2314070504853358
1.2306501370595135,2.345785153885064,1.3369460782867817,0.34745635525349017,-2.146195866950136,1.4655593838227825,1.3337963359843583,-0.6797670303673263,3.6895679094594884,1.2016179322034402
1.2309158239061473,2.3477554667552183,1.3297276349399894,0.3535390220863124,-2.1550739894172506,1.4804225300126053,1.3224339193797132,-0.6927860666509728,3.698544644934081,1.2284252558913293
1.2306717294104672,2.3448274253868213,1.336828055569859,0.3501646121070748,-2.1791930200337295,1.4690563987815586,1.3245364289655008,-0.6729472869359533,3.6933521550587343,1.2418055463330455
1.2311370875253012,2.348598486765702,1.3217614460850302,0.3463904928657414,-2.1476680112778785,1.4806150752261031,1.31763542397862,-0.6623959364944596,3.6876230817428866,1.2062613591622078
1.2307853035449596,2.3458528612164726,1.333507106726132,0.3493748228870137,-2.177081450631199,1.5305816966975112,1.314867366913989,-0.7122886392442194,3.692294177972073,1.2076965653436025
1.2306835277968662,2.3464689917118093,1.336270300090912,0.3504773780174123,-2.191275297635966,1.4819422402938505,1.3127279382383708,-0.6618428646739051,3.6885301771921024,1.1988365301628392
1.2308325020778532,2.346061436617413,1.3315813587674417,0.34780579072770235,-2.1845926224385663,1.501657085422713,1.3068564322442846,-0.6688501365618702,3.6893958754006806,1.2161387040213003
1.2306364755576122,2.3456431944985083,1.3368119778161363,0.34595316704739115,-2.149169154655225,1.4485484874816614,1.3314465394907369,-0.6718639885488439,3.68880919606204,1.187080668039585
1.230572098038067,2.346134371710486,1.3392512300326231,0.34577639681063976,-2.1646017355051357,1.4788407677211146,1.3156100470813623,-0.6851359807861124,3.698969787672774,1.176880702771496
1.2307936682999747,2.349267726645081,1.3332910207100321,0.3469751565876073,-2.199672635947991,1.5025664673771726,1.2948302156900935,-0.6793966803544157,3.6892307712375767,1.2363452906347985
1.230513962040719,2.34710719346356,1.3405165338890996,0.3444134291194828,-2.156684284700624,1.4416651271290326,1.325431799943356,-0.6483900360509903,3.6901728590304383,1.1784800186242232
1.2305021375451084,2.3457007912867214,1.3418362004252677,0.3464193202352493,-2.1678623640884824,1.460100858051804,1.31103004236692,-0.6768411509743465,3.6918498145334877,1.2382455079620438
1.2309289336365021,2.348576553211707,1.3290697709862043,0.34493853940599056,-2.1949083919744514,1.4696960176898808,1.3194714686667235,-0.6515620955244055,3.6881678358768406,1.2666980087772395
1.2309790869511528,2.3497383477651237,1.327772997685575,0.3512959167148988,-2.182188476502803,1.4628414504859408,1.328868981453672,-0.671637888219715,3.692210502117837,1.2956365626678974
1.2307917309346172,2.3458339129339465,1.3323911316602437,0.346885045328937,-2.19788836662545,1.5682972401299806,1.2959904276440166,-0.7244444933208392,3.688353222182875,1.2669849832450053
1.2307425231585043,2.347836308614723,1.3340980871099644,0.34637367502221067,-2.174696633054915,1.4113209338335464,1.319207381992617,-0.6368075188599872,3.7011205293275173,1.2040470087698383
1.2308929869412786,2.349044924682111,1.3301507651988465,0.34837594650675624,-2.1670801269083344,1.4603701685018804,1.3404991631449097,-0.6935614980010103,3.6948329836585256,1.2175154923737421
1.2306904128364171,2.3459941294168436,1.3355043000852247,0.3438025498412758,-2.1523665158799066,1.5076603904808208,1.312499881192111,-0.6881529603891146,3.688825073629686,1.2189460471720652
1.2307820295672636,2.34775488755584,1.3342481451477983,0.3547983174084986,-2.2209455799101763,1.4950177370803706,1.289975247646184,-0.6801289297602113,3.695455978915659,1.0935858781480179
1.2306924383594222,2.345582495118227,1.3362118649446921,0.3457082115346815,-2.1734744265305697,1.418209923467307,1.3040942213000224,-0.6280072978172465,3.6927836464258634,1.1083125063826773
1.2308703121230158,2.347410680094609,1.32970328144784,0.3465083473804141,-2.1331915395119934,1.467536642628936,1.3179717017831025,-0.6542884626163107,3.6940260244292213,1.1637776409805987
1.2310476900345437,2.3484599210505523,1.3253781236022162,0.3462691712349564,-2.169744640932428,1.4935338704987904,1.304371895748721,-0.6700248885256199,3.7023950091877134,1.3407448806374456
1.2307539027578065,2.3467187007023176,1.3336631642438193,0.3469125733176641,-2.161018574032829,1.4453028742758713,1.3046958479656279,-0.6498124598787365,3.700016374880113,1.170779420407961
1.230790756274798,2.3463123746484227,1.3324861984981529,0.3406522415516842,-2.1566152597956223,1.4602367909394727,1.3047771269222639,-0.6570326576069865,3.6907654595240587,1.2238916893700038
1.2304729306334845,2.343632886001276,1.3427943762850594,0.347310618801423,-2.171306591833426,1.5969023301833447,1.2777200585940864,-0.7096920240877744,3.6987866463261634,1.1553560612809854
1.230506809647939,2.3465308989248177,1.3413342817377762,0.3449558379789995,-2.166246585634285,1.4474157290814897,1.2942424761902915,-0.6416183200733584,3.703539652679063,1.3161388603912236
1.2306985525891045,2.346633734632897,1.3364651155360454,0.3482971031707238,-2.179472448087861,1.4425140939686238,1.330106418373861,-0.6655931008571757,3.7001874856588266,1.265881060165214
1.2306447878763007,2.346524006500454,1.3380872915852822,0.3478686747605052,-2.1943132046856846,1.4937659397723637,1.2991800612933941,-0.6857781871441765,3.701146224924278,1.2942037628557446
1.2304669329287492,2.3453863185797172,1.3429596042436736,0.3492869966869291,-2.1714178491005214,1.4848131888410234,1.3238573421981672,-0.6902397119499689,3.6934937542973385,1.1998480978319892
1.230597664127727,2.3468156207448767,1.3386294599283766,0.34665920976200365,-2.215936533876246,1.4175138774865577,1.31776526851324,-0.6497195643705703,3.6903687833084753,1.282605205965917
1.2305992576223368,2.3466089684734364,1.3385910798272287,0.3479661342811389,-2.176213995637964,1.5022654866835399,1.3064127631411406,-0.6703713852086863,3.687973852717393,1.247480005228953
1.2307149170501293,2.345932106206592,1.335244624845494,0.3471936550864075,-2.1617789680496338,1.5287417761472037,1.3019223956354211,-0.7031779255325776,3.6927247350498256,1.2914595880794673
1.2307259340631078,2.346558529653695,1.3343649935289317,0.344853519485158,-2.1398211922575783,1.4826729822764193,1.3234769754630316,-0.6759084228324388,3.6903129964396055,1.162226233095037
1.2308948744362727,2.347359972554871,1.3303481647671307,0.3527474466920364,-2.1768309425128876,1.4868474739297535,1.3071365299341249,-0.6587715481386424,3.703389122752602,1.1415354385554521
1.230783294672909,2.3456790803461716,1.333805802093455,0.3470574588516156,-2.1967790138807857,1.4435978805094232,1.3234514693821544,-0.667738024114499,3.688258378457029,1.246164113700644
1.2306267611545558,2.345549553485624,1.3384211503926287,0.3501359846964976,-2.175248922204267,1.491271459221372,1.3087955208935813,-0.6621704857235673,3.6899699163982476,1.1615640416852717
1.2309423357848732,2.348179043183763,1.3287778040309282,0.34731638435944184,-2.171318583462763,1.4335503168509982,1.330416487950282,-0.657996522795023,3.6911806575163357,1.1484920451783405
1.2308531993372596,2.346155112033261,1.3314357141395399,0.34979961475068716,-2.1929923098064217,1.5544783084165839,1.2913911996397023,-0.7021941347707316,3.6984538057733927,1.2189916851077953
1.2306061579304752,2.3458733448493443,1.3390116586020764,0.34457488982056284,-2.223863110167838,1.4664837291835262,1.3213602425874242,-0.6667387582117372,3.69545287358831,1.2654742707540423
1.2307408008856087,2.346851090782758,1.3341726340653088,0.3449681836545427,-2.1754287832099815,1.4648073616860238,1.3051292298876183,-0.660750957766557,3.687086773133766,1.2152975013790823
1.2308228109547714,2.3479781913049447,1.332436375040626,0.3421020814175228,-2.187880815661787,1.4980910364667819,1.3114408781609836,-0.6688670965435567,3.7007211095012695,1.2401706848491867
1.230789455907779,2.3465403184777096,1.3334661338109877,0.3457451238300157,-2.2193487249080035,1.5028494687272844,1.315796789426666,-0.6968456339106036,3.691902992915197,1.244805661438203
1.2305871161360178,2.345195952602086,1.3388822759418968,0.3458170498965253,-2.1785857053241826,1.4615681142966026,1.3074085202455665,-0.6693011405817967,3.6936225009264714,1.246678187966611
1.230651730936383,2.346824983821828,1.3384941512370634,0.3483557221742889,-2.2127247099276826,1.4870725556386246,1.3064634509053574,-0.6904922640789762,3.6904903453882607,1.195326586474601
1.2308922806525238,2.3468845110638608,1.3289982130610696,0.34221553240062547,-2.146583402947653,1.5096527231462602,1.3070708480364344,-0.6753074890665937,3.692081416906849,1.2149655296758795
1.230999421393921,2.3471481413839834,1.326726146722089,0.33962263260869,-2.147640483110148,1.4573306256914305,1.3141963464868394,-0.650412289093496,3.688394667475434,1.218024822190857
1.2307964348369296,2.347712882267559,1.333624345806173,0.3481524611574713,-2.206458279012297,1.5463287066775913,1.3066481444313847,-0.7144041099708478,3.687424669755267,1.1916562613829353
1.2309866250393726,2.348197791218355,1.327374728546215,0.348069237140993,-2.179108728699088,1.5021734680371686,1.3001102456885774,-0.674474657033782,3.6888067396432875,1.2651794523000919
1.2307864380863893,2.3461441639958585,1.3326781700220296,0.3464844308171797,-2.1399045917859136,1.435164312259746,1.3180205422747926,-0.6594299507603533,3.6928386523209724,1.2879399681252999
